2013/12/26-10:24:28	61	1,500	350.155	0	0	0	0	0	0	0	1	1	0	0	3
2013/12/26-10:24:49	61	1,500	350.155	0	0	0	0	0	0	0	1	1	0	0	3
2013/12/26-10:25:11	61	1,500	350.155	0	0	0	0	0	0	0	1	1	0	0	3
2013/12/26-10:25:32	61	1,500	350.155	0	0	0	0	0	0	0	1	1	0	0	8
2013/12/26-10:25:58	61	1,500	350.155	0	0	0	0	0	0	0	1	1	0	0	7
2013/12/26-14:49:43	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/26-14:53:02	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	8
2013/12/26-14:53:57	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-14:54:26	21	1,771.157	350	1	0	0	0	0	0	1	1	0	0	1	14
2013/12/26-14:55:09	21	1,771.157	350	7	0	0	1	0	0	1	1	0	0	1	31
2013/12/26-14:56:09	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-14:56:39	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-15:46:45	21	1,771.157	350	5	0	0	3	0	0	1	1	0	0	1	27
2013/12/26-15:47:26	21	1,771.157	350	8	0	1	0	0	0	0	1	0	0	1	32
2013/12/26-15:48:09	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	7
2013/12/26-15:48:35	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-15:49:01	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/26-15:49:27	21	1,771.157	350	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-15:49:41	21	1,771.157	350	11	0	0	0	0	0	1	1	0	0	1	57
2013/12/26-22:11:08	98	348.355	258.791	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-22:11:27	98	348.355	258.791	2	0	0	0	0	0	1	1	0	0	1	18
2013/12/26-22:12:01	98	348.355	258.791	8	0	0	0	1	0	0	1	1	0	0	20
2013/12/26-22:12:35	98	348.355	258.791	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/26-22:13:03	98	348.355	258.791	5	0	0	0	0	0	1	1	0	0	1	25
2013/12/26-22:14:05	98	348.355	258.791	0	0	1	0	0	0	0	1	0	0	1	5
