2013/09/03-17:40:17	13	2,040.15	86.402	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-17:40:51	13	2,040.15	86.402	0	0	1	0	0	0	0	1	0	0	1	5
2013/09/03-17:42:10	13	2,040.15	86.402	7	0	1	0	0	0	0	1	0	0	1	21
2013/09/03-17:43:14	13	2,040.15	86.402	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-17:43:55	13	2,040.15	86.402	9	0	0	0	1	0	1	1	0	0	1	20
2013/09/03-21:47:37	13	2,012.761	83.963	5	0	1	0	0	0	0	1	0	0	1	22
2013/09/03-21:48:44	13	2,012.761	83.963	40	0	0	0	1	0	0	1	1	0	0	52
2013/09/03-21:49:54	13	2,012.761	83.963	6	0	0	0	0	0	1	1	0	0	1	17
2013/09/03-21:51:13	13	2,012.761	83.963	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-21:51:39	13	2,012.761	83.963	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-22:04:54	14	2,021.082	78.322	2	0	0	0	1	0	1	1	0	0	1	45
2013/09/03-22:06:02	14	2,021.082	78.322	5	0	1	0	0	0	0	1	0	0	1	13
2013/09/03-22:06:35	14	2,021.082	78.322	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-22:07:48	14	2,021.082	78.322	5	0	1	0	0	0	0	1	0	0	1	12
2013/09/03-22:09:07	14	2,021.082	78.322	9	0	0	0	0	0	1	1	0	0	1	10
2013/09/03-22:24:13	14	2,021.082	78.322	3	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-22:25:32	14	2,021.082	78.322	12	0	0	0	0	0	0	1	1	0	0	24
2013/09/03-22:26:14	14	2,021.082	78.322	9	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-22:26:50	14	2,021.082	78.322	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/03-22:27:27	14	2,021.082	78.322	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-17:25:12	16	1,957.948	75.613	5	0	1	0	0	0	0	1	0	0	1	33
2013/09/04-17:26:05	16	1,957.948	75.613	4	0	1	0	0	0	0	1	0	0	1	14
2013/09/04-17:27:17	16	1,957.948	75.613	24	0	0	0	0	0	0	1	1	0	0	45
2013/09/04-17:28:21	16	1,957.948	75.613	11	0	0	2	0	0	1	1	0	0	1	31
2013/09/04-17:29:40	16	1,957.948	75.613	27	0	1	0	0	0	0	1	0	0	1	27
2013/09/04-17:49:48	16	2,001.78	71.409	2	0	0	1	0	0	1	1	0	0	1	7
2013/09/04-17:50:45	16	2,001.78	71.409	6	0	0	5	2	0	1	1	0	0	1	20
2013/09/04-17:51:23	16	2,001.78	71.409	3	0	1	0	0	0	0	1	0	0	1	15
2013/09/04-17:51:57	16	2,001.78	71.409	24	0	0	4	1	0	1	1	0	0	1	52
2013/09/04-17:53:09	16	2,001.78	71.409	26	0	0	0	0	0	1	1	0	0	1	36
2013/09/04-18:02:54	16	2,001.78	71.409	8	0	0	0	1	0	0	1	1	0	0	16
2013/09/04-18:03:29	16	2,001.78	71.409	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/04-18:04:24	16	2,001.78	71.409	15	0	0	4	0	0	0	1	1	0	0	31
2013/09/04-18:05:14	16	2,001.78	71.409	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-18:05:39	16	2,001.78	71.409	6	0	0	0	0	0	1	1	0	0	1	16
2013/09/05-00:13:28	15	2,061.214	71.691	5	0	0	4	0	0	1	1	0	0	1	12
2013/09/05-00:14:47	15	2,061.214	71.691	3	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-00:15:26	15	2,061.214	71.691	5	0	1	0	0	0	0	1	0	0	1	19
2013/09/05-00:16:45	15	2,061.214	71.691	2	0	0	0	0	0	1	1	0	0	1	16
2013/09/05-00:18:04	15	2,061.214	71.691	3	0	1	0	0	0	0	1	0	0	1	7
2013/09/05-00:18:44	15	2,061.214	71.691	2	0	1	0	0	0	0	1	0	0	1	13
2013/09/05-00:19:33	15	2,061.214	71.691	4	0	1	1	0	0	0	1	0	0	1	12
2013/09/05-00:20:11	15	2,061.214	71.691	5	0	1	0	1	0	0	1	0	0	1	10
2013/09/05-00:21:30	15	2,061.214	71.691	2	0	0	0	1	0	0	1	1	0	0	9
2013/09/05-00:21:58	15	2,061.214	71.691	10	0	0	2	0	0	1	1	0	0	1	23
2013/09/05-00:37:05	15	2,061.214	71.691	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/05-00:37:35	15	2,061.214	71.691	18	0	0	0	2	0	1	1	0	0	1	33
2013/09/05-00:38:27	16	2,053.617	63.577	7	0	0	0	1	0	0	1	1	0	0	22
2013/09/05-00:39:07	16	2,053.617	63.577	22	0	0	6	2	0	0	1	1	0	0	40
2013/09/05-00:40:06	16	2,053.617	63.577	5	0	0	0	0	0	1	1	0	0	1	9
2013/09/05-07:53:14	14	2,076.13	67.531	14	0	0	2	0	0	1	1	0	0	1	34
2013/09/05-07:54:08	14	2,076.13	67.531	20	0	0	6	0	0	1	1	0	0	1	47
2013/09/05-07:55:13	14	2,076.13	67.531	14	0	0	4	0	0	1	1	0	0	1	26
2013/09/05-07:56:32	14	2,076.13	67.531	24	0	0	4	0	0	1	1	0	0	1	52
2013/09/05-07:57:42	14	2,076.13	67.531	16	0	0	2	1	0	0	1	1	0	0	41
2013/09/05-10:32:35	11	2,103.847	63.656	9	0	0	2	0	0	1	1	0	0	1	22
2013/09/05-10:33:56	11	2,103.847	63.656	19	0	0	2	1	0	0	1	1	0	0	42
2013/09/05-10:34:56	11	2,103.847	63.656	23	0	0	4	0	0	0	1	0	0	1	60
2013/09/05-10:36:15	11	2,103.847	63.656	9	0	1	2	0	0	0	1	0	0	1	22
2013/09/05-10:37:37	11	2,103.847	63.656	7	0	0	1	0	0	1	1	0	0	1	13
2013/09/05-10:50:16	11	2,103.847	63.656	5	0	0	2	0	0	1	1	0	0	1	14
2013/09/05-10:51:01	11	2,103.847	63.656	8	0	0	2	0	0	1	1	0	0	1	20
2013/09/05-10:52:20	11	2,103.847	63.656	22	0	0	3	1	0	1	1	0	0	1	38
2013/09/05-10:53:39	11	2,103.847	63.656	28	0	1	2	1	0	0	1	0	0	1	49
2013/09/05-10:54:46	11	2,103.847	63.656	19	0	1	1	0	0	0	1	0	0	1	49
2013/09/05-21:51:15	14	2,074.261	57.863	6	0	0	0	2	0	0	1	1	0	0	18
2013/09/06-23:37:11	14	2,076.938	66.345	22	0	0	4	0	0	1	1	0	0	1	42
2013/09/06-23:38:32	14	2,076.938	66.345	4	0	0	0	0	0	1	1	0	0	1	9
2013/09/06-23:39:50	14	2,076.938	66.345	8	0	1	3	0	0	0	1	0	0	1	25
2013/09/06-23:41:09	14	2,076.938	66.345	8	0	0	1	0	0	1	1	0	0	1	15
2013/09/06-23:42:27	14	2,076.938	66.345	12	0	0	3	0	0	1	1	0	0	1	27
2013/09/07-00:07:47	14	2,076.938	66.345	10	0	0	2	0	0	1	1	0	0	1	22
2013/09/07-00:08:36	14	2,076.938	66.345	11	0	0	3	0	0	0	1	1	0	0	33
2013/09/07-00:09:28	14	2,076.938	66.345	20	0	0	2	2	0	0	1	1	0	0	31
2013/09/07-00:10:17	14	2,076.938	66.345	24	0	0	3	0	0	0	1	1	0	0	33
2013/09/07-00:11:09	14	2,076.938	66.345	10	0	0	0	0	0	0	1	1	0	0	17
2013/09/07-00:29:59	9	2,095.675	60.05	18	0	0	3	0	0	1	1	0	0	1	48
2013/09/07-00:31:05	9	2,095.675	60.05	19	0	0	3	0	0	1	1	0	0	1	43
2013/09/07-00:32:07	9	2,095.675	60.05	13	0	0	2	1	0	1	1	0	0	1	33
2013/09/07-00:32:59	9	2,095.675	60.05	10	0	0	2	1	0	1	1	0	0	1	22
2013/09/07-00:33:41	9	2,095.675	60.05	15	0	0	2	2	0	0	1	1	0	0	35
2013/09/08-17:58:00	10	2,121.894	62.841	12	0	1	2	0	0	0	1	0	0	1	22
2013/09/08-17:59:09	10	2,121.894	62.841	14	0	1	2	0	0	0	1	0	0	1	30
2013/09/08-17:59:58	10	2,121.894	62.841	10	0	0	2	0	0	1	1	0	0	1	20
2013/09/08-18:01:16	10	2,121.894	62.841	10	0	0	3	0	0	1	1	0	0	1	29
2013/09/08-18:02:35	10	2,121.894	62.841	15	0	1	2	0	0	0	1	0	0	1	37
2013/09/08-19:01:30	10	2,121.894	62.841	10	0	1	2	0	0	0	1	0	0	1	28
2013/09/08-19:02:17	10	2,121.894	62.841	9	0	0	2	0	0	1	1	0	0	1	19
2013/09/08-19:03:20	10	2,121.894	62.841	8	0	0	3	0	0	1	1	0	0	1	16
2013/09/08-19:07:41	10	2,121.894	62.841	14	0	1	2	1	0	0	1	0	0	1	29
2013/09/08-19:09:00	10	2,121.894	62.841	10	0	0	3	1	0	1	1	1	0	0	16
2013/09/08-20:03:37	11	2,096.86	57.248	14	0	0	2	2	0	1	1	0	0	1	33
2013/09/08-20:04:28	11	2,096.86	57.248	13	0	1	2	0	0	0	1	0	0	1	29
2013/09/08-20:05:38	11	2,096.86	57.248	6	0	0	2	0	0	0	1	1	0	0	19
2013/09/08-20:06:16	11	2,096.86	57.248	16	0	0	2	2	0	0	1	1	0	0	36
2013/09/08-20:07:10	11	2,096.86	57.248	22	0	0	4	0	0	1	1	0	0	1	42
2013/09/10-00:22:39	10	2,111.685	61.645	12	0	0	3	1	0	0	1	1	0	0	36
2013/09/10-00:23:35	10	2,111.685	61.645	10	0	0	1	0	0	1	1	0	0	1	21
2013/09/10-00:24:54	10	2,111.685	61.645	10	0	0	2	0	0	1	1	0	0	1	22
2013/09/10-00:26:12	10	2,111.685	61.645	22	0	0	3	1	0	1	1	0	0	1	34
2013/09/10-00:27:05	10	2,111.685	61.645	10	0	1	2	0	0	0	1	0	0	1	34
2013/09/10-00:56:22	11	2,110.662	58.561	22	0	0	4	2	0	1	1	0	0	1	44
2013/09/10-00:57:25	11	2,110.662	58.561	27	0	0	2	2	0	1	1	0	0	1	47
2013/09/10-00:58:30	11	2,110.662	58.561	22	0	0	2	1	0	0	1	1	0	0	42
2013/09/10-00:59:31	11	2,110.662	58.561	17	0	0	2	2	0	0	1	1	0	0	41
2013/09/10-01:00:31	11	2,110.662	58.561	16	0	0	2	1	0	0	1	1	0	0	33
2013/09/10-01:19:21	11	2,110.662	58.561	14	0	0	2	0	0	1	1	0	0	1	23
2013/09/10-01:20:25	11	2,110.662	58.561	12	0	0	2	0	0	0	1	1	0	0	26
2013/09/10-01:21:10	11	2,110.662	58.561	7	0	1	1	0	0	0	1	0	0	1	15
2013/09/10-01:22:29	10	2,124.803	54.492	13	0	0	3	0	0	1	1	0	0	1	28
2013/09/10-01:23:48	10	2,124.803	54.492	26	0	0	3	0	0	0	1	1	0	0	60
2013/09/11-01:00:37	8	2,130.325	60.727	12	0	0	2	0	0	1	1	0	0	1	27
2013/09/11-01:01:23	8	2,130.325	60.727	13	0	0	4	1	0	0	1	1	0	0	29
2013/09/11-01:02:11	8	2,130.325	60.727	11	0	1	2	1	0	0	1	0	0	1	37
2013/09/11-01:03:07	8	2,130.325	60.727	10	0	0	1	0	0	1	1	0	0	1	20
2013/09/11-01:04:06	8	2,130.325	60.727	13	0	0	1	1	0	1	1	0	0	1	25
2013/09/11-01:28:00	8	2,134.326	57.722	9	0	0	2	0	0	1	1	0	0	1	21
2013/09/11-01:28:48	8	2,134.326	57.722	10	0	1	2	0	0	0	1	0	0	1	17
2013/09/11-01:29:31	8	2,134.326	57.722	17	0	0	1	0	0	1	1	0	0	1	46
2013/09/11-01:30:50	8	2,134.326	57.722	18	0	1	3	0	0	0	1	0	0	1	29
2013/09/11-01:31:38	8	2,134.326	57.722	12	0	0	2	0	0	1	1	0	0	1	27
2013/09/11-01:43:38	8	2,134.326	57.722	16	0	0	4	1	0	1	1	0	0	1	32
2013/09/11-01:44:28	8	2,134.326	57.722	13	0	0	2	1	0	1	1	0	0	1	31
2013/09/11-01:45:47	8	2,134.326	57.722	6	0	1	1	0	0	0	1	0	0	1	14
2013/09/11-01:47:06	8	2,134.326	57.722	8	0	1	2	0	0	0	1	0	0	1	21
2013/09/11-01:48:25	8	2,134.326	57.722	11	0	0	3	0	0	0	1	1	0	0	22
2013/09/11-17:13:59	6	2,125.122	61.175	21	0	0	2	0	0	1	1	0	0	1	58
2013/09/11-17:15:16	6	2,125.122	61.175	17	0	0	3	0	0	1	1	0	0	1	28
2013/09/11-17:16:35	6	2,125.122	61.175	23	0	0	5	0	0	0	1	0	0	1	60
2013/09/11-17:17:54	6	2,125.122	61.175	18	0	1	2	1	0	0	1	0	0	1	32
2013/09/11-17:18:47	6	2,125.122	61.175	13	0	1	2	0	0	0	1	0	0	1	47
2013/09/11-17:25:23	6	2,125.122	61.175	9	0	0	2	0	0	1	1	0	0	1	21
2013/09/11-17:26:41	6	2,125.122	61.175	10	0	0	4	1	0	1	1	0	0	1	25
2013/09/11-17:27:25	6	2,125.122	61.175	16	0	0	2	1	0	1	1	0	0	1	32
2013/09/11-17:28:16	6	2,125.122	61.175	20	0	0	3	1	0	1	1	0	0	1	40
2013/09/11-17:29:15	6	2,125.122	61.175	17	0	0	2	1	0	1	1	0	0	1	28
2013/09/11-17:47:42	7	2,115.364	55.892	17	0	0	2	1	0	1	1	1	0	0	33
2013/09/11-17:48:34	7	2,115.364	55.892	9	0	0	3	0	0	1	1	0	0	1	18
2013/09/11-17:49:11	7	2,115.364	55.892	10	0	1	2	0	0	0	1	0	0	1	22
2013/09/11-17:50:05	7	2,115.364	55.892	21	0	0	2	0	0	0	1	1	0	0	42
2013/09/11-17:51:06	7	2,115.364	55.892	9	0	0	2	0	0	0	1	1	0	0	21
2013/09/12-12:06:21	7	2,121.735	60.574	21	0	1	2	0	0	0	1	0	0	1	50
2013/09/12-12:07:30	7	2,121.735	60.574	20	0	0	2	1	0	0	1	1	0	0	35
2013/09/12-12:08:23	7	2,121.735	60.574	9	0	0	1	0	0	1	1	0	0	1	15
2013/09/12-12:09:38	7	2,122.327	58.661	11	0	0	2	0	0	0	1	1	0	0	26
2013/09/12-12:10:22	7	2,122.327	58.661	11	0	0	3	0	0	1	1	0	0	1	25
2013/09/12-12:23:06	7	2,122.327	58.661	13	0	0	2	0	0	1	1	0	0	1	31
2013/09/12-12:23:56	7	2,122.327	58.661	9	0	0	2	0	0	1	1	0	0	1	28
2013/09/12-12:24:49	7	2,122.327	58.661	6	0	1	0	0	0	0	1	0	0	1	12
2013/09/12-12:26:08	7	2,122.327	58.661	24	0	0	2	0	0	0	1	0	0	1	60
2013/09/12-12:27:27	7	2,122.327	58.661	17	0	0	2	0	0	1	1	0	0	1	31
2013/09/12-12:47:04	7	2,122.327	58.661	14	0	0	3	0	0	1	1	0	0	1	31
2013/09/12-12:48:23	7	2,122.327	58.661	8	0	0	3	0	0	1	1	0	0	1	16
2013/09/12-12:48:58	7	2,122.327	58.661	12	0	0	2	1	0	0	1	1	0	0	28
2013/09/12-12:49:44	7	2,122.327	58.661	9	0	1	2	0	0	0	1	0	0	1	18
2013/09/12-12:51:03	7	2,115.442	53.684	8	0	0	0	0	0	1	1	0	0	1	16
2013/09/14-04:16:42	4	2,109.581	74.652	11	0	0	3	0	0	1	1	0	0	1	27
2013/09/14-04:17:54	4	2,109.581	74.652	15	0	0	3	0	0	1	1	0	0	1	26
2013/09/14-04:19:10	4	2,109.581	74.652	22	0	0	3	0	0	1	1	0	0	1	41
2013/09/14-04:20:28	4	2,109.581	74.652	17	0	0	2	1	0	1	1	0	0	1	28
2013/09/14-04:21:30	4	2,109.581	74.652	17	0	0	4	0	0	0	1	1	0	0	46
2013/09/14-04:39:40	7	2,025.615	71.841	12	0	1	2	0	0	0	1	0	0	1	27
2013/09/14-04:40:26	7	2,025.615	71.841	17	0	0	2	1	0	0	1	1	0	0	37
2013/09/14-04:41:22	7	2,025.615	71.841	9	0	0	1	0	0	0	1	1	0	0	16
2013/09/14-04:41:57	7	2,025.615	71.841	24	0	0	3	0	0	0	1	1	0	0	46
2013/09/14-04:43:02	7	2,025.615	71.841	7	0	0	2	0	0	1	1	0	0	1	18
2013/09/14-05:00:40	7	2,025.615	71.841	16	0	1	2	1	0	0	1	0	0	1	24
2013/09/14-05:01:37	7	2,025.615	71.841	15	0	0	3	1	0	0	1	1	0	0	33
2013/09/14-05:02:29	7	2,025.615	71.841	6	0	0	0	0	0	1	1	0	0	1	13
2013/09/14-05:03:29	7	2,025.615	71.841	13	0	0	4	2	0	0	1	1	0	0	35
2013/09/14-05:04:22	7	2,025.615	71.841	7	0	0	3	0	0	0	1	1	0	0	31
2013/09/14-10:28:41	5	2,029.235	71.112	11	0	0	2	0	0	0	1	1	0	0	27
2013/09/14-10:29:27	5	2,029.235	71.112	14	0	0	3	1	0	0	1	1	0	0	37
2013/09/14-10:30:23	5	2,029.235	71.112	7	0	0	1	1	0	1	1	0	0	1	14
2013/09/14-10:30:55	5	2,029.235	71.112	16	0	0	4	1	0	0	1	1	0	0	37
2013/09/14-10:31:51	5	2,029.235	71.112	5	0	0	3	0	0	0	1	1	0	0	24
2013/09/14-10:46:23	5	2,029.235	71.112	13	0	0	3	0	0	1	1	0	0	1	31
2013/09/14-10:47:14	5	2,029.235	71.112	13	0	0	3	0	0	1	1	0	0	1	25
2013/09/14-10:47:58	5	2,036.873	68.417	14	0	1	2	0	0	0	1	0	0	1	27
2013/09/14-10:49:17	5	2,036.873	68.417	19	0	1	2	1	0	0	1	0	0	1	38
2013/09/14-10:50:14	5	2,036.873	68.417	4	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-11:07:10	5	2,036.873	68.417	20	0	0	2	1	0	0	1	1	0	0	41
2013/09/14-11:08:09	5	2,036.873	68.417	22	0	0	2	1	0	0	1	1	0	0	56
2013/09/14-11:09:24	5	2,036.873	68.417	17	0	0	3	1	0	0	1	1	0	0	40
2013/09/14-11:10:26	5	2,036.873	68.417	10	0	0	2	1	0	1	1	0	0	1	20
2013/09/14-11:11:05	5	2,036.873	68.417	10	0	0	2	0	0	1	1	0	0	1	22
2013/09/14-14:34:23	3	2,025.447	68.52	12	0	0	6	0	0	0	1	1	0	0	47
2013/09/14-14:35:29	3	2,025.447	68.52	8	0	0	2	0	0	1	1	0	0	1	20
2013/09/14-14:36:08	3	2,025.447	68.52	19	0	0	3	0	0	0	1	1	0	0	44
2013/09/14-14:37:11	3	2,025.447	68.52	17	0	0	4	2	0	0	1	1	0	0	37
2013/09/14-14:38:07	3	2,025.447	68.52	11	0	0	3	1	0	0	1	1	0	0	46
2013/09/14-14:55:40	3	2,025.447	68.52	15	0	0	3	0	0	1	1	0	0	1	34
2013/09/14-14:56:42	3	2,025.447	68.52	6	0	1	2	0	0	0	1	0	0	1	15
2013/09/14-14:57:37	3	2,025.447	68.52	14	0	0	2	1	0	1	1	0	0	1	28
2013/09/14-14:58:56	3	2,025.447	68.52	10	0	0	4	0	0	1	1	0	0	1	27
2013/09/14-15:00:01	3	2,025.447	68.52	23	0	0	3	1	0	0	1	1	0	0	49
2013/09/14-15:16:04	9	1,968.695	64.507	11	0	0	1	1	0	0	1	1	0	0	24
2013/09/14-15:16:47	9	1,968.695	64.507	11	0	0	2	0	0	1	1	0	0	1	32
2013/09/14-15:17:38	9	1,968.695	64.507	14	0	1	4	1	0	0	1	0	0	1	35
2013/09/14-15:18:32	9	1,968.695	64.507	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-15:19:22	9	1,968.695	64.507	9	0	0	2	1	0	0	1	1	0	0	28
2013/09/14-18:11:02	9	1,960.454	65.739	7	0	1	3	0	0	0	1	0	0	1	21
2013/09/14-18:11:42	9	1,960.454	65.739	31	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-18:13:00	9	1,960.454	65.739	7	0	0	2	0	0	1	1	0	0	1	24
2013/09/14-18:14:03	9	1,960.454	65.739	14	0	0	2	0	0	1	1	0	0	1	27
2013/09/14-18:15:22	9	1,960.454	65.739	20	0	1	2	1	0	0	1	0	0	1	50
2013/09/14-18:34:51	9	1,939.236	63.657	16	0	0	2	0	0	1	1	0	0	1	37
2013/09/14-18:35:47	9	1,939.236	63.657	5	0	0	2	0	0	1	1	0	0	1	12
2013/09/14-18:36:43	9	1,939.236	63.657	14	0	0	2	1	0	0	1	1	0	0	21
2013/09/14-18:37:23	9	1,939.236	63.657	24	0	0	2	2	0	0	1	1	0	0	41
2013/09/14-18:38:22	9	1,939.236	63.657	12	0	0	2	0	0	1	1	0	0	1	23
2013/09/14-18:57:04	9	1,939.236	63.657	12	0	0	2	0	0	1	1	0	0	1	24
2013/09/14-18:58:06	9	1,939.236	63.657	14	0	0	4	1	0	0	1	1	0	0	31
2013/09/14-18:58:56	9	1,939.236	63.657	18	0	0	6	2	0	1	1	0	0	1	44
2013/09/14-18:59:58	9	1,939.236	63.657	3	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-19:00:58	9	1,939.236	63.657	10	0	0	3	1	0	0	1	1	0	0	21
