2013/09/03-16:03:22	68	1,188.284	167.511	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:10:34	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:10:59	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-16:11:21	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:11:49	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:12:14	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:18:04	70	1,081.35	142.732	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/03-16:18:29	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:18:54	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:19:19	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-16:19:44	70	1,081.35	142.732	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:46:15	77	970.236	119.487	0	0	1	0	0	0	0	1	0	0	1	5
2013/09/03-20:46:48	77	970.236	119.487	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:47:13	77	970.236	119.487	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-20:47:38	77	970.236	119.487	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/03-20:48:02	77	970.236	119.487	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:58:02	73	1,038.627	105.28	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:58:39	73	1,038.627	105.28	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/03-20:59:09	73	1,038.627	105.28	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/03-20:59:34	73	1,038.627	105.28	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:00:09	73	1,038.627	105.28	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:08:55	71	1,054.152	95.446	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:09:20	71	1,054.152	95.446	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:09:44	71	1,054.152	95.446	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:10:10	71	1,054.152	95.446	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:10:35	71	1,054.152	95.446	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:18:00	75	1,001.523	90.491	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:18:25	75	1,001.523	90.491	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:18:50	75	1,001.523	90.491	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:19:15	75	1,001.523	90.491	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:19:40	75	1,001.523	90.491	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:30:07	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:30:33	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	5
2013/09/04-16:30:56	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-16:31:18	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:31:45	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:37:52	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:38:17	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:38:42	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:39:07	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:39:32	71	1,016.358	82.436	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:57:48	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:58:14	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:58:39	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:59:52	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:00:45	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:03:28	77	968.844	78.285	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:03:53	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:04:18	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:04:42	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:05:07	77	968.844	78.285	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-23:11:37	78	965.835	69.165	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:12:02	78	965.835	69.165	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:12:27	78	965.835	69.165	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/04-23:12:52	78	965.835	69.165	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:13:17	78	965.835	69.165	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:40:16	76	975.488	70.429	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-03:40:40	76	975.488	70.429	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:41:05	76	975.488	70.429	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:41:30	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:41:55	79	965.503	67.545	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/05-03:45:14	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:45:39	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:46:04	79	965.503	67.545	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:46:29	79	965.503	67.545	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:46:54	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:54:39	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:55:04	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:55:29	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:55:54	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:56:19	79	965.503	67.545	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:11:35	80	955.154	87.657	13	0	0	3	0	0	0	1	1	0	0	47
2013/09/10-23:13:12	80	955.154	87.657	3	0	0	0	0	0	0	1	1	0	0	6
2013/09/10-23:14:39	80	955.154	87.657	7	0	0	1	0	0	0	1	1	0	0	16
2013/09/10-23:15:12	80	955.154	87.657	10	0	0	4	0	0	0	1	1	0	0	23
2013/09/10-23:15:53	80	955.154	87.657	4	0	0	2	0	0	0	1	1	0	0	60
2013/09/10-23:41:30	72	1,078.073	80.359	5	0	0	1	0	0	1	1	0	0	1	11
2013/09/10-23:41:59	72	1,078.073	80.359	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/10-23:42:37	72	1,078.073	80.359	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/10-23:43:20	72	1,078.073	80.359	12	0	0	3	0	0	1	1	0	0	1	45
2013/09/10-23:44:24	72	1,078.073	80.359	5	0	0	6	0	0	0	1	1	0	0	60
2013/09/10-23:59:16	72	1,078.073	80.359	16	0	0	5	0	0	1	1	0	0	1	51
2013/09/11-00:00:35	72	1,078.073	80.359	6	0	1	5	0	0	0	1	0	0	1	58
2013/09/11-00:01:53	72	1,078.073	80.359	3	0	0	1	0	0	1	1	0	0	1	12
2013/09/11-00:03:03	72	1,078.073	80.359	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-00:03:38	72	1,078.073	80.359	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-14:27:31	74	1,051.273	76.911	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/11-14:28:18	74	1,051.273	76.911	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-14:28:47	74	1,051.273	76.911	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-14:29:19	74	1,051.273	76.911	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/11-14:29:54	74	1,051.273	76.911	9	0	0	3	0	0	1	1	0	0	1	29
2013/09/11-14:38:31	74	1,051.273	76.911	3	0	0	1	0	0	0	1	1	0	0	8
2013/09/11-14:38:57	74	1,051.273	76.911	5	0	0	0	0	0	0	1	1	0	0	8
2013/09/11-14:39:23	74	1,051.273	76.911	2	0	0	0	0	0	1	1	0	0	1	9
2013/09/11-14:39:53	74	1,051.273	76.911	15	0	0	5	0	0	0	1	1	0	0	60
2013/09/11-14:41:12	74	1,051.273	76.911	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-14:53:10	74	1,056.466	68.105	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-14:53:46	74	1,056.466	68.105	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-14:54:12	74	1,056.466	68.105	6	0	0	1	0	0	0	1	1	0	0	16
2013/09/11-14:54:46	74	1,056.466	68.105	3	0	0	0	0	0	0	1	1	0	0	7
2013/09/11-14:55:12	74	1,056.466	68.105	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-08:31:16	73	1,063.928	69.877	9	0	0	3	0	0	1	1	0	0	1	22
2013/09/12-08:31:58	73	1,063.928	69.877	8	0	0	2	0	0	0	1	1	0	0	17
2013/09/12-08:32:34	73	1,063.928	69.877	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-08:32:59	73	1,063.928	69.877	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-08:33:26	73	1,063.928	69.877	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-08:54:30	74	1,061.189	65.486	12	0	0	2	0	0	0	1	1	0	0	30
2013/09/12-08:55:19	74	1,061.189	65.486	5	0	0	0	0	0	1	1	0	0	1	16
2013/09/12-08:55:58	74	1,061.189	65.486	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-08:56:30	74	1,061.189	65.486	4	0	1	3	0	0	0	1	0	0	1	34
2013/09/12-08:57:22	74	1,061.189	65.486	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-09:02:30	74	1,061.189	65.486	5	0	0	2	0	0	0	1	1	0	0	11
2013/09/12-09:03:00	74	1,061.189	65.486	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/12-09:03:25	71	1,078.972	60.6	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/12-09:03:54	71	1,078.972	60.6	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/12-09:04:19	71	1,078.972	60.6	4	0	0	0	0	0	1	1	0	0	1	8
2013/09/12-21:24:15	72	1,070.516	60.493	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/12-21:25:22	72	1,070.516	60.493	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-21:26:38	72	1,070.516	60.493	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-21:27:57	72	1,070.516	60.493	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-21:28:31	72	1,070.516	60.493	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-22:30:13	73	1,068.263	60.424	7	0	0	7	1	0	1	1	0	0	1	55
2013/09/12-22:31:26	73	1,068.263	60.424	3	0	1	0	0	0	0	1	0	0	1	25
2013/09/12-22:32:45	73	1,068.263	60.424	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/12-22:33:32	73	1,068.263	60.424	2	0	1	2	0	0	0	1	0	0	1	20
2013/09/12-22:34:25	73	1,068.263	60.424	10	0	0	1	0	0	1	1	0	0	1	17
2013/09/12-22:49:56	73	1,068.263	60.424	4	0	0	0	0	0	0	1	1	0	0	12
2013/09/12-22:50:27	73	1,068.263	60.424	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-22:50:49	73	1,068.263	60.424	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-22:51:12	73	1,068.263	60.424	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-22:51:34	73	1,068.263	60.424	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-09:01:33	73	1,064.662	57.758	7	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-09:02:53	73	1,064.662	57.758	10	0	0	6	0	0	1	1	0	0	1	43
2013/09/13-09:04:02	73	1,064.662	57.758	14	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-09:05:20	73	1,064.662	57.758	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-09:06:02	73	1,064.662	57.758	8	0	0	5	0	0	1	1	0	0	1	32
2013/09/13-09:38:00	70	1,101.023	57.834	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-09:39:16	70	1,101.023	57.834	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-09:40:35	70	1,101.023	57.834	10	0	1	3	0	0	0	1	0	0	1	48
2013/09/13-09:41:51	70	1,101.023	57.834	4	0	0	2	0	0	1	1	0	0	1	23
2013/09/13-09:42:33	70	1,101.023	57.834	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-09:54:38	70	1,101.023	57.834	11	0	0	4	0	0	0	1	1	0	0	60
2013/09/13-09:55:57	70	1,101.023	57.834	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-09:57:15	70	1,101.023	57.834	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-09:58:24	70	1,101.023	57.834	4	0	1	3	0	0	0	1	0	0	1	45
2013/09/13-09:59:42	70	1,101.023	57.834	6	0	0	2	0	0	1	1	0	0	1	15
2013/09/13-10:24:17	69	1,136.483	57.786	4	0	0	1	0	0	1	1	0	0	1	6
2013/09/13-10:25:36	69	1,136.483	57.786	4	0	0	0	0	0	1	1	0	0	1	19
2013/09/13-10:26:45	69	1,136.483	57.786	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-10:27:53	69	1,136.483	57.786	5	0	1	2	0	0	0	1	0	0	1	26
2013/09/13-10:28:44	69	1,136.483	57.786	7	0	0	1	0	0	1	1	0	0	1	47
2013/09/13-10:30:09	69	1,136.483	57.786	3	0	0	1	0	0	1	1	0	0	1	9
2013/09/13-10:30:37	69	1,136.483	57.786	4	0	0	1	0	0	1	1	0	0	1	16
2013/09/13-10:31:27	69	1,136.483	57.786	5	0	0	1	0	0	1	1	0	0	1	10
2013/09/13-10:32:06	69	1,136.483	57.786	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-10:32:57	69	1,136.483	57.786	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-10:50:17	69	1,136.483	57.786	3	0	0	1	0	0	0	1	1	0	0	8
2013/09/13-10:50:43	69	1,136.483	57.786	4	0	0	2	0	0	0	1	1	0	0	9
2013/09/13-10:51:10	69	1,136.483	57.786	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-10:51:35	69	1,136.483	57.786	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-10:52:00	69	1,136.483	57.786	3	0	0	1	0	0	0	1	1	0	0	7
2013/09/13-11:28:23	69	1,164.763	53.804	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-11:29:15	69	1,164.763	53.804	3	0	1	0	0	0	0	1	0	0	1	8
2013/09/13-11:30:33	69	1,164.763	53.804	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-11:31:52	69	1,164.763	53.804	7	0	1	2	0	0	0	1	0	0	1	24
2013/09/13-11:33:10	69	1,164.763	53.804	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-11:34:08	69	1,164.763	53.804	4	0	1	4	0	0	0	1	0	0	1	29
2013/09/13-11:34:55	69	1,164.763	53.804	5	0	1	0	0	0	0	1	0	0	1	21
2013/09/13-11:35:35	69	1,164.763	53.804	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-11:36:02	68	1,177.846	52.736	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-11:36:27	68	1,177.846	52.736	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-11:55:59	68	1,177.846	52.736	5	0	1	3	0	0	0	1	0	0	1	34
2013/09/13-11:56:52	68	1,177.846	52.736	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-11:57:57	68	1,177.846	52.736	8	0	1	3	0	0	0	1	0	0	1	57
2013/09/13-11:59:13	68	1,177.846	52.736	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-12:00:13	68	1,177.846	52.736	6	0	0	3	0	0	0	1	0	0	1	60
2013/09/13-12:20:33	66	1,206.641	51.774	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-12:21:10	66	1,206.641	51.774	14	0	0	7	0	0	0	1	0	0	1	60
2013/09/13-12:22:29	66	1,206.641	51.774	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-12:23:47	66	1,206.641	51.774	6	0	0	1	0	0	1	1	0	0	1	15
2013/09/13-12:25:06	66	1,206.641	51.774	5	0	1	5	0	0	0	1	0	0	1	39
2013/09/13-14:29:09	66	1,206.641	51.774	3	0	1	2	0	0	0	1	0	0	1	22
2013/09/13-14:29:50	66	1,206.641	51.774	4	0	0	2	0	0	1	1	0	0	1	19
2013/09/13-14:30:28	66	1,206.641	51.774	6	0	0	1	0	0	1	1	0	0	1	40
2013/09/13-14:31:27	66	1,206.641	51.774	7	0	1	6	0	0	0	1	0	0	1	37
2013/09/13-14:32:23	66	1,206.641	51.774	3	0	0	1	0	0	0	1	1	0	0	15
2013/09/13-14:50:30	63	1,239.772	50.306	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-14:51:06	63	1,239.772	50.306	4	0	0	1	0	0	1	1	0	0	1	12
2013/09/13-14:51:56	63	1,239.772	50.306	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-14:52:31	63	1,239.772	50.306	7	0	1	2	0	0	0	1	0	0	1	32
2013/09/13-14:53:30	63	1,239.772	50.306	6	0	1	2	0	0	0	1	0	0	1	23
2013/09/13-15:07:32	63	1,239.772	50.306	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-15:08:34	63	1,239.772	50.306	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-15:09:53	63	1,239.772	50.306	5	0	1	1	0	0	0	1	0	0	1	27
2013/09/13-15:11:02	63	1,239.772	50.306	5	0	0	3	0	0	1	1	0	0	1	17
2013/09/13-15:11:45	63	1,239.772	50.306	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-15:35:39	64	1,232.109	49.104	3	0	0	0	0	0	1	1	0	0	1	8
2013/09/13-15:36:27	64	1,232.109	49.104	6	0	0	3	0	0	0	1	1	0	0	14
2013/09/13-15:37:00	64	1,232.109	49.104	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-15:38:19	64	1,232.109	49.104	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-15:38:54	64	1,232.109	49.104	6	0	0	2	0	0	1	1	0	0	1	33
2013/09/13-15:52:29	64	1,232.109	49.104	3	0	0	1	0	0	1	1	0	0	1	8
2013/09/13-15:52:59	64	1,232.109	49.104	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-15:53:24	64	1,232.109	49.104	2	0	0	1	0	0	1	1	0	0	1	5
2013/09/13-15:53:53	64	1,232.109	49.104	9	0	1	6	0	0	0	1	0	0	1	50
2013/09/13-15:55:02	64	1,232.109	49.104	8	0	1	5	0	0	0	1	0	0	1	29
2013/09/13-16:30:27	64	1,231.047	46.878	3	0	1	0	0	0	0	1	0	0	1	19
2013/09/13-16:31:35	64	1,231.047	46.878	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-16:32:54	64	1,231.047	46.878	14	0	1	8	0	0	0	1	0	0	1	58
2013/09/13-16:34:12	64	1,231.047	46.878	6	0	0	0	0	0	1	1	0	0	1	16
2013/09/13-16:34:56	64	1,231.047	46.878	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-16:36:22	64	1,231.047	46.878	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-16:37:26	64	1,231.047	46.878	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-16:38:45	64	1,231.047	46.878	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-16:40:04	64	1,233.98	46.705	6	0	0	0	0	0	1	1	0	0	1	11
2013/09/13-16:40:50	64	1,233.98	46.705	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-16:58:29	64	1,233.98	46.705	9	0	0	4	0	0	1	1	0	0	1	27
2013/09/13-16:59:15	64	1,233.98	46.705	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/13-16:59:41	64	1,233.98	46.705	4	0	1	3	0	0	0	1	0	0	1	18
2013/09/13-17:00:17	64	1,233.98	46.705	5	0	0	3	0	0	0	1	0	0	1	60
2013/09/13-17:01:36	64	1,233.98	46.705	8	0	0	4	0	0	1	1	0	0	1	25
2013/09/13-17:26:19	63	1,249.192	45.45	4	0	1	0	0	0	0	1	0	0	1	13
2013/09/13-17:54:21	63	1,249.192	45.45	8	0	0	3	1	0	1	1	0	0	1	40
2013/09/13-17:55:44	63	1,249.192	45.45	5	0	0	2	1	0	1	1	0	0	1	25
2013/09/13-17:56:28	63	1,249.192	45.45	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/13-17:57:20	63	1,249.192	45.45	6	0	0	5	0	0	1	1	0	0	1	34
2013/09/13-18:15:58	63	1,249.192	45.45	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-18:16:21	63	1,249.192	45.45	2	0	0	0	0	0	1	1	0	0	1	9
2013/09/13-18:16:48	63	1,249.192	45.45	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-18:17:18	63	1,249.192	45.45	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-18:17:43	63	1,249.192	45.45	3	0	0	2	0	0	1	1	0	0	1	14
2013/09/13-18:30:57	63	1,255.514	44.607	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-18:31:22	63	1,255.514	44.607	6	0	0	0	0	0	0	1	1	0	0	9
2013/09/13-18:31:50	63	1,255.514	44.607	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-18:32:15	63	1,255.514	44.607	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/13-18:32:41	63	1,255.514	44.607	7	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-20:18:45	63	1,254.06	46.2	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-20:19:32	63	1,254.06	46.2	5	0	0	2	0	0	1	1	0	0	1	21
2013/09/13-20:20:12	63	1,254.06	46.2	8	0	0	3	0	0	1	1	0	0	1	23
2013/09/13-20:20:53	63	1,254.06	46.2	5	0	0	3	1	0	1	1	0	0	1	15
2013/09/13-20:21:27	63	1,254.06	46.2	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-20:22:47	64	1,257.263	45.076	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-20:24:06	64	1,257.263	45.076	4	0	0	1	0	0	1	1	0	0	1	16
2013/09/13-20:24:40	64	1,257.263	45.076	6	0	1	3	0	0	0	1	0	0	1	23
2013/09/13-20:25:59	64	1,257.263	45.076	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/13-20:27:18	64	1,257.263	45.076	9	0	0	6	1	0	0	1	1	0	0	60
2013/09/13-20:47:31	64	1,257.263	45.076	4	0	0	4	0	0	1	1	0	0	1	41
2013/09/13-20:48:49	64	1,257.263	45.076	11	0	0	4	0	0	0	1	1	0	0	60
2013/09/13-20:50:09	64	1,257.263	45.076	11	0	0	8	0	0	0	1	1	0	0	44
2013/09/13-20:51:18	64	1,257.263	45.076	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-20:52:27	64	1,257.263	45.076	5	0	0	1	0	0	1	1	0	0	1	11
2013/09/14-21:27:13	65	1,272.245	81.295	5	0	1	2	0	0	0	1	0	0	1	21
2013/09/14-21:28:32	65	1,272.245	81.295	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-21:29:51	65	1,272.245	81.295	4	0	1	4	0	0	0	1	0	0	1	38
