2013/09/03-15:45:55	58	1,327.087	90.524	5	0	0	1	2	0	0	1	1	0	0	16
2013/09/03-15:46:29	58	1,327.087	90.524	5	0	1	0	0	0	0	1	0	0	1	22
2013/09/03-15:47:21	58	1,327.087	90.524	3	0	0	0	1	0	0	1	1	0	0	9
2013/09/03-20:08:12	56	1,360.835	85.204	24	0	0	3	0	0	0	1	0	0	1	60
2013/09/03-20:09:31	56	1,360.835	85.204	5	0	0	6	1	0	0	1	1	0	0	14
2013/09/03-20:10:03	56	1,360.835	85.204	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-20:10:31	56	1,360.835	85.204	3	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-20:11:06	56	1,360.835	85.204	4	0	0	0	0	0	1	1	0	0	1	8
2013/09/03-20:17:54	56	1,360.835	85.204	4	0	0	0	1	0	1	1	0	0	1	4
2013/09/03-20:18:18	56	1,360.835	85.204	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/03-20:18:44	56	1,360.835	85.204	9	0	0	0	0	0	1	1	0	0	1	10
2013/09/03-20:19:23	56	1,360.835	85.204	30	0	0	5	0	0	0	1	1	0	0	56
2013/09/03-20:20:37	56	1,360.835	85.204	4	0	0	0	2	0	0	1	1	0	0	11
2013/09/03-20:33:24	56	1,354.018	74.956	6	0	1	0	0	0	0	1	0	0	1	8
2013/09/03-20:33:51	56	1,354.018	74.956	19	0	0	0	1	0	0	1	1	0	0	60
2013/09/03-20:35:09	56	1,354.018	74.956	4	0	0	0	0	0	1	1	0	0	1	8
2013/09/03-20:35:48	56	1,354.018	74.956	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-20:36:21	56	1,354.018	74.956	4	0	0	0	1	0	1	1	0	0	1	4
2013/09/04-15:35:08	56	1,353.746	75.205	6	0	0	0	1	0	1	1	0	0	1	4
2013/09/04-15:35:43	56	1,353.746	75.205	1	0	0	0	2	0	1	1	0	0	1	3
2013/09/04-15:36:05	56	1,353.746	75.205	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-15:36:27	56	1,353.746	75.205	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/04-15:37:02	57	1,336.588	70.807	7	0	0	0	0	0	1	1	0	0	1	10
2013/09/04-15:40:54	57	1,336.588	70.807	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-15:42:13	57	1,336.588	70.807	5	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-15:43:32	57	1,336.588	70.807	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-15:43:54	57	1,336.588	70.807	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-15:44:18	57	1,336.588	70.807	5	0	0	0	1	0	1	1	0	0	1	15
2013/09/04-15:57:42	57	1,336.588	70.807	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-15:58:11	57	1,336.588	70.807	8	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-15:59:30	57	1,336.588	70.807	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-16:00:48	57	1,336.588	70.807	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-16:01:10	57	1,336.588	70.807	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-20:46:49	62	1,290.705	69.518	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-20:47:11	62	1,290.705	69.518	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/04-20:47:34	62	1,290.705	69.518	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-20:47:56	62	1,290.705	69.518	1	0	0	0	1	0	0	1	1	0	0	3
2013/09/04-20:48:18	62	1,290.705	69.518	7	0	0	0	0	0	1	1	0	0	1	8
2013/09/04-20:59:54	62	1,290.705	69.518	10	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-21:01:13	62	1,290.705	69.518	4	0	0	0	1	0	1	1	0	0	1	13
2013/09/04-21:01:45	62	1,290.705	69.518	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-21:02:12	62	1,290.705	69.518	5	0	0	0	1	0	1	1	0	0	1	4
2013/09/04-21:02:40	62	1,290.705	69.518	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/04-21:15:09	62	1,305.448	62.659	2	0	0	0	2	0	0	1	1	0	0	7
2013/09/04-21:15:35	62	1,305.448	62.659	1	0	0	0	1	0	0	1	1	0	0	60
2013/09/04-21:16:54	62	1,305.448	62.659	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-21:18:13	62	1,305.448	62.659	5	0	0	0	2	0	1	1	0	0	1	4
2013/09/04-21:18:36	62	1,305.448	62.659	3	0	0	0	3	0	0	1	1	0	0	9
2013/09/05-02:57:23	59	1,328.637	66.213	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-02:57:47	59	1,328.637	66.213	4	0	0	0	1	0	0	1	1	0	0	11
2013/09/05-02:58:17	59	1,328.637	66.213	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-02:58:41	59	1,328.637	66.213	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/05-02:59:07	59	1,328.637	66.213	7	0	1	0	1	0	0	1	0	0	1	16
2013/09/05-03:03:14	59	1,328.637	66.213	7	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-03:04:33	59	1,328.637	66.213	7	0	0	0	0	0	1	1	0	0	1	13
2013/09/05-03:05:52	59	1,328.637	66.213	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/05-03:06:15	59	1,328.637	66.213	1	0	0	0	1	0	0	1	1	0	0	3
2013/09/05-03:06:36	59	1,328.637	66.213	4	0	0	0	0	0	1	1	0	0	1	4
2013/09/05-03:16:56	59	1,328.637	66.213	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-03:17:21	59	1,328.637	66.213	4	0	0	0	1	0	1	1	0	0	1	3
2013/09/05-03:17:46	61	1,293.615	59.058	7	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-03:19:05	61	1,293.615	59.058	1	0	0	0	1	0	0	1	1	0	0	60
2013/09/05-03:20:24	61	1,293.615	59.058	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-00:24:51	60	1,302.669	63.504	7	0	0	2	0	0	0	1	1	0	0	60
2013/09/06-00:26:11	60	1,302.669	63.504	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/06-00:26:37	60	1,302.669	63.504	9	0	0	0	0	0	1	1	0	0	1	18
2013/09/06-00:27:13	60	1,302.669	63.504	11	0	0	1	0	0	1	1	0	0	1	24
2013/09/06-00:28:32	60	1,302.669	63.504	20	0	0	3	0	0	1	1	0	0	1	22
2013/09/06-00:38:48	60	1,302.669	63.504	13	0	0	1	0	0	1	1	0	0	1	23
2013/09/06-00:39:29	60	1,302.669	63.504	11	0	0	1	0	0	1	1	0	0	1	20
