2013/09/14-17:23:59	21	1,811.678	60.627	14	0	0	0	0	0	1	1	0	0	1	39
2013/09/14-17:24:57	21	1,811.678	60.627	17	0	0	1	1	0	0	1	1	0	0	42
2013/09/14-17:43:05	21	1,811.678	60.627	4	0	1	0	0	0	0	1	0	0	1	14
2013/09/14-17:43:57	21	1,811.678	60.627	6	0	1	2	1	0	0	1	0	0	1	25
2013/09/14-17:44:40	21	1,811.678	60.627	3	0	1	0	0	0	0	1	0	0	1	9
2013/09/14-17:45:38	21	1,811.678	60.627	5	0	0	1	0	0	1	1	0	0	1	16
2013/09/14-17:46:40	21	1,811.678	60.627	8	0	0	3	1	0	1	1	1	0	0	23
2013/09/14-17:55:49	22	1,787.99	56.95	7	0	0	0	1	0	0	1	1	0	0	23
2013/09/14-17:56:32	22	1,787.99	56.95	5	0	1	0	0	0	0	1	0	0	1	20
2013/09/14-17:57:29	22	1,787.99	56.95	6	0	1	1	0	0	0	1	0	0	1	16
2013/09/14-17:58:29	22	1,787.99	56.95	6	0	1	1	0	0	0	1	0	0	1	29
2013/09/14-17:59:48	22	1,787.99	56.95	8	0	0	4	0	0	0	1	1	0	0	39
