2013/09/04-17:12:11	34	1,657.449	97.461	1	0	1	0	0	0	0	1	0	0	1	13
2013/09/04-17:12:59	34	1,657.449	97.461	0	0	1	0	0	0	0	1	0	0	1	12
2013/09/04-17:13:30	34	1,657.449	97.461	3	0	1	0	0	0	0	1	0	0	1	31
2013/09/04-19:19:10	34	1,647.095	91.834	1	0	1	0	0	0	0	1	0	0	1	13
2013/09/04-19:19:41	34	1,647.095	91.834	1	0	1	0	0	0	0	1	0	0	1	17
2013/09/04-19:20:27	34	1,647.095	91.834	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-19:21:46	34	1,647.095	91.834	0	0	0	0	0	0	0	1	1	0	0	55
2013/09/04-19:23:00	34	1,647.095	91.834	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-19:39:47	37	1,614.118	83.607	1	0	1	0	0	0	0	1	0	0	1	5
2013/09/04-19:40:12	37	1,614.118	83.607	1	0	1	1	0	0	0	1	0	0	1	51
2013/09/04-19:41:39	37	1,614.118	83.607	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/04-19:42:43	37	1,614.118	83.607	0	0	1	0	0	0	0	1	0	0	1	27
2013/09/04-19:44:02	37	1,614.118	83.607	2	0	1	0	0	0	0	1	0	0	1	40
2013/09/04-20:36:46	37	1,614.118	83.607	4	0	0	3	0	0	0	1	1	0	0	60
2013/09/04-20:38:05	37	1,614.118	83.607	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/04-20:39:24	38	1,587.797	75.079	0	0	1	0	0	0	0	1	0	0	1	22
2013/09/04-20:40:05	38	1,587.797	75.079	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-20:41:24	38	1,587.797	75.079	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-01:59:58	37	1,597.645	76.935	0	0	1	0	0	0	0	1	0	0	1	39
2013/09/05-02:01:16	37	1,597.645	76.935	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/05-02:01:47	37	1,597.645	76.935	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-02:02:25	37	1,597.645	76.935	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-02:03:15	37	1,597.645	76.935	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-02:13:03	37	1,597.645	76.935	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-02:14:22	37	1,597.645	76.935	1	0	1	0	1	0	0	1	0	0	1	3
2013/09/05-02:14:43	37	1,597.645	76.935	0	0	0	1	0	0	0	1	1	0	0	60
2013/09/05-02:16:02	37	1,597.645	76.935	1	0	0	0	0	0	0	1	1	0	0	56
2013/09/05-02:17:17	37	1,597.645	76.935	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-02:36:42	38	1,577.466	68.136	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-02:37:29	38	1,577.466	68.136	2	0	0	0	0	0	0	1	0	1	0	60
2013/09/05-02:38:48	38	1,577.466	68.136	0	0	1	0	0	0	0	1	0	0	1	31
2013/09/05-02:39:38	38	1,577.466	68.136	1	0	1	0	0	0	0	1	0	0	1	39
2013/09/05-02:40:35	38	1,577.466	68.136	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-22:41:59	41	1,547.942	69.987	2	0	1	1	0	0	0	1	0	0	1	39
2013/09/05-22:43:11	41	1,547.942	69.987	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-22:43:53	41	1,547.942	69.987	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-22:44:26	41	1,547.942	69.987	1	0	0	1	0	0	0	1	1	0	0	24
2013/09/05-22:45:08	41	1,547.942	69.987	1	0	0	0	0	0	1	1	0	0	1	3
