2013/12/26-07:15:08	56	1,500	350.155	13	0	0	7	0	0	1	1	0	0	1	24
2013/12/26-07:15:51	56	1,500	350.155	9	0	0	3	0	0	0	1	1	0	0	15
2013/12/26-07:16:24	56	1,500	350.155	6	0	1	4	0	0	0	1	0	0	1	13
2013/12/26-07:16:56	56	1,500	350.155	6	0	0	0	1	0	0	1	1	0	0	14
2013/12/26-07:17:28	56	1,500	350.155	4	0	1	0	0	0	0	1	0	0	1	12
2013/12/26-07:17:58	56	1,500	350.155	2	0	0	0	0	0	0	1	1	0	0	4
2013/12/26-07:18:20	56	1,500	350.155	2	0	0	0	0	0	0	1	1	0	0	4
2013/12/26-07:18:42	56	1,500	350.155	3	0	0	0	1	0	1	1	0	1	0	9
2013/12/26-07:19:10	56	1,500	350.155	3	0	0	0	1	0	1	1	0	1	0	9
2013/12/26-07:19:37	56	1,500	350.155	1	0	0	0	0	0	0	1	1	0	0	4
2013/12/26-07:20:00	56	1,500	350.155	0	0	0	0	0	0	0	1	1	0	0	3
2013/12/26-07:20:21	56	1,500	350.155	0	0	0	3	0	0	0	1	1	0	0	3
2013/12/26-07:20:42	56	1,500	350.155	0	0	0	3	0	0	0	1	1	0	0	3
2013/12/26-07:21:03	56	1,500	350.155	5	0	0	2	0	0	0	1	1	0	0	12
2013/12/26-07:21:33	56	1,500	350.155	2	0	0	0	0	0	0	1	1	0	0	6
2013/12/26-14:57:06	36	1,662.106	350	21	0	0	3	0	0	1	1	0	0	1	45
2013/12/26-14:58:03	36	1,662.106	350	3	0	1	0	0	0	0	1	0	0	1	10
2013/12/26-14:58:32	36	1,662.106	350	2	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-14:58:57	36	1,662.106	350	3	0	1	0	0	0	0	1	0	0	1	13
2013/12/26-14:59:57	36	1,662.106	350	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-15:00:36	36	1,662.106	350	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/26-15:45:49	36	1,662.106	350	20	0	0	1	0	0	0	1	1	0	0	23
2013/12/26-15:46:45	36	1,662.106	350	10	0	1	2	0	0	0	1	0	0	1	20
2013/12/26-15:47:26	36	1,662.106	350	12	0	0	0	1	0	1	1	0	0	1	32
2013/12/26-15:48:09	36	1,662.106	350	6	0	1	0	1	0	0	1	0	0	1	12
2013/12/26-15:48:35	36	1,662.106	350	6	0	1	0	0	0	0	1	0	0	1	15
2013/12/26-15:49:01	36	1,662.106	350	5	0	1	1	1	0	0	1	1	0	0	10
2013/12/26-15:49:27	36	1,662.106	350	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-15:49:41	36	1,662.106	350	10	0	0	0	0	0	1	1	0	0	1	31
2013/12/26-15:58:06	77	1,305.762	260.151	8	0	1	1	1	0	0	1	0	0	1	12
2013/12/26-15:58:29	77	1,305.762	260.151	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/26-15:59:08	77	1,305.762	260.151	5	0	1	0	1	0	0	1	0	0	1	13
2013/12/26-15:59:43	77	1,305.762	260.151	3	0	0	0	0	0	1	1	0	0	1	10
2013/12/26-16:01:28	77	1,305.762	260.151	8	0	0	1	0	0	1	1	0	0	1	25
2013/12/26-16:02:44	77	1,305.762	260.151	5	0	1	1	0	0	0	1	0	0	1	15
2013/12/26-16:03:29	77	1,305.762	260.151	2	0	1	0	0	0	0	1	0	0	1	7
2013/12/26-16:08:58	77	1,305.762	260.151	1	0	0	0	0	0	1	1	0	0	1	4
2013/12/26-16:09:20	77	1,305.762	260.151	2	0	0	1	1	0	1	1	0	0	1	6
2013/12/26-16:09:46	77	1,305.762	260.151	11	0	0	0	0	0	1	1	0	0	1	18
2013/12/26-16:10:22	77	1,305.762	260.151	1	0	0	0	1	0	1	1	0	0	1	3
2013/12/26-16:11:03	77	1,305.762	260.151	4	0	0	0	0	0	1	1	0	0	1	8
2013/12/26-16:11:49	77	1,305.762	260.151	26	0	0	0	1	0	0	1	1	0	0	37
2013/12/26-16:12:44	77	1,305.762	260.151	8	0	0	0	0	0	1	1	0	0	1	24
2013/12/26-22:11:08	7	1,879.211	212.744	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/26-22:11:27	7	1,879.211	212.744	11	0	0	2	1	0	0	1	1	0	0	18
2013/12/26-22:12:01	7	1,879.211	212.744	5	0	0	0	0	0	1	1	0	0	1	8
2013/12/26-22:12:35	7	1,879.211	212.744	3	0	0	0	0	0	1	1	0	0	1	14
2013/12/26-22:13:03	7	1,879.211	212.744	30	0	0	3	1	0	0	1	1	0	0	47
2013/12/26-22:14:05	7	1,879.211	212.744	1	0	0	0	0	0	0	1	1	0	0	5
2013/12/26-22:14:29	7	1,879.211	212.744	2	0	0	0	2	0	0	1	1	0	0	6
2013/12/26-22:25:46	7	1,879.211	212.744	19	0	1	2	0	0	0	1	0	0	1	63
2013/12/26-22:27:05	7	1,879.211	212.744	2	0	0	0	0	0	1	1	0	0	1	7
2013/12/26-22:27:43	7	1,879.211	212.744	19	0	1	2	0	0	0	1	0	0	1	60
2013/12/26-22:29:32	7	1,879.211	212.744	12	0	0	1	2	0	1	1	1	0	0	23
2013/12/26-22:30:15	7	1,879.211	212.744	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/26-22:30:48	7	1,879.211	212.744	1	0	0	0	1	0	1	1	0	0	1	3
2013/12/26-22:31:32	7	1,879.211	212.744	13	0	0	0	1	0	1	1	0	0	1	25
2013/12/26-22:40:22	16	1,826.574	159.356	3	0	1	0	0	0	0	1	0	0	1	9
2013/12/26-22:41:09	16	1,826.574	159.356	23	0	1	0	1	0	0	1	0	0	1	39
2013/12/26-22:42:08	16	1,826.574	159.356	6	0	0	0	1	0	1	1	0	0	1	20
2013/12/26-22:42:47	16	1,826.574	159.356	4	0	0	0	1	0	0	1	1	0	0	17
2013/12/26-22:43:23	16	1,826.574	159.356	10	0	0	2	0	0	1	1	0	0	1	21
2013/12/26-22:44:43	16	1,826.574	159.356	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/26-22:48:19	16	1,826.574	159.356	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/26-22:51:24	16	1,826.574	159.356	10	0	0	0	0	0	1	1	0	0	1	32
2013/12/26-22:52:13	16	1,826.574	159.356	9	0	0	3	0	0	1	1	0	0	1	19
2013/12/26-22:52:51	16	1,826.574	159.356	4	0	0	0	1	0	1	1	0	0	1	12
2013/12/26-22:53:22	16	1,826.574	159.356	22	0	0	1	1	0	0	1	1	0	0	25
2013/12/26-22:54:06	16	1,826.574	159.356	0	0	1	2	0	0	0	1	0	0	1	66
2013/12/26-22:55:43	16	1,826.574	159.356	5	0	0	0	0	0	1	1	0	0	1	9
2013/12/26-22:56:23	16	1,826.574	159.356	1	0	0	0	0	0	1	1	0	0	1	4
2013/12/26-23:29:12	16	1,826.574	159.356	14	0	0	3	0	0	0	1	1	0	0	26
2013/12/26-23:29:58	16	1,826.574	159.356	3	0	0	0	0	0	0	1	1	0	0	9
2013/12/26-23:30:26	16	1,826.574	159.356	2	0	0	1	0	0	1	1	0	0	1	3
2013/12/26-23:30:50	39	1,635.668	121.955	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/26-23:31:39	39	1,635.668	121.955	7	0	0	0	0	0	1	1	0	0	1	12
2013/12/26-23:32:10	39	1,635.668	121.955	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/26-23:32:39	39	1,635.668	121.955	18	0	0	14	0	0	1	1	0	0	1	55
2013/12/26-23:34:13	39	1,635.668	121.955	14	0	0	0	2	0	1	1	0	0	1	27
2013/12/26-23:34:59	39	1,635.668	121.955	1	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-23:35:38	39	1,635.668	121.955	4	0	1	1	1	0	0	1	0	0	1	9
2013/12/26-23:36:06	39	1,635.668	121.955	8	0	0	4	0	0	1	1	0	0	1	18
2013/12/26-23:37:02	39	1,635.668	121.955	4	0	0	0	1	0	0	1	1	0	0	4
2013/12/26-23:37:24	39	1,635.668	121.955	2	0	0	0	0	0	1	1	0	0	1	9
2013/12/26-23:37:56	39	1,635.668	121.955	9	0	0	0	1	0	1	1	0	0	1	26
2013/12/26-23:45:12	39	1,635.668	121.955	2	0	1	0	0	0	0	1	0	0	1	6
2013/12/26-23:45:40	39	1,635.668	121.955	5	0	0	0	1	0	1	1	0	0	1	16
2013/12/26-23:46:14	39	1,635.668	121.955	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/26-23:46:41	39	1,635.668	121.955	11	0	0	1	0	0	1	1	0	0	1	23
2013/12/26-23:47:23	39	1,635.668	121.955	8	0	0	1	2	0	0	1	1	0	0	12
2013/12/26-23:47:53	39	1,635.668	121.955	7	0	0	2	0	0	1	1	0	0	1	16
2013/12/26-23:48:28	39	1,635.668	121.955	1	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-00:06:25	39	1,635.668	121.955	1	0	0	1	0	0	1	1	0	0	1	3
2013/12/27-00:06:58	39	1,635.668	121.955	8	0	0	0	0	0	1	1	0	0	1	18
2013/12/27-00:07:49	39	1,635.668	121.955	8	0	1	0	0	0	0	1	0	0	1	11
2013/12/27-00:08:19	39	1,635.668	121.955	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-00:08:41	39	1,635.668	121.955	19	0	0	8	1	0	0	1	1	0	0	63
2013/12/27-00:10:02	39	1,635.668	121.955	4	0	0	0	2	0	1	1	0	0	1	5
2013/12/27-00:10:28	39	1,635.668	121.955	3	0	0	0	0	0	1	1	0	0	1	9
2013/12/27-00:47:06	61	1,472.923	94.805	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-00:47:29	61	1,472.923	94.805	13	0	1	3	0	0	0	1	0	0	1	28
2013/12/27-00:49:07	61	1,472.923	94.805	2	0	0	0	0	0	1	1	0	0	1	8
2013/12/27-00:49:41	61	1,472.923	94.805	6	0	0	1	0	0	1	1	0	0	1	8
2013/12/27-00:50:37	61	1,472.923	94.805	5	0	0	1	0	0	1	1	0	0	1	11
2013/12/27-00:51:07	61	1,472.923	94.805	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-00:52:16	61	1,472.923	94.805	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-00:58:28	61	1,472.923	94.805	14	0	0	0	0	0	0	1	1	0	0	20
2013/12/27-00:59:07	67	1,417.771	84.712	19	0	0	10	1	0	0	1	1	0	0	57
2013/12/27-01:00:23	67	1,417.771	84.712	1	0	1	2	1	0	0	1	0	0	1	3
2013/12/27-01:00:46	67	1,417.771	84.712	5	0	0	0	0	0	1	1	0	0	1	10
2013/12/27-01:01:21	67	1,417.771	84.712	14	0	1	1	0	0	0	1	0	0	1	30
2013/12/27-01:02:19	67	1,417.771	84.712	2	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-01:02:43	67	1,417.771	84.712	1	0	0	0	1	0	1	1	0	0	1	3
2013/12/27-01:37:37	70	1,389.249	77.714	0	0	1	1	0	0	0	1	1	0	0	66
2013/12/27-01:39:01	70	1,389.249	77.714	7	0	0	0	0	0	1	1	0	0	1	9
2013/12/27-01:39:31	70	1,389.249	77.714	4	0	0	0	1	0	1	1	0	0	1	13
2013/12/27-01:40:02	70	1,389.249	77.714	3	0	0	0	1	0	0	1	1	0	0	11
2013/12/27-01:40:32	70	1,389.249	77.714	2	0	0	0	0	0	1	1	0	0	1	4
2013/12/27-01:41:15	70	1,389.249	77.714	6	0	0	0	0	0	1	1	0	0	1	19
2013/12/27-01:41:52	70	1,389.249	77.714	5	0	1	0	0	0	0	1	1	0	0	8
2013/12/27-02:00:28	70	1,389.249	77.714	14	0	0	0	0	0	0	1	1	0	0	59
2013/12/27-02:01:47	70	1,389.249	77.714	4	0	0	1	0	0	1	1	0	0	1	10
2013/12/27-02:02:21	70	1,389.249	77.714	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-02:03:04	70	1,389.249	77.714	2	0	0	0	1	0	1	1	0	0	1	7
2013/12/27-02:04:10	70	1,389.249	77.714	3	0	0	1	0	0	0	1	1	0	0	6
2013/12/27-02:04:36	70	1,389.249	77.714	3	0	0	0	1	0	1	1	0	0	1	6
2013/12/27-02:05:06	70	1,389.249	77.714	9	0	0	0	1	0	1	1	0	0	1	17
2013/12/27-02:11:15	70	1,389.249	77.714	8	0	1	0	0	0	0	1	0	0	1	16
2013/12/27-02:11:56	70	1,389.249	77.714	10	0	1	0	0	0	0	1	0	0	1	87
2013/12/27-02:14:23	70	1,389.249	77.714	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-02:14:53	70	1,389.249	77.714	12	0	1	0	0	0	0	1	1	0	0	17
2013/12/27-02:15:30	70	1,389.249	77.714	1	0	0	1	0	0	1	1	0	0	1	2
2013/12/27-02:15:57	70	1,389.249	77.714	2	0	0	0	1	0	1	1	0	0	1	7
2013/12/27-02:16:23	56	1,543.731	67.546	4	0	0	1	0	0	1	1	0	0	1	14
2013/12/27-02:23:16	56	1,543.731	67.546	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-02:24:07	56	1,543.731	67.546	2	0	0	0	0	0	1	1	0	0	1	8
2013/12/27-02:24:34	56	1,543.731	67.546	10	0	1	1	0	0	0	1	0	0	1	14
2013/12/27-02:25:06	56	1,543.731	67.546	2	0	0	0	0	0	1	1	0	0	1	6
2013/12/27-02:25:30	56	1,543.731	67.546	19	0	1	1	0	0	0	1	0	0	1	32
2013/12/27-02:26:21	56	1,543.731	67.546	0	0	1	2	0	0	0	1	0	0	1	4
2013/12/27-02:26:44	56	1,543.731	67.546	5	0	0	0	1	0	1	1	0	0	1	16
2013/12/27-02:42:55	56	1,543.731	67.546	7	0	0	0	0	0	1	1	0	0	1	13
2013/12/27-02:43:34	56	1,543.731	67.546	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-02:44:12	56	1,543.731	67.546	10	0	0	0	0	0	1	1	0	0	1	38
2013/12/27-02:45:35	56	1,543.731	67.546	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-02:46:13	56	1,543.731	67.546	11	0	1	1	0	0	0	1	0	0	1	23
2013/12/27-02:47:28	56	1,543.731	67.546	4	0	0	1	1	0	0	1	1	0	0	7
2013/12/27-02:47:55	56	1,543.731	67.546	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-02:54:47	56	1,543.731	67.546	5	0	0	0	2	0	0	1	1	0	0	19
2013/12/27-02:55:24	56	1,543.731	67.546	2	0	1	0	1	0	0	1	0	0	1	6
2013/12/27-02:55:57	56	1,543.731	67.546	2	0	1	0	1	0	0	1	1	0	0	3
2013/12/27-02:56:24	56	1,543.731	67.546	2	0	0	0	2	0	1	1	1	0	0	5
2013/12/27-02:56:52	56	1,543.731	67.546	3	0	0	0	0	0	1	1	0	0	1	7
2013/12/27-02:57:30	52	1,551.659	57.812	4	0	0	0	1	0	0	1	1	0	0	16
2013/12/27-02:58:04	52	1,551.659	57.812	5	0	1	0	0	0	0	1	0	0	1	11
2013/12/27-07:26:35	52	1,551.659	57.812	1	0	1	0	0	0	0	1	0	0	1	8
2013/12/27-07:27:02	52	1,551.659	57.812	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-07:27:41	52	1,551.659	57.812	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-07:28:12	52	1,551.659	57.812	8	0	0	0	0	0	1	1	0	0	1	28
2013/12/27-07:28:59	52	1,551.659	57.812	6	0	0	1	0	0	1	1	0	0	1	12
2013/12/27-07:29:29	52	1,551.659	57.812	8	0	1	1	0	0	0	1	0	0	1	18
2013/12/27-07:30:06	52	1,551.659	57.812	13	0	0	2	0	0	1	1	0	0	1	27
2013/12/27-07:36:51	52	1,551.659	57.812	17	0	0	5	0	0	1	1	0	0	1	65
2013/12/27-07:38:15	52	1,551.659	57.812	3	0	0	0	0	0	1	1	0	0	1	6
2013/12/27-07:39:04	52	1,551.659	57.812	4	0	0	0	1	0	1	1	0	0	1	5
2013/12/27-07:39:27	52	1,551.659	57.812	1	0	0	0	1	0	1	1	0	0	1	3
2013/12/27-07:39:49	52	1,551.659	57.812	6	0	1	0	0	0	0	1	0	0	1	12
2013/12/27-07:40:22	52	1,551.659	57.812	11	0	1	0	0	0	0	1	0	0	1	36
2013/12/27-07:41:17	52	1,551.659	57.812	2	0	0	1	1	0	1	1	1	0	0	4
2013/12/27-08:06:21	57	1,522.912	51.317	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-08:07:03	57	1,522.912	51.317	2	0	1	0	0	0	0	1	0	0	1	8
2013/12/27-08:07:29	57	1,522.912	51.317	1	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-08:07:52	57	1,522.912	51.317	9	0	1	1	0	0	0	1	0	0	1	14
2013/12/27-08:08:28	57	1,522.912	51.317	21	0	0	2	2	0	0	1	1	0	0	37
2013/12/27-08:09:24	57	1,522.912	51.317	2	0	0	0	1	0	1	1	0	0	1	3
2013/12/27-08:09:46	57	1,522.912	51.317	2	0	0	0	0	0	1	1	0	0	1	7
2013/12/27-08:28:43	57	1,522.912	51.317	10	0	0	2	2	0	1	1	0	0	1	18
2013/12/27-08:29:20	57	1,522.912	51.317	9	0	0	0	0	0	0	1	1	0	0	9
2013/12/27-08:29:48	57	1,522.912	51.317	1	0	0	0	2	0	1	1	0	0	1	3
2013/12/27-08:30:09	57	1,522.912	51.317	3	0	0	0	1	0	1	1	0	0	1	10
2013/12/27-08:30:39	57	1,522.912	51.317	7	0	0	1	2	0	1	1	0	0	1	9
2013/12/27-08:31:07	57	1,522.912	51.317	11	0	1	0	0	0	0	1	0	0	1	18
2013/12/27-08:31:57	57	1,522.912	51.317	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-08:59:26	57	1,512.307	46.85	3	0	0	0	0	0	0	1	1	0	0	6
2013/12/27-08:59:51	57	1,512.307	46.85	2	0	0	0	0	0	1	1	0	0	1	9
2013/12/27-09:00:25	57	1,512.307	46.85	2	0	0	0	0	0	1	1	0	0	1	7
2013/12/27-09:00:52	57	1,512.307	46.85	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-09:01:20	57	1,512.307	46.85	0	0	1	13	0	0	0	1	0	0	1	52
2013/12/27-09:02:30	57	1,512.307	46.85	11	0	0	2	1	0	0	1	1	0	0	12
2013/12/27-09:03:01	57	1,512.307	46.85	4	0	1	2	0	0	0	1	0	0	1	23
2013/12/27-09:21:42	57	1,512.307	46.85	7	0	1	0	0	0	0	1	0	0	1	14
2013/12/27-09:22:19	57	1,512.307	46.85	7	0	1	0	1	0	0	1	0	0	1	10
2013/12/27-09:22:48	57	1,517.988	44.606	4	0	1	0	1	0	0	1	0	0	1	14
2013/12/27-09:23:21	57	1,517.988	44.606	1	0	0	0	0	0	1	1	0	0	1	3
2013/12/27-09:24:45	57	1,517.988	44.606	2	0	0	2	1	0	0	1	1	0	0	4
2013/12/27-09:25:08	57	1,517.988	44.606	3	0	0	0	0	0	1	1	0	0	1	5
2013/12/27-09:25:53	57	1,517.988	44.606	6	0	0	0	0	0	1	1	0	0	1	19
2013/12/27-12:42:44	57	1,516.368	48.396	2	0	0	0	0	0	1	1	0	0	1	7
2013/12/27-12:43:10	57	1,516.368	48.396	2	0	0	0	1	0	1	1	1	0	0	9
2013/12/27-12:43:38	57	1,516.368	48.396	9	0	0	2	2	0	0	1	1	0	0	21
2013/12/27-12:44:17	57	1,516.368	48.396	9	0	0	0	0	0	1	1	0	0	1	18
2013/12/27-12:45:02	57	1,516.368	48.396	2	0	0	0	0	0	0	1	1	0	0	7
2013/12/27-13:06:38	57	1,516.368	48.396	2	0	0	0	2	0	0	1	1	0	0	9
2013/12/27-13:07:06	57	1,516.368	48.396	2	0	0	0	2	0	0	1	1	0	0	6
2013/12/27-13:07:31	57	1,516.368	48.396	6	0	0	0	1	0	0	1	1	0	0	17
2013/12/27-13:08:08	50	1,552.104	45.969	21	0	0	0	0	0	0	1	1	0	0	60
2013/12/27-13:09:27	50	1,552.104	45.969	8	0	0	0	1	0	1	1	0	0	1	12
2013/12/27-13:26:57	50	1,552.104	45.969	1	0	0	0	0	0	1	1	0	0	1	4
2013/12/27-13:27:22	50	1,552.104	45.969	1	0	0	0	1	0	1	1	0	0	1	6
2013/12/27-13:27:47	50	1,552.104	45.969	5	0	0	0	0	0	1	1	0	0	1	46
2013/12/27-13:28:58	50	1,552.104	45.969	7	0	1	0	0	0	0	1	0	0	1	18
2013/12/27-13:29:35	50	1,552.104	45.969	2	0	1	0	1	0	0	1	0	0	1	4
