2013/09/03-00:28:04	69	1,093.053	129.986	2	0	0	0	0	0	1	1	0	0	1	37
2013/09/03-00:29:00	69	1,093.053	129.986	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/03-00:30:19	69	1,093.053	129.986	1	0	0	0	1	0	1	1	0	0	1	7
2013/09/03-00:37:33	69	1,093.053	129.986	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-00:37:59	69	1,093.053	129.986	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/03-00:38:26	70	1,076.168	111.349	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-00:38:49	70	1,076.168	111.349	1	0	1	0	1	0	0	1	0	0	1	8
2013/09/03-00:39:16	70	1,076.168	111.349	2	0	0	0	1	0	1	1	0	0	1	15
2013/09/03-15:54:55	70	1,115.828	106.864	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/03-15:55:21	70	1,115.828	106.864	1	0	0	0	1	0	0	1	1	0	0	6
2013/09/03-15:55:46	70	1,115.828	106.864	1	0	0	0	1	0	0	1	1	0	0	7
2013/09/03-15:56:11	70	1,115.828	106.864	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-15:56:36	70	1,115.828	106.864	2	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:10:34	68	1,121.25	96.178	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:10:59	68	1,121.25	96.178	1	0	0	0	1	0	0	1	1	0	0	3
2013/09/03-16:11:21	68	1,121.25	96.178	1	0	0	0	0	0	0	1	1	0	0	9
2013/09/03-16:11:49	68	1,121.25	96.178	3	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:12:14	68	1,121.25	96.178	3	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-16:20:16	68	1,121.25	96.178	3	0	0	0	0	0	1	1	0	0	1	12
2013/09/03-16:20:47	68	1,121.25	96.178	2	0	1	1	0	0	0	1	0	0	1	26
2013/09/03-16:21:32	68	1,121.25	96.178	0	0	0	0	0	0	0	1	1	0	0	9
2013/09/03-16:22:00	68	1,121.25	96.178	2	0	1	0	0	0	0	1	0	0	1	8
2013/09/03-16:22:27	68	1,121.25	96.178	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/03-16:28:50	65	1,224.375	83.087	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:29:15	65	1,224.375	83.087	2	0	0	0	0	0	0	1	1	0	0	37
2013/09/03-16:30:11	65	1,224.375	83.087	1	0	0	0	0	0	1	1	0	0	1	10
2013/09/03-16:30:40	65	1,224.375	83.087	2	0	0	11	0	0	0	1	1	0	0	31
2013/09/03-16:31:29	65	1,224.375	83.087	3	0	0	0	0	0	1	1	0	0	1	14
2013/09/03-16:38:53	65	1,224.375	83.087	1	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-16:39:36	65	1,224.375	83.087	4	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-16:40:05	65	1,224.375	83.087	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/03-16:40:39	65	1,224.375	83.087	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-16:41:17	65	1,224.375	83.087	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-16:48:52	65	1,224.375	83.087	1	0	1	0	0	0	0	1	0	0	1	15
2013/09/03-16:49:26	65	1,224.375	83.087	1	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-16:49:49	65	1,224.375	83.087	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:50:16	65	1,224.375	83.087	3	0	0	0	0	0	0	1	1	0	0	13
2013/09/03-16:50:48	65	1,224.375	83.087	1	0	0	0	2	0	1	1	0	0	1	3
2013/09/03-20:12:15	63	1,240.082	75.893	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-20:12:37	63	1,240.082	75.893	1	0	1	0	0	0	0	1	0	0	1	5
2013/09/03-20:13:03	63	1,240.082	75.893	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-20:13:26	63	1,240.082	75.893	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-20:13:48	63	1,240.082	75.893	1	0	0	6	0	0	0	1	1	0	0	60
2013/09/03-20:15:14	63	1,240.082	75.893	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-20:15:45	63	1,240.082	75.893	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-20:16:10	63	1,240.082	75.893	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:16:44	63	1,240.082	75.893	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/03-20:17:12	63	1,240.082	75.893	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-20:29:58	64	1,210.094	68.191	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/03-20:30:24	64	1,210.094	68.191	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-20:30:49	64	1,210.094	68.191	0	0	1	0	0	0	0	1	0	0	1	19
2013/09/03-20:31:47	64	1,210.094	68.191	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/03-20:32:38	64	1,210.094	68.191	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-16:18:00	67	1,162.287	71.695	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:18:25	67	1,162.287	71.695	2	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:18:50	67	1,162.287	71.695	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:19:15	67	1,162.287	71.695	1	0	0	0	1	0	1	1	0	0	1	4
2013/09/04-16:19:40	67	1,162.287	71.695	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:26:44	66	1,175.916	67.683	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:27:09	66	1,175.916	67.683	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:27:34	66	1,175.916	67.683	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:27:58	66	1,175.916	67.683	0	0	0	0	0	0	0	1	1	0	0	25
2013/09/04-16:28:42	66	1,175.916	67.683	1	0	0	1	0	0	0	1	1	0	0	60
2013/09/04-16:40:03	66	1,175.916	67.683	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-16:41:22	66	1,175.916	67.683	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-16:41:46	66	1,175.916	67.683	2	0	1	0	0	0	0	1	0	0	1	13
2013/09/04-16:42:18	66	1,175.916	67.683	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-16:42:43	66	1,175.916	67.683	1	0	1	0	1	0	0	1	0	0	1	4
2013/09/04-22:57:48	68	1,150.483	68.486	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-22:58:14	68	1,150.483	68.486	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-22:58:39	68	1,150.483	68.486	3	0	0	0	0	0	0	1	1	0	0	55
2013/09/04-22:59:52	68	1,150.483	68.486	0	0	0	0	0	0	0	1	1	0	0	34
2013/09/04-23:00:45	68	1,150.483	68.486	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:08:07	68	1,150.483	68.486	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-23:08:29	68	1,150.483	68.486	2	0	1	0	0	0	0	1	0	0	1	21
2013/09/04-23:09:09	68	1,150.483	68.486	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/04-23:09:34	68	1,150.483	68.486	0	0	1	2	0	0	0	1	0	0	1	15
2013/09/04-23:10:12	68	1,150.483	68.486	2	0	0	3	0	0	0	1	0	0	1	60
2013/09/04-23:15:59	68	1,174.906	62.108	1	0	0	0	0	0	0	1	1	0	0	8
2013/09/04-23:16:26	68	1,174.906	62.108	2	0	0	0	0	0	1	1	0	0	1	14
2013/09/04-23:16:59	68	1,174.906	62.108	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-23:18:18	68	1,174.906	62.108	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:18:42	68	1,174.906	62.108	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:31:24	65	1,194.122	65.497	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/05-03:31:49	65	1,194.122	65.497	1	0	0	0	0	0	0	1	1	0	0	11
2013/09/05-03:32:18	65	1,194.122	65.497	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:32:43	65	1,194.122	65.497	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:33:08	65	1,194.122	65.497	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-03:47:25	65	1,200.865	62.348	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:47:50	65	1,200.865	62.348	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/05-03:48:15	65	1,200.865	62.348	0	0	1	0	0	0	0	1	0	0	1	37
2013/09/05-03:49:11	65	1,200.865	62.348	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-03:49:36	65	1,200.865	62.348	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:59:03	66	1,189.492	59.429	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-03:59:33	66	1,189.492	59.429	1	0	0	0	0	0	0	1	1	0	0	58
2013/09/05-04:00:50	66	1,189.492	59.429	1	0	0	0	1	0	1	1	1	0	0	25
2013/09/05-04:01:34	66	1,189.492	59.429	1	0	0	6	0	0	0	1	1	0	0	15
2013/09/05-04:02:08	66	1,189.492	59.429	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-00:19:01	64	1,206.16	61.147	3	0	1	0	0	0	0	1	0	0	1	7
2013/09/06-00:20:01	64	1,206.16	61.147	1	0	0	0	0	0	1	1	0	0	1	15
2013/09/06-00:21:19	64	1,206.16	61.147	2	0	0	0	0	0	1	1	0	0	1	9
2013/09/06-00:22:32	64	1,206.16	61.147	0	0	1	0	0	0	0	1	0	0	1	26
2013/09/06-00:23:26	64	1,206.16	61.147	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/06-00:33:17	64	1,206.16	61.147	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/06-00:34:03	64	1,206.16	61.147	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/06-00:35:22	64	1,206.16	61.147	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/06-00:36:41	64	1,206.16	61.147	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/06-00:37:23	64	1,206.16	61.147	1	0	1	0	0	0	0	1	0	0	1	14
2013/09/06-00:48:49	64	1,206.16	61.147	0	0	0	0	0	0	0	1	1	0	0	12
2013/09/06-00:49:20	64	1,206.16	61.147	2	0	0	1	0	0	1	1	0	0	1	6
2013/09/06-00:49:48	63	1,199.534	55.632	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/06-00:51:07	63	1,199.534	55.632	2	0	0	0	0	0	0	1	1	0	0	9
2013/09/06-00:51:35	63	1,199.534	55.632	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/07-11:28:10	64	1,208.476	63.551	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-11:29:29	64	1,208.476	63.551	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/07-11:30:05	64	1,208.476	63.551	2	0	0	0	0	0	1	1	0	0	1	20
2013/09/07-11:30:44	64	1,208.476	63.551	2	0	0	0	0	0	1	1	0	0	1	41
2013/09/07-11:31:51	64	1,208.476	63.551	2	0	0	0	0	0	1	1	0	0	1	10
2013/09/07-12:49:32	64	1,208.476	63.551	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-12:50:51	64	1,208.476	63.551	0	0	0	0	0	0	0	1	1	0	0	20
2013/09/07-12:51:30	64	1,208.476	63.551	1	0	0	0	0	0	1	1	0	0	1	44
2013/09/07-12:52:33	64	1,208.476	63.551	1	0	0	0	0	0	0	1	1	0	0	9
2013/09/07-12:53:01	64	1,208.476	63.551	1	0	0	0	0	0	1	1	0	0	1	10
2013/09/07-13:13:35	61	1,245.215	58.132	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/07-13:14:54	61	1,245.215	58.132	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/07-13:15:44	61	1,245.215	58.132	3	0	0	1	0	0	1	1	0	0	1	31
2013/09/07-13:16:34	61	1,245.215	58.132	1	0	0	0	0	0	1	1	0	0	1	25
2013/09/07-13:17:49	61	1,245.215	58.132	1	0	0	0	0	0	1	1	0	0	1	8
2013/09/07-13:38:57	61	1,245.215	58.132	0	0	1	0	0	0	0	1	0	0	1	27
2013/09/08-11:35:26	61	1,245.215	58.132	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/08-11:36:46	61	1,245.215	58.132	2	0	0	0	0	0	1	1	0	0	1	11
2013/09/08-11:37:16	61	1,245.215	58.132	2	0	0	0	0	0	1	1	0	0	1	8
2013/09/08-11:38:30	61	1,245.215	58.132	0	0	1	0	0	0	0	1	0	0	1	13
2013/09/08-16:59:22	63	1,239.778	55	2	0	0	0	0	0	1	1	0	0	1	22
2013/09/08-17:11:54	63	1,239.778	55	2	0	1	0	0	0	0	1	0	0	1	37
2013/09/08-17:12:51	63	1,239.778	55	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/08-17:14:10	63	1,239.778	55	1	0	0	0	0	0	1	1	0	0	1	13
2013/09/08-17:14:41	63	1,239.778	55	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/08-17:37:47	63	1,239.778	55	1	0	0	0	0	0	1	1	0	0	1	10
2013/09/08-17:39:03	63	1,239.778	55	1	0	0	0	0	0	1	1	0	0	1	12
2013/09/08-17:40:22	63	1,239.778	55	1	0	0	0	0	0	1	1	0	0	1	21
2013/09/08-17:41:40	61	1,257.446	53.525	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/08-17:42:55	61	1,257.446	53.525	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/09-01:22:03	61	1,266.794	57.7	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/09-01:23:22	61	1,266.794	57.7	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-01:23:51	61	1,266.794	57.7	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/09-01:25:10	61	1,266.794	57.7	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/09-01:26:29	61	1,266.794	57.7	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/09-07:31:16	61	1,266.794	57.7	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-07:32:02	61	1,266.794	57.7	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-07:33:21	61	1,266.794	57.7	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-07:34:40	61	1,266.794	57.7	2	0	1	0	1	0	0	1	0	0	1	49
2013/09/09-07:35:47	61	1,276.545	53.639	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/09-07:49:55	61	1,276.545	53.639	1	0	0	1	0	0	1	1	0	0	1	14
2013/09/09-07:50:35	61	1,276.545	53.639	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-07:51:09	61	1,276.545	53.639	4	0	0	1	0	0	0	1	1	0	0	59
2013/09/09-07:52:27	61	1,276.545	53.639	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/09-07:53:15	61	1,276.545	53.639	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/09-22:05:12	61	1,274.039	52.256	2	0	0	0	0	0	1	1	0	0	1	24
2013/09/09-22:05:55	61	1,274.039	52.256	2	0	0	1	0	0	0	1	1	0	0	48
2013/09/09-22:07:01	61	1,274.039	52.256	1	0	0	0	0	0	1	1	0	0	1	9
2013/09/09-22:07:29	61	1,274.039	52.256	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/09-22:07:55	61	1,274.039	52.256	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/09-22:18:32	61	1,274.039	52.256	0	0	1	0	0	0	0	1	0	0	1	41
2013/09/09-22:19:52	61	1,274.039	52.256	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/09-22:20:43	61	1,276.215	51.062	2	0	0	0	0	0	1	1	0	0	1	25
2013/09/09-22:21:27	61	1,276.215	51.062	1	0	1	0	0	0	0	1	0	0	1	20
2013/09/09-22:22:26	61	1,276.215	51.062	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/09-22:32:51	61	1,276.215	51.062	2	0	0	1	0	0	1	1	0	0	1	26
2013/09/09-22:33:36	61	1,276.215	51.062	2	0	1	0	0	0	0	1	0	0	1	30
2013/09/09-22:34:25	61	1,276.215	51.062	1	0	1	1	0	0	0	1	0	0	1	13
2013/09/09-22:35:08	61	1,276.215	51.062	2	0	0	0	0	0	1	1	0	0	1	14
2013/09/09-22:35:41	61	1,276.215	51.062	2	0	0	0	0	0	1	1	0	0	1	20
2013/09/10-20:11:43	61	1,282.627	52.846	0	0	0	0	0	0	0	1	0	1	0	325
2013/09/10-20:18:00	61	1,282.627	52.846	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-20:22:39	61	1,282.627	52.846	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-20:24:43	61	1,282.627	52.846	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-20:26:02	61	1,282.627	52.846	3	0	0	2	1	0	1	1	0	0	1	21
2013/09/10-20:44:05	61	1,283.845	50.891	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/10-20:44:33	61	1,283.845	50.891	0	0	0	0	0	0	0	1	1	0	0	24
2013/09/10-20:45:16	61	1,283.845	50.891	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-20:45:45	61	1,283.845	50.891	0	0	0	0	0	0	0	1	1	0	0	14
2013/09/10-20:46:18	61	1,283.845	50.891	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-21:18:26	61	1,283.845	50.891	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-21:18:53	61	1,283.845	50.891	2	0	0	0	0	0	0	1	1	0	0	24
2013/09/10-21:19:35	61	1,283.845	50.891	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/10-21:20:01	60	1,288.854	48.146	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-21:20:48	60	1,288.854	48.146	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/11-00:05:17	60	1,288.579	48.841	2	0	0	0	0	0	1	1	0	0	1	22
2013/09/11-00:05:57	60	1,288.579	48.841	2	0	0	0	0	0	1	1	0	0	1	14
2013/09/11-00:06:30	60	1,288.579	48.841	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/11-00:06:56	60	1,288.579	48.841	1	0	0	0	0	0	1	1	0	0	1	12
2013/09/11-00:07:26	60	1,288.579	48.841	1	0	0	0	0	0	1	1	0	0	1	19
2013/09/11-00:28:41	60	1,288.579	48.841	1	0	0	0	0	0	1	1	0	0	1	16
2013/09/11-00:29:41	60	1,288.579	48.841	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-00:30:38	60	1,288.579	48.841	0	0	0	0	0	0	0	1	1	0	0	22
2013/09/11-00:31:20	60	1,288.579	48.841	1	0	1	0	0	0	0	1	0	0	1	23
2013/09/11-00:32:16	60	1,288.579	48.841	2	0	0	0	0	0	1	1	0	0	1	17
2013/09/11-00:42:22	61	1,292.719	47.221	2	0	0	0	0	0	1	1	0	0	1	12
2013/09/11-00:43:41	61	1,292.719	47.221	2	0	0	0	0	0	1	1	0	0	1	25
2013/09/11-00:44:43	61	1,292.719	47.221	0	0	1	0	0	0	0	1	0	0	1	18
2013/09/11-00:45:42	61	1,292.719	47.221	1	0	1	1	0	0	0	1	0	0	1	28
2013/09/11-00:47:01	61	1,292.719	47.221	3	0	1	0	0	0	0	1	0	0	1	29
2013/09/11-10:20:48	61	1,284.889	50.851	1	0	0	0	0	0	1	1	0	0	1	38
2013/09/11-10:21:45	61	1,284.889	50.851	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-10:22:28	61	1,284.889	50.851	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-10:23:15	61	1,284.889	50.851	2	0	1	0	0	0	0	1	0	0	1	21
2013/09/11-10:23:55	61	1,284.889	50.851	2	0	0	0	0	0	1	1	0	0	1	37
2013/09/11-11:45:42	60	1,287.981	49.118	4	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-11:47:01	60	1,287.981	49.118	1	0	0	0	0	0	1	1	0	0	1	40
2013/09/11-11:48:00	60	1,287.981	49.118	1	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-11:49:18	60	1,287.981	49.118	1	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-11:50:37	60	1,287.981	49.118	1	0	0	0	0	0	1	1	0	0	1	24
2013/09/11-14:20:18	60	1,287.981	49.118	4	0	0	0	0	0	1	1	0	0	1	8
2013/09/11-14:21:02	60	1,287.981	49.118	2	0	0	0	0	0	1	1	0	0	1	27
2013/09/11-14:22:21	60	1,287.981	49.118	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-14:23:08	60	1,287.981	49.118	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/11-14:24:02	60	1,287.981	49.118	1	0	0	0	0	0	1	1	0	0	1	12
2013/09/12-07:32:49	61	1,301.302	54.818	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/12-07:34:06	61	1,301.302	54.818	3	0	0	0	1	0	0	1	1	0	0	39
2013/09/12-07:35:03	61	1,301.302	54.818	2	0	0	0	0	0	1	1	0	0	1	14
2013/09/12-07:35:37	61	1,301.302	54.818	2	0	0	0	0	0	1	1	0	0	1	13
2013/09/12-07:36:47	61	1,301.302	54.818	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/12-07:42:58	61	1,301.302	54.818	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/12-07:43:27	61	1,301.302	54.818	2	0	0	0	0	0	1	1	0	0	1	30
2013/09/12-07:44:15	61	1,301.302	54.818	2	0	0	0	0	0	1	1	0	0	1	11
2013/09/12-07:45:34	61	1,301.302	54.818	2	0	0	0	0	0	1	1	0	0	1	22
2013/09/12-07:46:15	61	1,301.302	54.818	1	0	0	0	0	0	1	1	0	0	1	49
2013/09/12-07:56:20	61	1,300.025	50.786	0	0	0	0	0	0	0	1	1	0	0	8
2013/09/12-07:56:47	61	1,300.025	50.786	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/12-07:57:27	61	1,300.025	50.786	2	0	0	3	0	0	1	1	0	0	1	28
2013/09/12-07:58:14	61	1,300.025	50.786	1	0	1	0	0	0	0	1	0	0	1	8
2013/09/12-07:58:40	61	1,300.025	50.786	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-20:04:52	62	1,290.788	66.665	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/13-20:05:31	62	1,290.788	66.665	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/13-20:06:50	62	1,290.788	66.665	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-20:08:09	62	1,290.788	66.665	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-20:09:28	62	1,290.788	66.665	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-20:22:47	63	1,285.098	62.901	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-20:24:06	63	1,285.098	62.901	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-20:24:40	63	1,285.098	62.901	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-20:25:59	63	1,285.098	62.901	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-20:27:18	63	1,285.098	62.901	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-20:42:31	63	1,285.098	62.901	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/13-20:43:50	63	1,285.098	62.901	1	0	0	0	0	0	1	1	0	0	1	11
2013/09/13-20:44:24	63	1,285.098	62.901	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/13-20:45:43	63	1,285.098	62.901	2	0	0	0	1	0	1	1	0	0	1	11
2013/09/13-20:46:45	63	1,285.098	62.901	3	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-21:32:41	66	1,258.841	82.579	0	0	1	0	0	0	0	1	0	0	1	24
