2013/09/03-16:04:19	72	1,106.757	131.979	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/03-16:04:45	72	1,106.757	131.979	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:05:10	72	1,106.757	131.979	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:05:35	72	1,106.757	131.979	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:15:52	67	1,145.077	109.766	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:16:17	67	1,145.077	109.766	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-16:16:42	67	1,145.077	109.766	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-16:17:07	67	1,145.077	109.766	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:17:32	67	1,145.077	109.766	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-20:46:15	69	1,083.551	101.63	0	0	1	0	0	0	0	1	0	0	1	15
2013/09/03-20:46:48	69	1,083.551	101.63	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-20:47:13	69	1,083.551	101.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:47:38	69	1,083.551	101.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:48:02	69	1,083.551	101.63	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-20:55:50	69	1,075.312	91.239	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:56:15	69	1,075.312	91.239	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:56:40	69	1,075.312	91.239	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-20:57:05	69	1,075.312	91.239	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:57:30	69	1,075.312	91.239	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-21:06:40	69	1,075.312	91.239	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:07:05	69	1,075.312	91.239	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-21:07:30	69	1,075.312	91.239	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-21:07:54	69	1,072.115	80.321	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/03-21:08:23	69	1,072.115	80.321	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:15:07	69	1,091.004	81.913	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:15:32	69	1,091.004	81.913	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:15:57	69	1,091.004	81.913	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/04-16:16:27	69	1,091.004	81.913	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:16:52	69	1,091.004	81.913	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/04-16:24:32	69	1,091.004	81.913	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:24:57	69	1,082.3	74.621	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:25:22	69	1,082.3	74.621	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:25:47	69	1,082.3	74.621	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:26:12	69	1,082.3	74.621	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:35:30	69	1,082.3	74.621	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:35:55	69	1,082.3	74.621	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:36:20	69	1,082.3	74.621	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/04-16:36:48	69	1,082.3	74.621	0	0	1	0	0	0	0	1	0	0	1	13
2013/09/04-16:37:20	69	1,082.3	74.621	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-22:52:42	69	1,128.426	73.174	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:53:08	69	1,128.426	73.174	0	0	0	0	0	0	0	1	1	0	0	18
2013/09/04-22:53:44	69	1,128.426	73.174	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:54:09	69	1,128.426	73.174	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-22:54:34	69	1,128.426	73.174	0	0	1	0	0	0	0	1	1	0	0	8
2013/09/04-23:05:39	69	1,128.426	73.174	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:06:04	69	1,128.426	73.174	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:06:29	69	1,128.426	73.174	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:06:57	69	1,128.426	73.174	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/04-23:07:35	69	1,128.426	73.174	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:15:59	69	1,079.11	65.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:16:26	69	1,079.11	65.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:16:59	69	1,079.11	65.63	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/04-23:18:18	69	1,079.11	65.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:18:42	69	1,079.11	65.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:31:24	70	1,049.528	67.838	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:31:49	70	1,049.528	67.838	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/05-03:32:18	70	1,049.528	67.838	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:32:43	70	1,049.528	67.838	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:33:08	70	1,049.528	67.838	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-03:50:08	69	1,057.974	63.786	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-03:50:30	69	1,057.974	63.786	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/05-03:51:00	69	1,057.974	63.786	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-03:51:25	69	1,057.974	63.786	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:51:53	69	1,057.974	63.786	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/05-03:56:50	69	1,057.974	63.786	0	0	0	0	0	0	0	1	1	0	0	8
2013/09/05-03:57:17	69	1,057.974	63.786	0	0	0	1	0	0	0	1	1	0	0	6
2013/09/05-03:57:42	69	1,057.974	63.786	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:58:07	69	1,057.974	63.786	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-03:58:32	69	1,074.817	58.395	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/06-01:12:51	69	1,066.252	63.375	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:13:15	69	1,066.252	63.375	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:13:40	69	1,066.252	63.375	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/06-01:14:08	69	1,066.252	63.375	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:14:33	69	1,066.252	63.375	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:23:55	69	1,088.015	59.95	0	0	1	0	0	0	0	1	0	0	1	25
2013/09/06-01:25:01	69	1,088.015	59.95	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/06-01:25:32	69	1,088.015	59.95	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/06-01:26:05	69	1,088.015	59.95	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/06-01:27:16	69	1,088.015	59.95	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:35:03	69	1,088.015	59.95	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:35:27	69	1,088.015	59.95	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:35:52	69	1,088.015	59.95	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/06-01:36:18	69	1,088.015	59.95	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:36:43	69	1,110.069	55.363	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-14:45:27	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/08-15:00:07	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-15:00:33	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	20
2013/09/08-15:21:22	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-15:21:42	69	1,105.402	64.307	0	0	1	1	0	0	0	1	0	0	1	31
2013/09/08-16:59:22	69	1,105.402	64.307	0	0	1	1	0	0	0	1	0	0	1	30
2013/09/08-17:11:54	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-17:12:51	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-17:14:10	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/08-17:14:41	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-17:30:28	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-17:30:55	69	1,105.402	64.307	0	0	0	1	0	0	0	1	1	0	0	60
2013/09/08-17:32:14	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	22
2013/09/08-17:32:55	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-17:33:20	69	1,105.402	64.307	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-08:00:15	65	1,183.693	64.962	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/09-08:00:41	65	1,183.693	64.962	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-08:01:06	65	1,183.693	64.962	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/09-08:01:31	65	1,183.693	64.962	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/09-08:01:56	65	1,183.693	64.962	0	0	1	0	0	0	0	1	0	0	1	26
2013/09/09-09:10:17	65	1,197.047	61.718	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-09:10:59	65	1,197.047	61.718	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/09-09:11:48	65	1,197.047	61.718	0	0	1	0	0	0	0	1	0	0	1	5
2013/09/09-09:12:23	65	1,197.047	61.718	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-09:13:09	65	1,197.047	61.718	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-20:35:32	68	1,138.044	58.611	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-20:36:10	68	1,138.044	58.611	0	0	0	0	0	0	0	1	1	0	0	23
2013/09/09-20:36:52	68	1,138.044	58.611	0	0	1	0	0	0	0	1	0	0	1	14
2013/09/09-20:37:25	68	1,138.044	58.611	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/09-20:37:53	68	1,138.044	58.611	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-21:31:06	70	1,132.924	63.296	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-21:31:40	70	1,132.924	63.296	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/10-21:32:20	70	1,132.924	63.296	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/10-21:32:49	70	1,132.924	63.296	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-21:33:14	70	1,132.924	63.296	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:20:34	70	1,132.924	63.296	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:20:58	70	1,132.924	63.296	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/10-23:21:23	70	1,132.924	63.296	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/10-23:21:48	70	1,132.924	63.296	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:22:13	70	1,107.072	58.116	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/10-23:52:47	70	1,107.072	58.116	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:53:11	70	1,107.072	58.116	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/10-23:53:36	70	1,107.072	58.116	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:54:01	70	1,107.072	58.116	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-23:54:26	70	1,107.072	58.116	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/11-00:11:19	70	1,103.168	55.105	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:11:44	70	1,103.168	55.105	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:12:09	70	1,103.168	55.105	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:12:34	70	1,103.168	55.105	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/11-00:13:53	70	1,103.168	55.105	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/11-00:28:41	70	1,103.168	55.105	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:29:41	70	1,103.168	55.105	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:30:38	70	1,103.168	55.105	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:31:20	70	1,103.168	55.105	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:32:16	70	1,103.168	55.105	0	0	1	2	0	0	0	1	0	0	1	14
2013/09/11-00:37:10	71	1,095.464	52.055	0	0	1	1	0	0	0	1	0	0	1	24
2013/09/11-00:38:29	71	1,095.464	52.055	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:39:14	71	1,095.464	52.055	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-00:40:13	71	1,095.464	52.055	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/11-00:41:05	71	1,095.464	52.055	0	0	1	3	0	0	0	1	0	0	1	51
2013/09/11-14:34:00	70	1,095.138	58.039	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-14:34:29	70	1,095.138	58.039	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-14:34:54	70	1,095.138	58.039	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-14:35:20	70	1,095.138	58.039	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-14:35:48	70	1,095.138	58.039	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-14:38:31	70	1,095.138	58.039	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/11-14:38:57	70	1,095.138	58.039	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-14:39:23	70	1,095.138	58.039	0	0	0	0	0	0	0	1	1	0	0	11
2013/09/11-14:39:53	70	1,095.138	58.039	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-14:41:12	70	1,095.138	58.039	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-14:53:10	72	1,080.115	53.504	0	0	1	1	0	0	0	1	0	0	1	18
2013/09/11-14:53:46	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-14:54:12	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	16
2013/09/11-14:54:46	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-14:55:12	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-16:26:46	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-16:27:11	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-16:27:36	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-16:28:00	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	20
2013/09/11-16:28:39	72	1,080.115	53.504	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-16:42:37	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/11-16:43:56	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-16:44:26	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	22
2013/09/11-16:45:07	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/11-16:45:37	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	21
2013/09/11-16:50:36	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-16:51:06	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-16:52:17	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/11-16:53:00	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/11-16:54:10	71	1,083.21	50.306	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/12-08:31:16	70	1,099.333	56.251	0	0	0	1	0	0	0	1	1	0	0	22
2013/09/12-08:31:58	70	1,099.333	56.251	0	0	1	0	0	0	0	1	0	0	1	17
2013/09/12-08:32:34	70	1,099.333	56.251	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/12-08:32:59	70	1,099.333	56.251	0	0	0	0	0	0	0	1	1	0	0	8
2013/09/12-08:33:26	70	1,099.333	56.251	0	0	0	0	0	0	0	1	1	0	0	8
2013/09/12-08:51:24	69	1,130.503	53.899	0	0	1	1	0	0	0	1	0	0	1	27
2013/09/12-08:52:10	69	1,130.503	53.899	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-08:52:36	69	1,130.503	53.899	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-08:53:04	69	1,130.503	53.899	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/12-08:53:31	69	1,130.503	53.899	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-09:02:30	69	1,130.503	53.899	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-09:03:00	69	1,130.503	53.899	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/12-09:03:25	69	1,122.729	50.905	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-09:03:54	69	1,122.729	50.905	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-09:04:19	69	1,122.729	50.905	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-15:18:37	71	1,113.121	61.428	0	0	1	0	0	0	0	1	0	0	1	12
2013/09/13-15:19:56	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	12
2013/09/13-15:21:15	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/13-15:22:01	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/13-15:23:09	71	1,112.404	61.653	0	0	1	1	0	0	0	1	0	0	1	12
2013/09/13-15:35:39	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	16
2013/09/13-15:36:27	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-15:37:00	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/13-15:38:19	71	1,112.404	61.653	0	0	1	1	0	0	0	1	0	0	1	16
2013/09/13-15:38:54	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-15:52:29	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/13-15:52:59	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-15:53:24	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-15:53:53	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-15:55:02	71	1,112.404	61.653	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-21:11:24	71	1,127.031	64.968	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/13-21:11:49	71	1,127.031	64.968	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-21:12:14	71	1,127.031	64.968	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-21:12:39	71	1,127.031	64.968	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-21:13:04	71	1,127.031	64.968	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/13-21:19:51	71	1,127.031	64.968	0	0	0	0	0	0	0	1	1	0	0	10
2013/09/13-21:20:20	71	1,127.031	64.968	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-21:20:46	71	1,118.49	60.404	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/13-21:21:15	71	1,118.49	60.404	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/13-21:21:41	71	1,118.49	60.404	0	0	1	0	0	0	0	1	0	0	1	13
2013/09/13-21:30:32	71	1,118.49	60.404	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/13-21:31:00	71	1,118.49	60.404	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-21:31:32	71	1,118.49	60.404	0	0	0	0	0	0	0	1	1	0	0	14
2013/09/13-21:32:05	71	1,118.49	60.404	0	0	0	0	0	0	0	1	1	0	0	9
2013/09/13-21:32:33	71	1,118.49	60.404	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-12:38:18	73	1,117.803	71.887	0	0	1	2	0	0	0	1	0	0	1	36
2013/09/14-12:39:13	73	1,117.803	71.887	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-12:39:56	73	1,117.803	71.887	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-12:40:21	73	1,117.803	71.887	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-12:40:53	73	1,117.803	71.887	0	0	1	1	0	0	0	1	0	0	1	29
2013/09/14-12:47:53	72	1,142.994	69.404	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-12:48:37	72	1,142.994	69.404	0	0	1	0	0	0	0	1	0	0	1	14
2013/09/14-12:49:17	72	1,142.994	69.404	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-12:49:47	72	1,142.994	69.404	0	0	1	1	0	0	0	1	0	0	1	24
2013/09/14-12:51:05	72	1,142.994	69.404	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-13:07:09	72	1,142.994	69.404	0	0	1	0	0	0	0	1	0	0	1	12
2013/09/14-13:08:04	72	1,142.994	69.404	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/14-13:08:38	72	1,142.994	69.404	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/14-13:09:08	72	1,142.994	69.404	0	0	1	2	0	0	0	1	0	0	1	17
2013/09/14-13:09:56	72	1,142.994	69.404	0	0	1	1	0	0	0	1	0	0	1	21
2013/09/14-16:33:10	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/14-16:33:48	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:34:36	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:35:10	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	12
2013/09/14-16:36:10	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:40:32	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:41:08	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:41:41	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:42:12	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:42:37	73	1,144.641	70.931	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/14-16:54:42	74	1,106.99	65.479	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-16:55:07	74	1,106.99	65.479	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-16:55:35	74	1,106.99	65.479	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/14-16:56:00	74	1,106.99	65.479	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:56:25	74	1,106.99	65.479	0	0	1	0	0	0	0	1	0	0	1	6
