2013/09/03-00:30:52	79	763.157	102.942	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-00:31:17	79	763.157	102.942	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-00:31:42	79	763.157	102.942	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-00:32:06	79	763.157	102.942	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-00:32:31	79	763.157	102.942	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:28:50	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:29:15	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:30:11	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:30:40	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-16:31:29	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:34:37	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:35:02	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:35:27	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:35:52	83	785.062	95.303	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:36:17	83	785.062	95.303	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:46:40	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:47:05	83	785.062	95.303	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:47:30	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:47:55	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:48:20	83	785.062	95.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:13:54	81	835.355	85.166	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:14:19	81	835.355	85.166	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-21:14:43	81	835.355	85.166	0	0	0	0	0	0	0	1	1	0	0	4
2013/09/03-21:15:06	81	835.355	85.166	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/03-21:15:31	81	835.355	85.166	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:29:11	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:29:36	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-21:30:10	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-21:30:34	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:30:59	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:35:41	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:36:06	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	6
