2013/09/09-07:52:27	58	1,364.672	55.024	0	0	1	0	0	0	0	1	0	0	1	21
2013/09/09-07:53:15	58	1,364.672	55.024	0	0	1	1	0	0	0	1	0	0	1	17
2013/09/10-20:11:43	58	1,357.39	58.82	0	0	0	0	0	0	0	1	0	1	0	325
2013/09/10-20:18:00	58	1,357.39	58.82	1	0	0	1	0	0	0	1	1	0	0	60
2013/09/10-20:22:39	58	1,357.39	58.82	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/10-20:24:43	58	1,357.39	58.82	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-20:26:02	58	1,357.39	58.82	0	0	1	0	0	0	0	1	0	0	1	23
2013/09/10-20:49:41	57	1,370.517	55.94	0	0	0	2	0	0	0	1	1	0	0	60
2013/09/10-20:51:00	57	1,370.517	55.94	2	0	1	2	0	0	0	1	0	0	1	26
2013/09/10-20:52:19	57	1,370.517	55.94	3	0	1	0	0	0	0	1	0	0	1	11
2013/09/10-20:53:21	57	1,370.517	55.94	1	0	1	1	0	0	0	1	0	0	1	35
2013/09/10-20:54:40	57	1,370.517	55.94	3	0	0	3	0	0	0	1	1	0	0	60
2013/09/10-21:26:36	58	1,364.336	53.406	1	0	1	0	0	0	0	1	0	0	1	22
2013/09/10-21:27:17	58	1,364.336	53.406	0	0	0	0	0	0	0	1	1	0	0	34
2013/09/10-21:28:10	58	1,364.336	53.406	3	0	1	1	0	0	0	1	0	0	1	12
2013/09/10-21:29:12	58	1,364.336	53.406	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/10-21:29:54	58	1,364.336	53.406	2	0	1	1	0	0	0	1	0	0	1	33
2013/09/11-11:28:41	56	1,366.899	57.872	0	0	1	2	0	0	0	1	0	0	1	50
2013/09/11-11:29:51	56	1,366.899	57.872	2	0	0	0	1	0	1	1	0	0	1	5
2013/09/11-11:30:20	56	1,366.899	57.872	0	0	0	0	0	0	0	1	1	0	0	11
2013/09/11-11:30:50	56	1,366.899	57.872	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-11:31:12	56	1,366.899	57.872	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/11-11:35:31	56	1,366.899	57.872	1	0	0	0	0	0	1	1	0	0	1	8
2013/09/11-11:36:09	56	1,366.899	57.872	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-11:37:27	56	1,366.899	57.872	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-11:38:46	56	1,366.899	57.872	2	0	1	1	0	0	0	1	0	0	1	10
2013/09/11-11:39:58	56	1,366.899	57.872	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-11:56:23	58	1,357.984	53.192	1	0	1	0	0	0	0	1	0	0	1	60
2013/09/11-11:57:41	58	1,357.984	53.192	0	0	1	0	0	0	0	1	0	0	1	2
2013/09/11-13:33:51	58	1,357.984	53.192	0	0	1	0	0	0	0	1	0	0	1	15
2013/09/11-13:34:24	58	1,357.984	53.192	1	0	1	1	0	0	0	1	0	0	1	37
2013/09/11-13:35:19	58	1,357.984	53.192	1	0	0	0	0	0	0	1	1	0	0	37
2013/09/12-00:33:34	58	1,358.432	58.627	1	0	0	0	0	0	0	1	1	0	0	31
2013/09/12-00:34:24	58	1,358.432	58.627	2	0	1	2	0	0	0	1	0	0	1	30
2013/09/12-00:35:43	58	1,358.432	58.627	0	0	0	1	0	0	0	1	1	0	0	41
2013/09/12-00:36:42	58	1,358.432	58.627	3	0	1	2	0	0	0	1	0	0	1	28
2013/09/12-00:37:29	58	1,358.432	58.627	0	0	1	0	0	0	0	1	0	0	1	22
2013/09/12-07:47:29	58	1,358.432	58.627	2	0	1	1	0	0	0	1	0	0	1	21
2013/09/12-07:48:10	58	1,358.432	58.627	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/12-07:48:55	58	1,358.432	58.627	1	0	1	1	0	0	0	1	0	0	1	16
2013/09/12-07:49:40	58	1,358.432	58.627	2	0	1	0	0	0	0	1	0	0	1	10
2013/09/12-07:50:43	58	1,358.432	58.627	3	0	0	0	0	0	1	1	0	0	1	9
2013/09/12-08:04:31	58	1,354.797	53.718	2	0	1	1	0	0	0	1	0	0	1	19
2013/09/12-08:05:45	58	1,354.797	53.718	1	0	1	0	0	0	0	1	0	0	1	43
2013/09/12-08:06:47	58	1,354.797	53.718	0	0	0	1	0	0	0	1	0	0	1	60
