2013/09/03-10:48:48	41	1,527.626	144.891	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-10:53:24	41	1,527.626	144.891	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-10:54:20	41	1,527.626	144.891	13	0	1	0	1	0	0	1	0	0	1	30
2013/09/03-10:55:10	41	1,527.626	144.891	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-10:55:35	41	1,527.626	144.891	7	0	1	0	0	0	0	1	0	0	1	27
2013/09/03-10:56:22	41	1,527.626	144.891	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-14:57:45	41	1,527.626	144.891	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-14:59:04	41	1,527.626	144.891	5	0	0	0	1	0	1	1	0	0	1	6
2013/09/03-14:59:38	41	1,527.626	144.891	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-15:00:53	41	1,527.626	144.891	2	0	0	0	2	0	1	1	0	0	1	8
2013/09/03-15:01:20	41	1,527.626	144.891	4	0	0	2	0	0	0	1	1	0	0	22
2013/09/03-15:16:17	50	1,448.912	114.969	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-15:17:36	50	1,448.912	114.969	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/03-15:18:12	50	1,448.912	114.969	0	0	0	0	0	0	0	1	1	0	0	5
2013/09/03-15:18:36	50	1,448.912	114.969	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/03-15:19:01	50	1,448.912	114.969	1	0	0	0	0	0	0	1	1	0	0	12
2013/09/03-15:38:36	50	1,451.674	101.712	9	0	0	0	1	0	1	1	0	0	1	37
2013/09/03-15:39:32	50	1,451.674	101.712	2	0	0	0	1	0	1	1	0	0	1	7
2013/09/03-15:39:58	50	1,451.674	101.712	1	0	1	0	2	0	0	1	0	0	1	3
2013/09/03-15:40:20	50	1,451.674	101.712	1	0	1	0	1	0	0	1	0	0	1	3
2013/09/03-15:40:52	50	1,451.674	101.712	2	0	0	0	1	0	1	1	1	0	0	9
2013/09/03-15:47:55	50	1,451.674	101.712	9	0	0	3	0	0	1	1	0	0	1	32
2013/09/03-15:48:46	50	1,451.674	101.712	1	0	0	0	1	0	0	1	1	0	0	4
2013/09/03-15:49:09	50	1,451.674	101.712	2	0	0	0	2	0	1	1	0	0	1	10
2013/09/03-15:49:38	50	1,451.674	101.712	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/03-15:50:05	50	1,451.674	101.712	5	0	1	0	1	0	0	1	0	0	1	14
2013/09/03-20:02:37	49	1,448.685	91.519	1	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-20:03:00	49	1,448.685	91.519	20	0	0	0	1	0	0	1	1	0	0	20
2013/09/03-20:03:39	49	1,448.685	91.519	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/03-20:04:06	49	1,448.685	91.519	1	0	0	0	1	0	1	1	1	0	0	3
2013/09/03-20:04:28	49	1,448.685	91.519	2	0	0	0	2	0	1	1	1	0	0	6
2013/09/03-20:21:14	49	1,448.685	91.519	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-20:21:36	49	1,448.685	91.519	1	0	0	0	2	0	1	1	1	0	0	10
2013/09/03-20:22:05	49	1,448.685	91.519	7	0	0	0	0	0	1	1	0	0	1	25
2013/09/03-20:23:23	49	1,448.685	91.519	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/03-20:23:49	49	1,448.685	91.519	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-20:37:05	53	1,417.201	79.401	1	0	0	0	1	0	1	1	0	0	1	4
2013/09/03-20:37:31	53	1,417.201	79.401	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-20:38:49	53	1,417.201	79.401	7	0	0	0	2	0	0	1	1	0	0	9
2013/09/03-20:39:17	53	1,417.201	79.401	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/03-20:39:43	53	1,417.201	79.401	1	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-15:28:39	54	1,415.108	78.264	2	0	0	0	1	0	1	1	0	0	1	5
2013/09/04-15:29:03	54	1,415.108	78.264	9	0	0	2	1	0	1	1	0	0	1	50
2013/09/04-15:30:22	54	1,415.108	78.264	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-15:30:43	54	1,415.108	78.264	4	0	0	0	1	0	0	1	1	0	0	19
2013/09/04-15:31:21	54	1,415.108	78.264	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/04-15:53:19	53	1,416.477	72.616	5	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-15:54:38	53	1,416.477	72.616	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-15:54:59	53	1,416.477	72.616	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/04-15:55:52	53	1,416.477	72.616	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-15:56:16	53	1,416.477	72.616	4	0	0	1	0	0	1	1	0	0	1	7
2013/09/04-16:06:11	54	1,397.416	68.015	6	0	0	0	0	0	0	1	1	0	0	21
2013/09/04-16:06:50	54	1,397.416	68.015	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-16:07:16	54	1,397.416	68.015	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/04-16:07:40	54	1,397.416	68.015	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-16:08:32	54	1,397.416	68.015	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/04-20:46:49	54	1,383.34	69.378	1	0	1	0	2	0	0	1	1	0	0	3
2013/09/04-20:47:11	54	1,383.34	69.378	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-20:47:34	54	1,383.34	69.378	1	0	1	0	0	0	0	1	1	0	0	4
2013/09/04-20:47:56	54	1,383.34	69.378	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-20:48:18	54	1,383.34	69.378	3	0	0	0	1	0	0	1	1	0	0	14
2013/09/04-21:06:34	53	1,393.186	64.96	3	0	0	0	0	0	1	1	0	0	1	38
2013/09/04-21:07:54	53	1,393.186	64.96	15	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-21:09:12	53	1,393.186	64.96	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-21:10:31	53	1,393.186	64.96	2	0	1	0	1	0	0	1	0	0	1	6
2013/09/04-21:10:58	53	1,393.186	64.96	1	0	1	0	1	0	0	1	0	0	1	13
2013/09/04-21:21:34	53	1,393.186	64.96	4	0	0	0	3	0	0	1	1	0	0	15
2013/09/04-21:22:08	53	1,393.186	64.96	5	0	0	2	0	0	1	1	0	0	1	32
2013/09/04-21:23:27	53	1,393.186	64.96	8	0	1	2	0	0	0	1	0	0	1	20
2013/09/04-21:24:22	53	1,393.186	64.96	2	0	1	0	1	0	0	1	1	0	0	10
2013/09/04-21:24:51	53	1,393.186	64.96	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/05-02:48:19	54	1,369.551	64.777	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/05-02:48:52	54	1,369.551	64.777	2	0	1	0	1	0	0	1	1	0	0	7
2013/09/05-02:49:18	54	1,369.551	64.777	5	0	0	1	1	0	0	1	1	0	0	60
2013/09/05-02:50:37	54	1,369.551	64.777	4	0	0	0	1	0	1	1	1	0	0	14
2013/09/05-02:51:10	54	1,369.551	64.777	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/05-03:13:10	52	1,383.213	61.051	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-03:14:29	52	1,383.213	61.051	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-03:15:34	52	1,383.213	61.051	1	0	0	0	2	0	1	1	0	0	1	3
2013/09/05-03:15:55	52	1,383.213	61.051	2	0	0	0	3	0	1	1	1	0	0	7
2013/09/05-03:16:21	52	1,383.213	61.051	3	0	0	0	2	0	1	1	0	0	1	9
2013/09/05-03:27:58	52	1,383.707	57.986	3	0	0	0	1	0	1	1	0	0	1	13
2013/09/05-03:28:31	52	1,383.707	57.986	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/05-03:28:56	52	1,383.707	57.986	4	0	1	3	0	0	0	1	0	0	1	47
2013/09/05-03:30:02	52	1,383.707	57.986	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-03:30:25	52	1,383.707	57.986	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/06-00:07:47	54	1,371.428	60.678	3	0	0	1	0	0	0	1	1	0	0	60
2013/09/06-00:09:07	54	1,371.428	60.678	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/06-00:09:36	54	1,371.428	60.678	2	0	0	0	0	0	1	1	0	0	1	16
2013/09/06-00:10:54	54	1,371.428	60.678	1	0	0	0	0	0	0	1	1	0	0	15
2013/09/06-00:11:28	54	1,371.428	60.678	6	0	0	1	0	0	0	1	1	0	0	60
2013/09/06-00:38:48	53	1,384.115	57.62	3	0	0	0	0	0	0	1	1	0	0	23
2013/09/06-00:39:29	53	1,384.115	57.62	5	0	0	0	1	0	0	1	1	0	0	45
2013/09/06-00:40:33	53	1,384.115	57.62	4	0	0	0	0	0	0	1	1	0	0	31
2013/09/06-00:41:23	53	1,384.115	57.62	5	0	0	1	0	0	1	1	0	0	1	23
2013/09/06-00:42:05	53	1,384.115	57.62	2	0	0	0	0	0	0	1	1	0	0	11
2013/09/06-01:04:52	50	1,418.9	54.909	10	0	0	2	0	0	1	1	0	0	1	42
2013/09/06-01:06:11	50	1,418.9	54.909	13	0	0	1	0	0	1	1	0	0	1	39
2013/09/06-01:07:08	50	1,418.9	54.909	7	0	0	1	0	0	1	1	0	0	1	25
2013/09/06-01:07:52	50	1,418.9	54.909	12	0	0	1	0	0	1	1	0	0	1	57
2013/09/06-01:09:08	50	1,418.9	54.909	12	0	0	0	0	0	1	1	0	0	1	33
2013/09/07-11:33:17	52	1,419.076	61.922	6	0	0	2	0	0	0	1	1	0	0	60
2013/09/07-11:34:37	52	1,419.076	61.922	5	0	0	5	0	0	0	1	1	0	0	60
2013/09/07-11:35:57	52	1,419.076	61.922	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-11:37:16	52	1,419.076	61.922	4	0	0	0	0	0	1	1	0	0	1	16
2013/09/07-11:38:04	52	1,419.076	61.922	3	0	0	1	0	0	1	1	0	0	1	14
2013/09/07-12:58:52	50	1,422.991	58.871	4	0	0	1	0	0	1	1	0	0	1	11
2013/09/07-13:00:09	50	1,422.991	58.871	4	0	0	1	0	0	1	1	0	0	1	20
2013/09/07-13:00:48	50	1,422.991	58.871	12	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-13:02:06	50	1,422.991	58.871	5	0	0	1	0	0	1	1	0	0	1	16
2013/09/07-13:02:52	50	1,422.991	58.871	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/07-13:27:38	50	1,422.991	58.871	8	0	0	2	0	0	1	1	0	0	1	39
2013/09/07-13:28:56	50	1,422.991	58.871	12	0	0	4	0	0	1	1	0	0	1	36
2013/09/07-13:29:51	50	1,422.991	58.871	3	0	1	1	1	0	0	1	0	0	1	14
2013/09/07-13:31:10	50	1,422.991	58.871	12	0	0	1	2	0	1	1	0	0	1	54
2013/09/07-13:32:22	50	1,422.991	58.871	2	0	0	0	1	0	1	1	0	0	1	7
2013/09/09-01:33:53	52	1,392.948	59.729	3	0	0	1	0	0	0	1	0	0	1	60
2013/09/09-01:35:12	52	1,392.948	59.729	7	0	0	1	0	0	1	1	0	0	1	21
2013/09/09-07:20:41	52	1,392.948	59.729	15	0	1	3	0	0	0	1	0	0	1	57
2013/09/09-07:21:58	52	1,392.948	59.729	6	0	0	1	0	0	1	1	0	0	1	13
2013/09/09-07:22:30	52	1,392.948	59.729	4	0	0	0	1	0	1	1	0	0	1	41
2013/09/09-07:31:16	52	1,392.948	59.729	6	0	0	1	1	0	1	1	0	0	1	27
2013/09/09-07:32:02	52	1,392.948	59.729	6	0	0	0	1	0	0	1	1	0	0	60
2013/09/09-07:33:21	52	1,392.948	59.729	4	0	0	1	0	0	1	1	0	0	1	9
2013/09/09-07:34:40	52	1,392.948	59.729	12	0	0	0	2	0	0	1	1	0	0	49
2013/09/09-07:35:47	51	1,409.454	55.142	4	0	0	1	0	0	1	1	0	0	1	10
2013/09/09-07:54:15	51	1,409.454	55.142	4	0	0	1	0	0	1	1	0	0	1	13
2013/09/09-07:55:20	51	1,409.454	55.142	12	0	0	2	0	0	1	1	0	0	1	43
2013/09/09-07:56:38	51	1,409.454	55.142	5	0	0	1	0	0	1	1	0	0	1	10
2013/09/09-07:57:57	51	1,409.454	55.142	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/09-07:59:16	51	1,409.454	55.142	7	0	0	1	0	0	1	1	0	0	1	20
2013/09/10-20:07:31	54	1,378.25	59.257	16	0	0	3	0	0	1	1	0	0	1	44
2013/09/10-20:08:34	54	1,378.25	59.257	9	0	0	2	0	0	1	1	0	0	1	37
2013/09/10-20:09:30	54	1,378.25	59.257	1	0	0	0	0	0	0	1	1	0	0	8
2013/09/10-20:09:56	54	1,378.25	59.257	5	0	0	1	0	0	0	1	1	0	0	29
2013/09/10-20:10:44	54	1,378.25	59.257	3	0	0	0	1	0	0	1	1	0	0	35
2013/09/10-20:49:41	49	1,408.943	56.369	3	0	0	1	0	0	1	1	0	0	1	28
2013/09/10-20:51:00	49	1,408.943	56.369	8	0	0	0	0	0	1	1	0	0	1	37
2013/09/10-20:52:19	49	1,408.943	56.369	8	0	1	1	0	0	0	1	0	0	1	43
2013/09/10-20:53:21	49	1,408.943	56.369	6	0	0	1	1	0	1	1	0	0	1	35
2013/09/10-20:54:40	49	1,408.943	56.369	4	0	0	0	0	0	1	1	0	0	1	41
2013/09/10-21:22:13	55	1,391.372	53.806	6	0	1	1	0	0	0	1	0	0	1	29
2013/09/10-21:23:01	55	1,391.372	53.806	4	0	0	0	1	0	1	1	0	0	1	13
2013/09/10-21:23:34	55	1,391.372	53.806	3	0	0	0	1	0	1	1	0	0	1	10
2013/09/10-21:24:03	55	1,391.372	53.806	8	0	0	1	0	0	0	1	1	0	0	60
2013/09/10-21:25:22	55	1,391.372	53.806	8	0	0	2	1	0	1	1	0	0	1	49
2013/09/11-10:20:48	53	1,402.892	58.747	2	0	0	0	0	0	1	1	0	0	1	19
2013/09/11-10:21:45	53	1,402.892	58.747	5	0	0	2	0	0	1	1	0	0	1	24
2013/09/11-10:22:28	53	1,402.892	58.747	7	0	0	1	0	0	1	1	0	0	1	28
2013/09/11-10:23:15	53	1,402.892	58.747	3	0	0	1	0	0	1	1	0	0	1	17
2013/09/11-10:23:55	53	1,402.892	58.747	4	0	0	0	0	0	1	1	0	0	1	24
2013/09/11-11:41:23	53	1,402.892	58.747	4	0	0	1	0	0	1	1	0	0	1	23
2013/09/11-11:42:05	56	1,382.529	55.503	3	0	0	0	0	0	0	1	1	0	0	23
2013/09/11-11:42:47	56	1,382.529	55.503	2	0	1	1	0	0	0	1	0	0	1	24
2013/09/11-11:43:30	56	1,382.529	55.503	4	0	0	3	0	0	1	1	0	0	1	37
2013/09/11-11:44:26	56	1,382.529	55.503	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-11:56:23	56	1,382.529	55.503	7	0	0	0	1	0	1	1	1	0	0	60
2013/09/11-11:57:41	56	1,382.529	55.503	2	0	1	0	1	0	0	1	1	0	0	2
2013/09/11-13:33:51	56	1,382.529	55.503	5	0	0	1	1	0	0	1	1	0	0	15
2013/09/11-13:34:24	56	1,382.529	55.503	4	0	0	0	1	0	1	1	1	0	0	37
2013/09/11-13:35:19	56	1,382.529	55.503	4	0	0	1	0	0	1	1	0	0	1	37
2013/09/12-00:33:34	52	1,407.389	60.024	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/12-00:34:24	52	1,407.389	60.024	10	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-00:35:43	52	1,407.389	60.024	9	0	0	2	0	0	1	1	0	0	1	41
2013/09/12-00:36:42	52	1,407.389	60.024	5	0	0	1	0	0	1	1	0	0	1	13
2013/09/12-00:37:29	52	1,407.389	60.024	6	0	0	3	1	0	1	1	0	0	1	21
2013/09/12-07:42:58	52	1,407.389	60.024	5	0	0	0	1	0	1	1	0	0	1	10
2013/09/12-07:43:27	52	1,407.389	60.024	3	0	0	2	0	0	0	1	1	0	0	30
2013/09/12-07:44:15	52	1,407.389	60.024	10	0	0	2	0	0	0	1	0	0	1	60
2013/09/12-07:45:34	52	1,407.389	60.024	3	0	0	1	0	0	1	1	0	0	1	14
2013/09/12-07:46:15	52	1,407.389	60.024	5	0	0	1	0	0	1	1	0	0	1	13
2013/09/12-07:59:28	55	1,382.35	54.927	6	0	0	0	0	0	1	1	0	0	1	19
2013/09/12-08:00:30	55	1,382.35	54.927	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/12-08:01:31	55	1,382.35	54.927	6	0	0	0	1	0	0	1	1	0	0	60
2013/09/12-08:02:50	55	1,382.35	54.927	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/12-08:03:43	55	1,382.35	54.927	4	0	1	0	1	0	0	1	0	0	1	22
2013/09/13-20:18:45	55	1,367.178	70.434	5	0	0	1	0	0	1	1	0	0	1	12
2013/09/13-20:19:32	55	1,367.178	70.434	3	0	0	0	1	0	1	1	0	0	1	5
2013/09/13-20:20:12	55	1,367.178	70.434	3	0	0	1	0	0	0	1	1	0	0	23
2013/09/13-20:20:53	55	1,367.178	70.434	5	0	1	1	0	0	0	1	0	0	1	15
2013/09/13-20:21:27	55	1,367.178	70.434	8	0	0	0	0	0	0	1	1	0	0	54
2013/09/13-20:32:35	55	1,373.455	65.834	7	0	0	0	0	0	0	1	1	0	0	60
2013/09/13-20:33:53	55	1,373.455	65.834	8	0	0	1	1	0	1	1	0	0	1	28
2013/09/13-20:34:44	55	1,373.455	65.834	9	0	0	2	1	0	1	1	0	0	1	22
2013/09/13-20:35:31	55	1,373.455	65.834	10	0	1	0	1	0	0	1	0	0	1	36
2013/09/13-20:36:25	55	1,373.455	65.834	9	0	0	0	1	0	0	1	1	0	0	41
2013/09/13-20:58:30	55	1,373.455	65.834	5	0	0	1	0	0	1	1	0	0	1	15
2013/09/13-20:59:15	53	1,385.304	61.4	3	0	0	2	0	0	1	1	0	0	1	13
2013/09/13-20:59:58	53	1,385.304	61.4	7	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-21:01:17	53	1,385.304	61.4	6	0	0	2	1	0	1	1	0	0	1	21
2013/09/13-21:01:57	53	1,385.304	61.4	6	0	1	0	0	0	0	1	0	0	1	54
2013/09/14-03:18:43	54	1,380.417	63.515	4	0	0	0	0	0	1	1	0	0	1	22
2013/09/14-03:20:02	54	1,380.417	63.515	8	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-03:21:21	54	1,380.417	63.515	6	0	1	1	0	0	0	1	0	0	1	13
2013/09/14-03:22:08	53	1,392.091	62.407	6	0	0	2	0	0	1	1	0	0	1	33
2013/09/14-03:23:27	53	1,392.091	62.407	3	0	0	1	0	0	0	1	1	0	0	17
2013/09/14-03:42:19	53	1,392.091	62.407	3	0	0	1	0	0	1	1	0	0	1	46
2013/09/14-03:43:38	53	1,392.091	62.407	6	0	0	0	0	0	1	1	0	0	1	53
2013/09/14-03:44:50	53	1,392.091	62.407	5	0	0	1	0	0	1	1	0	0	1	12
2013/09/14-03:46:08	53	1,392.091	62.407	7	0	0	2	0	0	1	1	0	0	1	25
2013/09/14-03:47:27	53	1,392.091	62.407	10	0	1	1	0	0	0	1	0	0	1	51
2013/09/14-04:01:20	51	1,431.542	60.38	3	0	0	1	0	0	1	1	0	0	1	11
2013/09/14-04:02:15	51	1,431.542	60.38	8	0	1	1	0	0	0	1	0	0	1	27
2013/09/14-04:03:23	51	1,431.542	60.38	5	0	1	0	0	0	0	1	0	0	1	8
2013/09/14-04:04:13	51	1,431.542	60.38	10	0	0	2	0	0	1	1	0	0	1	34
2013/09/14-04:05:06	51	1,431.542	60.38	5	0	0	1	0	0	1	1	0	0	1	16
2013/09/14-07:24:26	53	1,425.569	61.854	4	0	1	0	0	0	0	1	0	0	1	23
2013/09/14-07:25:21	53	1,425.569	61.854	9	0	0	2	0	0	1	1	0	0	1	32
2013/09/14-07:26:12	53	1,425.569	61.854	8	0	0	0	2	0	1	1	0	0	1	22
2013/09/14-07:26:52	53	1,425.569	61.854	7	0	1	1	0	0	0	1	0	0	1	44
2013/09/14-07:27:55	53	1,425.569	61.854	5	0	0	1	0	0	1	1	0	0	1	20
2013/09/14-07:29:08	53	1,438.835	59.707	14	0	1	2	0	0	0	1	0	0	1	42
2013/09/14-07:30:26	53	1,438.835	59.707	5	0	1	0	0	0	0	1	0	0	1	25
2013/09/14-09:33:17	53	1,438.835	59.707	5	0	0	1	0	0	1	1	0	0	1	18
2013/09/14-09:34:37	53	1,438.835	59.707	6	0	1	0	1	0	0	1	0	0	1	40
2013/09/14-09:35:54	53	1,438.835	59.707	8	0	0	3	0	0	1	1	0	0	1	25
2013/09/14-09:55:01	53	1,438.835	59.707	6	0	0	1	0	0	1	1	0	0	1	35
2013/09/14-09:56:19	53	1,438.835	59.707	7	0	0	1	1	0	1	1	0	0	1	17
2013/09/14-09:57:38	53	1,438.835	59.707	9	0	0	1	1	0	0	1	1	0	0	60
2013/09/14-09:58:57	53	1,438.835	59.707	9	0	0	0	2	0	1	1	0	0	1	36
2013/09/14-09:59:52	53	1,438.835	59.707	5	0	0	1	0	0	1	1	0	0	1	18
2013/09/14-13:17:36	55	1,413.674	59.891	2	0	0	1	0	0	1	1	0	0	1	12
2013/09/14-13:18:54	55	1,413.674	59.891	6	0	0	2	1	0	1	1	0	0	1	13
2013/09/14-13:24:27	55	1,413.674	59.891	2	0	0	2	0	0	1	1	0	0	1	28
2013/09/14-13:25:14	55	1,413.674	59.891	3	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-13:26:16	55	1,413.674	59.891	8	0	0	2	0	0	1	1	0	0	1	23
2013/09/14-13:47:31	55	1,413.674	59.891	14	0	0	2	0	0	1	1	0	0	1	40
2013/09/14-13:48:46	55	1,413.674	59.891	7	0	0	4	0	0	0	1	1	0	0	50
2013/09/14-13:49:54	55	1,413.674	59.891	5	0	0	1	0	0	1	1	0	0	1	17
2013/09/14-13:51:13	55	1,413.674	59.891	3	0	1	0	0	0	0	1	0	0	1	15
2013/09/14-13:52:07	55	1,413.674	59.891	8	0	0	1	1	0	1	1	0	0	1	24
2013/09/14-14:02:03	52	1,426.11	56.014	10	0	0	3	0	0	1	1	0	0	1	48
2013/09/14-14:03:10	52	1,426.11	56.014	5	0	0	1	0	0	1	1	0	0	1	28
2013/09/14-14:04:01	52	1,426.11	56.014	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-14:05:20	52	1,426.11	56.014	5	0	0	2	0	0	1	1	0	0	1	17
2013/09/14-14:05:56	52	1,426.11	56.014	6	0	1	1	1	0	0	1	0	0	1	14
2013/09/14-17:17:10	55	1,415.977	57.896	5	0	0	2	0	0	1	1	0	0	1	19
2013/09/14-17:17:48	55	1,415.977	57.896	9	0	0	3	0	0	1	1	0	0	1	40
2013/09/14-17:18:46	55	1,415.977	57.896	3	0	0	0	1	0	1	1	0	0	1	19
2013/09/14-17:19:28	53	1,434.259	56.926	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-17:20:19	53	1,434.259	56.926	4	0	0	0	1	0	0	1	1	0	0	30
2013/09/14-17:38:21	53	1,434.259	56.926	4	0	0	2	0	0	1	1	0	0	1	14
2013/09/14-17:39:14	53	1,434.259	56.926	8	0	0	1	0	0	1	1	0	0	1	21
2013/09/14-17:39:54	53	1,434.259	56.926	6	0	0	1	0	0	1	1	0	0	1	26
2013/09/14-17:41:13	53	1,434.259	56.926	5	0	0	2	0	0	1	1	0	0	1	11
2013/09/14-17:42:09	53	1,434.259	56.926	6	0	0	0	0	0	0	1	1	0	0	31
2013/09/14-17:55:49	52	1,451.017	54.356	3	0	1	1	0	0	0	1	0	0	1	23
2013/09/14-17:56:32	52	1,451.017	54.356	5	0	0	0	0	0	1	1	0	0	1	8
2013/09/14-17:57:29	52	1,451.017	54.356	7	0	0	2	0	0	1	1	0	0	1	27
2013/09/14-17:58:29	52	1,451.017	54.356	5	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-17:59:48	52	1,451.017	54.356	5	0	0	0	0	0	1	1	0	0	1	39
2013/09/14-21:40:27	52	1,477.306	57.796	9	0	0	2	0	0	1	1	0	0	1	30
