2013/09/02-17:55:08	67	1,239.7	187.007	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/02-17:55:32	67	1,239.7	187.007	1	0	1	0	2	0	0	1	0	0	1	3
2013/09/02-17:55:54	67	1,239.7	187.007	3	0	0	0	0	0	0	1	1	0	0	25
2013/09/02-17:56:38	67	1,239.7	187.007	5	0	1	1	0	0	0	1	0	0	1	29
2013/09/02-18:09:59	69	1,256.264	155.37	3	0	0	0	0	0	0	1	1	0	0	6
2013/09/02-18:10:24	69	1,256.264	155.37	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/02-18:10:51	69	1,256.264	155.37	9	0	0	5	1	0	0	1	1	0	0	40
2013/09/02-18:11:50	69	1,256.264	155.37	7	0	0	0	1	0	1	1	0	0	1	14
2013/09/02-18:12:23	69	1,256.264	155.37	7	0	0	0	1	0	0	1	1	0	0	22
2013/09/02-23:06:09	50	1,448.931	140.164	10	0	0	3	1	0	0	1	1	0	0	49
2013/09/02-23:07:17	50	1,448.931	140.164	5	0	0	0	0	0	1	1	0	0	1	16
2013/09/02-23:08:03	50	1,448.931	140.164	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/02-23:08:26	50	1,448.931	140.164	2	0	0	0	0	0	0	1	1	0	0	16
2013/09/02-23:09:01	50	1,448.931	140.164	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/02-23:33:50	50	1,448.931	140.164	5	0	0	0	0	0	1	1	0	0	1	16
2013/09/02-23:34:25	50	1,448.931	140.164	1	0	0	0	1	0	1	1	0	0	1	4
2013/09/02-23:34:52	50	1,448.931	140.164	1	0	1	0	1	0	0	1	0	0	1	4
2013/09/02-23:35:15	50	1,448.931	140.164	15	0	0	0	2	0	1	1	0	0	1	8
2013/09/02-23:35:41	50	1,448.931	140.164	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/02-23:43:24	53	1,419.931	115.994	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/02-23:43:50	53	1,419.931	115.994	2	0	1	0	0	0	0	1	0	0	1	7
2013/09/02-23:44:20	53	1,419.931	115.994	3	0	1	0	1	0	0	1	0	0	1	7
2013/09/02-23:44:48	53	1,419.931	115.994	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/02-23:46:05	53	1,419.931	115.994	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-15:19:38	59	1,335.132	105.93	8	0	0	5	2	0	0	1	1	0	0	60
2013/09/03-15:20:58	59	1,335.132	105.93	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/03-15:21:22	59	1,335.132	105.93	3	0	0	0	0	0	1	1	0	0	1	11
2013/09/03-15:21:52	59	1,335.132	105.93	0	0	1	0	0	0	0	1	0	0	1	5
2013/09/03-15:22:35	59	1,335.132	105.93	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/03-15:38:36	55	1,345.22	95.16	8	0	0	0	0	0	0	1	1	0	0	37
2013/09/03-15:39:32	55	1,345.22	95.16	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/03-15:39:58	55	1,345.22	95.16	1	0	1	0	1	0	0	1	0	0	1	3
2013/09/03-15:40:20	55	1,345.22	95.16	4	0	0	1	1	0	0	1	1	0	0	13
2013/09/03-15:40:52	55	1,345.22	95.16	2	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-15:50:45	55	1,345.22	95.16	5	0	0	0	0	0	1	1	0	0	1	9
2013/09/03-15:51:24	55	1,345.22	95.16	2	0	0	0	2	0	1	1	1	0	0	6
2013/09/03-15:51:49	55	1,345.22	95.16	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/03-15:53:08	55	1,366.49	83.742	13	0	0	21	1	0	0	1	1	0	0	39
2013/09/03-15:54:06	55	1,366.49	83.742	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-20:12:15	55	1,379.626	85.469	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/03-20:12:37	55	1,379.626	85.469	4	0	0	0	2	0	1	1	0	0	1	7
2013/09/03-20:13:03	55	1,379.626	85.469	1	0	1	0	1	0	0	1	0	0	1	3
2013/09/03-20:13:26	55	1,379.626	85.469	2	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-20:13:48	55	1,379.626	85.469	5	0	0	0	1	0	1	1	0	0	1	21
2013/09/03-20:17:54	55	1,379.626	85.469	3	0	0	0	1	0	0	1	1	0	0	5
2013/09/03-20:18:18	55	1,379.626	85.469	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-20:18:44	55	1,379.626	85.469	5	0	0	0	1	0	1	1	0	0	1	21
2013/09/03-20:19:23	55	1,379.626	85.469	8	0	0	3	0	0	1	1	0	0	1	56
2013/09/03-20:20:37	55	1,379.626	85.469	4	0	0	1	0	0	1	1	0	0	1	11
2013/09/03-20:33:24	54	1,409.865	74.627	3	0	0	0	1	0	1	1	0	0	1	8
2013/09/03-20:33:51	54	1,409.865	74.627	5	0	0	8	0	0	0	1	0	0	1	60
2013/09/03-20:35:09	54	1,409.865	74.627	1	0	0	1	0	0	0	1	1	0	0	20
2013/09/03-20:35:48	54	1,409.865	74.627	3	0	0	0	2	0	0	1	1	0	0	14
2013/09/03-20:36:21	54	1,409.865	74.627	5	0	0	0	1	0	0	1	1	0	0	18
2013/09/04-15:35:08	51	1,453.307	74.988	11	0	0	0	1	0	0	1	1	0	0	16
2013/09/04-15:35:43	51	1,453.307	74.988	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-15:36:05	51	1,453.307	74.988	1	0	0	0	2	0	1	1	1	0	0	3
2013/09/04-15:36:27	51	1,453.307	74.988	6	0	0	1	1	0	0	1	1	0	0	16
2013/09/04-15:37:02	47	1,487.257	71.015	9	0	0	0	0	0	0	1	1	0	0	59
2013/09/04-15:49:59	47	1,487.257	71.015	4	0	1	0	0	0	0	1	0	0	1	19
2013/09/04-15:50:37	47	1,487.257	71.015	4	0	1	2	1	0	0	1	0	0	1	14
2013/09/04-15:51:10	47	1,487.257	71.015	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-15:51:32	47	1,487.257	71.015	1	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-15:51:54	47	1,487.257	71.015	13	0	1	17	0	0	0	1	0	0	1	60
2013/09/04-16:09:06	46	1,501.792	65.892	4	0	1	0	1	0	0	1	0	0	1	9
2013/09/04-16:09:36	46	1,501.792	65.892	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/04-16:10:19	46	1,501.792	65.892	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/04-16:10:43	46	1,501.792	65.892	3	0	0	0	1	0	1	1	0	0	1	19
2013/09/04-16:12:02	46	1,501.792	65.892	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-20:46:49	49	1,462.117	68.383	1	0	1	0	2	0	0	1	0	0	1	3
2013/09/04-20:47:11	49	1,462.117	68.383	1	0	0	0	0	0	0	1	1	0	0	4
2013/09/04-20:47:34	49	1,462.117	68.383	1	0	0	0	1	0	1	1	1	0	0	4
2013/09/04-20:47:56	49	1,462.117	68.383	2	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-20:48:18	49	1,462.117	68.383	3	0	1	0	0	0	0	1	0	0	1	14
2013/09/04-21:12:24	50	1,451.502	64.38	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/04-21:12:52	50	1,451.502	64.38	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/04-21:13:21	50	1,451.502	64.38	20	0	0	0	2	0	1	1	0	0	1	22
2013/09/04-21:14:02	50	1,451.502	64.38	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/04-21:14:31	50	1,451.502	64.38	3	0	0	0	2	0	1	1	0	0	1	12
2013/09/04-21:25:53	50	1,451.502	64.38	4	0	1	0	0	0	0	1	0	0	1	7
2013/09/04-21:26:19	50	1,451.502	64.38	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-21:26:43	50	1,451.502	64.38	3	0	1	0	0	0	0	1	0	0	1	11
2013/09/04-21:27:13	50	1,451.502	64.38	9	0	0	3	1	0	0	1	1	0	0	60
2013/09/04-21:28:33	50	1,451.502	64.38	1	0	0	0	1	0	1	1	0	0	1	6
2013/09/05-02:48:19	49	1,448.81	64.679	3	0	0	0	1	0	0	1	1	0	0	14
2013/09/05-02:48:52	49	1,448.81	64.679	2	0	0	0	2	0	1	1	1	0	0	7
2013/09/05-02:49:18	49	1,448.81	64.679	12	0	0	5	0	0	0	1	0	0	1	60
2013/09/05-02:50:37	49	1,448.81	64.679	3	0	1	0	1	0	0	1	0	0	1	7
2013/09/05-02:51:10	49	1,448.81	64.679	2	0	0	0	1	0	0	1	1	0	0	6
2013/09/05-03:10:23	49	1,461.46	61.169	3	0	0	0	1	0	0	1	1	0	0	17
2013/09/05-03:11:00	49	1,461.46	61.169	3	0	0	0	0	0	1	1	0	0	1	15
2013/09/05-03:11:33	49	1,461.46	61.169	1	0	0	0	1	0	1	1	0	0	1	7
2013/09/05-03:11:59	49	1,461.46	61.169	6	0	0	0	1	0	0	1	1	0	0	16
2013/09/05-03:12:34	49	1,461.46	61.169	4	0	0	0	0	0	1	1	0	0	1	9
2013/09/05-03:27:58	48	1,469.143	58.144	3	0	1	0	0	0	0	1	0	0	1	8
2013/09/05-03:28:31	48	1,469.143	58.144	3	0	0	0	1	0	0	1	1	0	0	7
2013/09/05-03:28:56	48	1,469.143	58.144	11	0	0	6	2	0	0	1	1	0	0	47
2013/09/05-03:30:02	48	1,469.143	58.144	1	0	0	0	1	0	1	1	0	0	1	4
2013/09/05-03:30:25	48	1,469.143	58.144	6	0	0	3	1	0	0	1	1	0	0	19
2013/09/07-10:05:59	46	1,477.811	70.403	3	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-10:07:20	46	1,477.811	70.403	4	0	1	1	0	0	0	1	0	0	1	18
2013/09/07-10:08:39	46	1,477.811	70.403	6	0	0	3	0	0	0	1	1	0	0	45
2013/09/07-10:09:43	46	1,477.811	70.403	8	0	0	2	0	0	0	1	0	0	1	60
2013/09/07-10:11:01	46	1,477.811	70.403	5	0	0	2	0	0	0	1	1	0	0	52
2013/09/07-10:42:38	43	1,525.176	66.108	5	0	0	1	0	0	1	1	0	0	1	15
2013/09/07-10:43:20	43	1,525.176	66.108	5	0	1	0	0	0	0	1	0	0	1	15
2013/09/07-10:44:39	43	1,525.176	66.108	12	0	0	10	0	0	0	1	1	0	0	60
2013/09/07-10:45:58	43	1,525.176	66.108	6	0	0	1	1	0	0	1	1	0	0	37
2013/09/07-10:46:54	43	1,525.176	66.108	4	0	0	0	1	0	0	1	1	0	0	35
2013/09/07-11:09:41	43	1,525.176	66.108	7	0	0	4	1	0	0	1	1	0	0	41
2013/09/07-11:10:41	41	1,554.116	61.679	15	0	0	3	1	0	0	1	1	0	0	60
2013/09/07-11:12:00	41	1,554.116	61.679	7	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-11:13:19	41	1,554.116	61.679	2	0	0	1	0	0	1	1	0	0	1	12
2013/09/07-11:15:55	41	1,554.116	61.679	16	0	0	3	1	0	0	1	1	0	0	60
2013/09/08-23:34:25	40	1,563.894	63.658	5	0	0	1	1	0	0	1	1	0	0	60
2013/09/09-00:01:29	40	1,563.894	63.658	7	0	0	1	0	0	1	1	0	0	1	31
2013/09/09-00:02:18	40	1,563.894	63.658	10	0	0	0	1	0	0	1	1	0	0	60
2013/09/09-00:03:37	40	1,563.894	63.658	8	0	0	2	0	0	0	1	0	0	1	60
2013/09/09-00:04:56	40	1,563.894	63.658	3	0	0	0	1	0	1	1	0	0	1	7
2013/09/09-00:25:05	37	1,582.318	60.149	14	0	1	3	0	0	0	1	0	0	1	51
2013/09/09-00:26:25	37	1,582.318	60.149	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/09-00:27:15	37	1,582.318	60.149	13	0	0	6	0	0	0	1	1	0	0	60
2013/09/09-00:32:06	37	1,582.318	60.149	12	0	0	1	0	0	1	1	0	0	1	37
2013/09/09-00:33:25	37	1,582.318	60.149	9	0	1	2	0	0	0	1	0	0	1	20
2013/09/09-01:03:59	37	1,582.318	60.149	7	0	0	0	1	0	1	1	0	0	1	28
2013/09/09-01:04:45	37	1,582.318	60.149	2	0	0	0	0	0	1	1	0	0	1	9
2013/09/09-01:06:04	37	1,582.318	60.149	4	0	0	0	0	0	1	1	0	0	1	26
2013/09/09-01:07:23	37	1,582.318	60.149	14	0	0	7	2	0	0	1	1	0	0	48
2013/09/09-01:08:30	37	1,582.318	60.149	17	0	0	3	0	0	0	1	0	0	1	60
2013/09/10-18:12:23	38	1,565.699	62.722	8	0	0	2	1	0	0	1	1	0	0	26
2013/09/10-18:13:08	38	1,565.699	62.722	5	0	1	0	1	0	0	1	0	0	1	10
2013/09/10-18:13:37	38	1,565.699	62.722	13	0	0	7	1	0	0	1	1	0	0	60
2013/09/10-18:14:56	38	1,565.699	62.722	10	0	0	3	1	0	0	1	1	0	0	60
2013/09/10-18:16:15	38	1,565.699	62.722	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-19:26:53	38	1,565.699	62.722	8	0	0	2	0	0	0	1	1	0	0	60
2013/09/10-19:28:12	38	1,565.699	62.722	2	0	1	0	0	0	0	1	0	0	1	19
2013/09/10-19:29:31	38	1,565.699	62.722	2	0	0	0	0	0	1	1	0	0	1	14
2013/09/10-19:30:50	38	1,565.699	62.722	9	0	0	3	0	0	0	1	1	0	0	60
2013/09/10-19:32:09	38	1,565.699	62.722	3	0	1	0	1	0	0	1	0	0	1	23
2013/09/10-20:00:51	36	1,592.917	57.05	8	0	0	3	0	0	0	1	1	0	0	60
2013/09/10-20:02:10	36	1,592.917	57.05	6	0	0	3	0	0	0	1	1	0	0	60
2013/09/10-20:03:29	36	1,592.917	57.05	14	0	0	3	0	0	0	1	1	0	0	60
2013/09/10-20:04:48	36	1,592.917	57.05	6	0	0	1	0	0	1	1	0	0	1	46
2013/09/10-20:05:52	36	1,592.917	57.05	5	0	0	2	0	0	1	1	0	0	1	22
2013/09/11-09:09:31	34	1,614.507	61.367	7	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-09:10:51	34	1,614.507	61.367	6	0	0	4	0	0	0	1	1	0	0	60
2013/09/11-09:12:09	34	1,614.507	61.367	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/11-09:13:28	34	1,614.507	61.367	14	0	0	3	0	0	1	1	0	0	1	53
2013/09/11-09:14:47	34	1,614.507	61.367	9	0	0	4	2	0	0	1	1	0	0	60
2013/09/11-09:44:34	34	1,614.702	58.195	10	0	0	4	0	0	0	1	0	0	1	60
2013/09/11-09:45:53	34	1,614.702	58.195	5	0	0	7	0	0	0	1	0	0	1	60
2013/09/11-09:47:11	34	1,614.702	58.195	7	0	0	2	0	0	1	1	0	0	1	31
2013/09/11-09:48:26	34	1,614.702	58.195	2	0	1	1	0	0	0	1	0	0	1	22
2013/09/11-09:49:45	34	1,614.702	58.195	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-10:08:33	37	1,591.596	55.492	8	0	0	6	0	0	0	1	1	0	0	60
2013/09/11-10:09:52	37	1,591.596	55.492	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/11-10:11:11	37	1,591.596	55.492	6	0	0	7	0	0	0	1	1	0	0	60
2013/09/11-10:12:30	37	1,591.596	55.492	5	0	0	3	0	0	0	1	1	0	0	18
2013/09/11-10:13:07	37	1,591.596	55.492	4	0	1	4	0	0	0	1	0	0	1	19
2013/09/11-22:52:11	35	1,607.77	60.217	3	0	0	0	0	0	0	1	1	0	0	22
2013/09/11-22:52:52	35	1,607.77	60.217	9	0	1	5	0	0	0	1	0	0	1	59
2013/09/11-22:54:10	35	1,607.77	60.217	2	0	0	1	0	0	1	1	0	0	1	18
2013/09/11-22:55:12	35	1,607.77	60.217	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-22:55:40	35	1,607.77	60.217	4	0	1	3	0	0	0	1	0	0	1	56
2013/09/11-23:17:59	34	1,599.236	57.298	5	0	0	1	0	0	1	1	0	0	1	17
2013/09/11-23:18:37	34	1,599.236	57.298	5	0	0	0	0	0	1	1	0	0	1	22
2013/09/11-23:19:56	34	1,599.236	57.298	5	0	1	1	0	0	0	1	0	0	1	32
2013/09/11-23:21:03	34	1,599.236	57.298	4	0	1	0	0	0	0	1	0	0	1	21
2013/09/11-23:52:58	34	1,599.236	57.298	4	0	1	1	0	0	0	1	0	0	1	32
2013/09/12-00:18:15	34	1,599.236	57.298	10	0	0	3	0	0	1	1	0	0	1	46
2013/09/12-00:19:35	34	1,599.236	57.298	10	0	0	3	0	0	1	1	0	0	1	48
2013/09/12-00:20:41	34	1,599.236	57.298	6	0	0	1	0	0	1	1	0	0	1	15
2013/09/12-00:21:23	34	1,599.236	57.298	5	0	1	1	0	0	0	1	0	0	1	24
2013/09/12-00:22:28	34	1,599.236	57.298	3	0	0	0	0	0	1	1	0	0	1	10
2013/09/13-19:10:42	41	1,554.958	71.917	9	0	0	9	0	0	0	1	1	0	0	60
2013/09/13-19:12:02	41	1,554.958	71.917	5	0	1	3	0	0	0	1	0	0	1	32
2013/09/13-19:12:53	41	1,554.958	71.917	5	0	0	0	0	0	1	1	0	0	1	33
2013/09/13-19:13:44	41	1,554.958	71.917	5	0	0	3	0	0	0	1	1	0	0	60
2013/09/13-19:15:03	41	1,554.958	71.917	7	0	0	3	0	0	0	1	1	0	0	60
2013/09/13-19:32:24	41	1,554.958	71.917	11	0	0	0	0	0	1	1	0	0	1	36
2013/09/13-19:33:19	41	1,554.958	71.917	5	0	0	1	1	0	1	1	0	0	1	20
2013/09/13-19:34:38	41	1,554.958	71.917	12	0	0	4	0	0	0	1	1	0	0	60
2013/09/13-19:35:57	41	1,554.958	71.917	6	0	0	1	1	0	1	1	0	0	1	13
2013/09/13-19:36:32	41	1,554.958	71.917	5	0	0	2	1	0	1	1	0	0	1	18
2013/09/13-19:53:40	38	1,589.336	64.102	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-19:54:46	38	1,589.336	64.102	9	0	0	3	0	0	1	1	0	0	1	35
2013/09/13-19:55:47	38	1,589.336	64.102	7	0	0	3	0	0	1	1	0	0	1	29
2013/09/13-19:56:56	38	1,589.336	64.102	14	0	0	2	1	0	1	1	0	0	1	29
2013/09/13-19:57:52	38	1,589.336	64.102	3	0	1	0	0	0	0	1	0	0	1	29
2013/09/14-00:56:38	43	1,540.788	64.414	14	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-01:03:01	43	1,540.788	64.414	7	0	0	5	1	0	0	1	1	0	0	60
2013/09/14-01:04:20	43	1,540.788	64.414	7	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-01:05:39	43	1,540.788	64.414	11	0	0	2	1	0	0	1	1	0	0	60
2013/09/14-01:06:57	43	1,540.788	64.414	7	0	0	4	2	0	0	1	1	0	0	60
2013/09/14-01:33:05	38	1,593.729	62.562	1	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-01:34:24	38	1,593.729	62.562	10	0	0	6	0	0	0	1	1	0	0	60
2013/09/14-01:35:43	38	1,593.729	62.562	7	0	1	2	0	0	0	1	0	0	1	46
2013/09/14-01:37:01	38	1,593.729	62.562	5	0	0	0	0	0	1	1	0	0	1	22
2013/09/14-01:38:20	38	1,593.729	62.562	6	0	0	1	0	0	1	1	0	0	1	38
2013/09/14-01:54:22	38	1,593.729	62.562	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-01:54:58	38	1,593.729	62.562	3	0	0	0	0	0	1	1	0	0	1	21
2013/09/14-01:56:17	38	1,593.729	62.562	7	0	0	1	1	0	0	1	1	0	0	39
2013/09/14-01:57:15	38	1,593.729	62.562	5	0	1	1	1	0	0	1	0	0	1	34
2013/09/14-01:58:08	38	1,593.729	62.562	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-03:29:13	39	1,590.006	60.452	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-03:30:03	39	1,590.006	60.452	11	0	0	3	1	0	0	1	1	0	0	60
2013/09/14-03:31:22	39	1,590.006	60.452	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-03:32:00	39	1,590.006	60.452	9	0	0	3	1	0	1	1	1	0	0	37
2013/09/14-03:32:55	39	1,590.006	60.452	3	0	0	0	0	0	1	1	0	0	1	8
2013/09/14-03:42:19	39	1,590.006	60.452	6	0	1	1	0	0	0	1	0	0	1	41
2013/09/14-03:43:38	39	1,590.006	60.452	2	0	0	1	0	0	1	1	0	0	1	14
2013/09/14-03:44:50	39	1,590.006	60.452	6	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-03:46:08	39	1,590.006	60.452	6	0	0	1	0	0	1	1	0	0	1	17
2013/09/14-03:47:27	39	1,590.006	60.452	3	0	1	0	0	0	0	1	0	0	1	16
2013/09/14-04:01:20	42	1,547.997	57.307	10	0	0	1	1	0	0	1	1	0	0	37
2013/09/14-04:02:15	42	1,547.997	57.307	10	0	1	3	1	0	0	1	0	0	1	49
2013/09/14-04:03:23	42	1,547.997	57.307	8	0	0	2	2	0	0	1	1	0	0	31
2013/09/14-04:04:13	42	1,547.997	57.307	8	0	0	6	1	0	0	1	1	0	0	34
2013/09/14-04:05:06	42	1,547.997	57.307	7	0	0	2	2	0	1	1	1	0	0	32
2013/09/14-07:19:29	40	1,583.928	60.135	5	0	0	0	0	0	1	1	0	0	1	22
2013/09/14-07:20:22	40	1,583.928	60.135	7	0	0	6	0	0	0	1	1	0	0	50
2013/09/14-07:21:31	40	1,583.928	60.135	5	0	0	0	0	0	1	1	0	0	1	14
2013/09/14-07:22:26	40	1,583.928	60.135	7	0	1	2	0	0	0	1	0	0	1	39
2013/09/14-07:23:24	40	1,583.928	60.135	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-07:29:08	40	1,574.734	58.147	12	0	0	0	1	0	1	1	0	0	1	42
2013/09/14-07:30:26	40	1,574.734	58.147	9	0	0	3	2	0	0	1	1	0	0	33
2013/09/14-09:33:17	40	1,574.734	58.147	10	0	0	8	0	0	0	1	1	0	0	60
2013/09/14-09:34:37	40	1,574.734	58.147	15	0	1	3	1	0	0	1	0	0	1	58
2013/09/14-09:35:54	40	1,574.734	58.147	10	0	0	7	1	0	0	1	1	0	0	53
2013/09/14-10:01:17	40	1,574.734	58.147	8	0	0	6	1	0	0	1	1	0	0	60
2013/09/14-10:02:36	40	1,574.734	58.147	8	0	0	6	0	0	0	1	0	0	1	60
2013/09/14-10:03:55	40	1,574.734	58.147	2	0	0	1	0	0	0	1	1	0	0	49
2013/09/14-10:05:02	40	1,574.734	58.147	8	0	0	3	1	0	0	1	1	0	0	31
2013/09/14-10:05:52	40	1,574.734	58.147	8	0	1	3	1	0	0	1	1	0	0	59
2013/09/14-13:17:36	39	1,609.491	60.158	9	0	0	2	1	0	0	1	1	0	0	59
2013/09/14-13:18:54	39	1,609.491	60.158	4	0	0	2	0	0	0	1	1	0	0	21
2013/09/14-13:24:27	39	1,609.491	60.158	3	0	0	0	0	0	0	1	1	0	0	28
2013/09/14-13:25:14	39	1,609.491	60.158	7	0	1	2	0	0	0	1	0	0	1	43
2013/09/14-13:26:16	39	1,609.491	60.158	7	0	0	5	0	0	1	1	0	0	1	45
2013/09/14-13:52:56	39	1,609.491	60.158	8	0	0	1	1	0	1	1	0	0	1	23
2013/09/14-13:53:38	39	1,609.491	60.158	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-13:54:16	36	1,658.285	57.35	5	0	1	1	1	0	0	1	0	0	1	13
2013/09/14-13:55:30	36	1,658.285	57.35	11	0	0	1	0	0	0	1	1	0	0	34
2013/09/14-13:56:23	36	1,658.285	57.35	4	0	0	1	0	0	1	1	0	0	1	11
2013/09/14-14:12:32	36	1,658.285	57.35	3	0	0	1	0	0	1	1	0	0	1	17
2013/09/14-14:13:31	36	1,658.285	57.35	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-14:14:20	36	1,658.285	57.35	7	0	0	2	1	0	1	1	0	0	1	43
2013/09/14-14:15:22	36	1,658.285	57.35	1	0	1	0	0	0	0	1	0	0	1	9
2013/09/14-14:16:08	36	1,658.285	57.35	5	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-17:12:26	37	1,659.671	59.268	15	0	0	8	1	0	1	1	1	0	0	44
2013/09/14-17:13:29	37	1,659.671	59.268	5	0	1	1	0	0	0	1	0	0	1	25
2013/09/14-17:14:19	37	1,659.671	59.268	3	0	0	2	0	0	0	1	1	0	0	22
2013/09/14-17:15:00	37	1,659.671	59.268	4	0	0	0	1	0	1	1	0	0	1	13
2013/09/14-17:15:44	37	1,659.671	59.268	10	0	0	3	0	0	0	1	1	0	0	60
2013/09/14-17:38:21	37	1,669.438	57.362	11	0	0	3	2	0	1	1	1	0	0	35
2013/09/14-17:39:14	37	1,669.438	57.362	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-17:39:54	37	1,669.438	57.362	11	0	0	6	0	0	0	1	1	0	0	60
2013/09/14-17:41:13	37	1,669.438	57.362	10	0	0	1	1	0	1	1	1	0	0	37
2013/09/14-17:42:09	37	1,669.438	57.362	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-18:00:53	37	1,666.958	55.043	6	0	1	1	0	0	0	1	0	0	1	25
2013/09/14-18:01:38	37	1,666.958	55.043	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-18:02:27	37	1,666.958	55.043	5	0	0	1	0	0	0	1	1	0	0	25
2013/09/14-18:03:12	37	1,666.958	55.043	2	0	0	0	0	0	1	1	0	0	1	10
2013/09/14-18:03:45	37	1,666.958	55.043	9	0	0	3	0	0	0	1	1	0	0	59
2013/09/14-22:30:17	35	1,678.955	61.053	8	0	1	3	0	0	0	1	0	0	1	45
