2013/12/25-22:50:35	62	1,500	350.155	0	0	0	0	0	0	0	1	1	0	0	3
2013/12/25-22:50:56	62	1,500	350.155	0	0	0	3	0	0	0	1	1	0	0	3
2013/12/25-22:51:17	62	1,500	350.155	0	0	0	3	0	0	0	1	1	0	0	3
2013/12/25-22:51:38	62	1,500	350.155	7	0	0	1	0	0	0	1	1	0	0	19
2013/12/25-22:52:16	62	1,500	350.155	5	0	1	1	0	0	0	1	0	1	0	20
2013/12/26-14:57:06	26	1,732.221	350	15	0	0	3	1	0	1	1	0	0	1	45
2013/12/26-14:58:03	26	1,732.221	350	5	0	0	0	0	0	1	1	0	0	1	18
2013/12/26-14:58:32	26	1,732.221	350	7	0	0	0	1	0	0	1	1	0	0	12
2013/12/26-14:58:57	26	1,732.221	350	13	0	0	0	1	0	0	1	1	0	0	46
2013/12/26-14:59:57	26	1,732.221	350	6	0	0	0	1	0	0	1	1	0	0	25
2013/12/26-15:00:36	26	1,732.221	350	19	0	0	1	0	0	0	1	1	0	0	80
2013/12/26-15:45:49	26	1,732.221	350	13	0	0	0	0	0	1	1	0	0	1	22
2013/12/26-15:51:00	26	1,732.221	350	2	0	0	0	0	0	1	1	0	0	1	6
2013/12/26-15:52:19	26	1,732.221	350	1	0	0	1	0	0	0	1	1	0	0	3
2013/12/26-15:52:41	26	1,732.221	350	24	0	0	0	1	0	0	1	1	0	0	19
2013/12/26-15:53:18	1	2,193.088	263.957	20	0	0	6	0	0	0	1	1	0	0	45
2013/12/26-15:54:21	1	2,193.088	263.957	29	0	0	0	0	0	1	1	0	0	1	89
2013/12/26-15:56:08	1	2,193.088	263.957	2	0	1	0	0	0	0	1	0	0	1	10
2013/12/26-15:56:49	1	2,193.088	263.957	2	0	0	0	0	0	1	1	0	0	1	8
2013/12/26-15:58:06	1	2,193.088	263.957	4	0	1	1	0	0	0	1	0	0	1	8
2013/12/26-15:58:29	1	2,193.088	263.957	6	0	0	0	0	0	0	1	1	0	0	24
2013/12/26-15:59:08	1	2,193.088	263.957	4	0	1	0	0	0	0	1	0	0	1	16
2013/12/26-15:59:43	1	2,193.088	263.957	23	0	1	0	0	0	0	1	0	0	1	82
2013/12/26-16:01:28	1	2,193.088	263.957	24	0	0	5	0	0	0	1	1	0	0	58
2013/12/26-16:02:44	1	2,193.088	263.957	10	0	0	0	1	0	0	1	1	0	0	20
2013/12/26-16:03:29	1	2,193.088	263.957	2	0	0	0	1	0	1	1	0	0	1	7
2013/12/26-16:13:43	1	2,193.088	263.957	1	0	1	0	0	0	0	1	0	0	1	6
2013/12/26-16:14:11	1	2,193.088	263.957	1	0	0	1	0	0	0	1	1	0	0	3
2013/12/26-16:14:30	1	2,193.088	263.957	3	0	1	1	0	0	0	1	0	0	1	17
2013/12/26-16:16:17	1	2,193.088	263.957	15	0	1	0	0	0	0	1	0	0	1	64
2013/12/26-16:17:45	1	2,193.088	263.957	6	0	0	0	0	0	0	1	1	0	0	12
2013/12/26-16:18:12	1	2,193.088	263.957	1	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-16:18:40	1	2,193.088	263.957	15	0	0	0	1	0	0	1	1	0	0	15
2013/12/26-22:06:12	79	1,270.613	201.062	7	0	0	0	0	0	0	1	1	0	0	18
2013/12/26-22:06:50	79	1,270.613	201.062	9	0	0	1	1	0	0	1	1	0	0	32
2013/12/26-22:07:41	79	1,270.613	201.062	9	0	0	2	0	0	0	1	1	0	0	27
2013/12/26-22:08:26	79	1,270.613	201.062	5	0	1	0	0	0	0	1	0	0	1	14
2013/12/26-22:08:59	79	1,270.613	201.062	4	0	0	0	0	0	1	1	0	0	1	14
2013/12/26-22:09:32	79	1,270.613	201.062	1	0	0	0	0	0	0	1	1	0	0	5
2013/12/26-22:09:56	79	1,270.613	201.062	2	0	1	0	0	0	0	1	0	0	1	50
2013/12/26-22:19:21	79	1,270.613	201.062	5	0	0	0	0	0	1	1	0	0	1	13
