2013/09/03-00:50:53	72	1,039.972	99.267	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-00:51:18	72	1,039.972	99.267	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-00:51:43	72	1,039.972	99.267	0	0	1	0	0	0	0	1	0	1	0	6
2013/09/03-00:52:08	72	1,039.972	99.267	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-01:02:25	72	1,039.972	99.267	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/03-01:02:47	72	1,039.972	99.267	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/03-01:03:08	72	1,039.972	99.267	0	0	0	0	0	0	0	1	1	0	0	4
2013/09/03-01:03:31	72	1,039.972	99.267	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/03-01:03:53	72	1,039.972	99.267	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/03-15:59:24	80	873.479	94.43	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-15:59:49	80	873.479	94.43	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:00:14	80	873.479	94.43	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:00:39	80	873.479	94.43	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:01:11	80	873.479	94.43	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:06:06	80	873.479	94.43	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:06:31	80	873.479	94.43	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:06:56	80	873.479	94.43	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:07:21	80	873.479	94.43	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:07:46	80	873.479	94.43	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:15:52	77	914.354	83.438	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:16:17	77	914.354	83.438	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:16:42	77	914.354	83.438	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:17:07	77	914.354	83.438	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:17:32	77	914.354	83.438	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-20:48:34	75	991.147	82.525	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:48:59	75	991.147	82.525	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:49:24	78	981.353	79.63	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-20:49:49	78	981.353	79.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-20:50:15	78	981.353	79.63	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-21:00:40	78	981.353	79.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:01:05	78	981.353	79.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:01:53	78	981.353	79.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:02:30	78	981.353	79.63	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-21:02:55	78	981.353	79.63	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-21:08:55	78	979.414	72.054	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-21:09:20	78	979.414	72.054	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:09:44	78	979.414	72.054	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:10:10	78	979.414	72.054	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-21:10:35	78	979.414	72.054	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:15:07	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:15:32	74	1,014.683	72.965	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:15:57	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:16:27	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:16:52	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:22:22	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:22:47	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:23:11	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-16:23:36	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:24:01	74	1,014.683	72.965	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:32:16	75	1,003.845	65.299	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:32:41	75	1,003.845	65.299	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:33:06	75	1,003.845	65.299	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:33:31	75	1,003.845	65.299	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:33:56	75	1,003.845	65.299	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:34:28	75	1,003.845	65.299	0	0	1	0	0	0	0	1	0	1	0	6
2013/09/04-16:34:59	75	1,003.845	65.299	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-22:57:48	71	1,003.804	67.271	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:58:14	71	1,003.804	67.271	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:58:39	71	1,003.804	67.271	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-22:59:52	71	1,003.804	67.271	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:00:45	71	1,003.804	67.271	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:01:17	71	1,003.804	67.271	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:01:42	71	1,003.804	67.271	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:02:06	71	1,003.804	67.271	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:02:31	71	1,003.804	67.271	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:02:56	71	1,003.804	67.271	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:13:48	79	948.43	60.661	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:14:13	79	948.43	60.661	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:14:38	79	948.43	60.661	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:15:03	79	948.43	60.661	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:15:28	79	948.43	60.661	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-03:34:34	77	972.099	64.275	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:34:59	77	972.099	64.275	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-03:35:23	77	972.099	64.275	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:35:48	77	972.099	64.275	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:36:13	77	972.099	64.275	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:45:14	77	979.844	60.91	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:45:39	77	979.844	60.91	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:46:04	77	979.844	60.91	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:46:29	77	979.844	60.91	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:46:54	77	979.844	60.91	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:52:25	77	979.844	60.91	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-03:52:50	77	979.844	60.91	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:53:15	77	979.844	60.91	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:53:40	77	979.844	60.91	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/05-03:54:05	77	979.844	60.91	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:17:14	79	974.389	62.427	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:17:41	79	974.389	62.427	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:18:06	79	974.389	62.427	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:18:38	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:19:03	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:21:44	77	970.903	60.411	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:22:09	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:22:34	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:22:59	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:23:23	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:32:18	77	970.903	60.411	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/06-01:32:43	77	970.903	60.411	0	0	0	0	0	0	0	1	1	0	0	8
2013/09/06-01:33:09	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:33:34	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:33:59	77	970.903	60.411	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-08:02:47	77	997.585	71.103	1	0	0	0	0	0	0	1	1	0	0	3
2013/09/09-08:05:11	77	997.585	71.103	2	0	0	2	0	0	0	1	1	0	0	4
2013/09/09-08:35:06	77	997.585	71.103	9	0	0	2	1	0	0	1	1	0	0	34
2013/09/09-08:35:59	77	997.585	71.103	5	0	0	0	0	0	0	1	1	0	0	16
2013/09/09-08:36:34	77	997.585	71.103	2	0	0	1	0	0	0	1	1	0	0	10
2013/09/09-20:25:04	70	1,078.221	66.704	2	0	0	0	1	0	0	1	1	0	0	13
2013/09/09-20:25:37	70	1,078.221	66.704	12	0	0	3	1	0	0	1	1	0	0	48
2013/09/09-20:26:43	70	1,078.221	66.704	17	0	0	1	0	0	0	1	1	0	0	60
2013/09/09-20:28:02	70	1,078.221	66.704	21	0	0	5	1	0	0	1	1	0	0	60
2013/09/09-20:29:20	70	1,078.221	66.704	22	0	0	2	1	0	0	1	1	0	0	60
2013/09/09-21:31:10	70	1,125.812	62.681	5	0	0	2	0	0	0	1	1	0	0	22
2013/09/09-21:31:50	70	1,125.812	62.681	19	0	0	1	0	0	0	1	0	0	1	60
2013/09/09-21:33:09	70	1,125.812	62.681	7	0	1	0	0	0	0	1	0	0	1	25
2013/09/09-21:34:28	70	1,125.812	62.681	20	0	0	2	0	0	0	1	0	0	1	60
2013/09/09-21:35:47	70	1,125.812	62.681	18	0	0	3	1	0	0	1	1	0	0	60
2013/09/10-21:33:48	69	1,140.19	66.379	0	0	1	0	0	0	0	1	0	1	0	3
2013/09/10-22:49:40	69	1,140.19	66.379	5	0	0	1	1	0	0	1	1	0	0	21
2013/09/10-22:50:21	69	1,140.19	66.379	15	0	0	1	0	0	0	1	1	0	0	60
2013/09/10-22:57:26	69	1,140.19	66.379	3	0	0	0	0	0	0	1	1	0	0	8
2013/09/10-23:05:08	69	1,140.19	66.379	1	0	0	0	0	0	0	1	1	0	0	0
2013/09/10-23:45:49	66	1,172.118	62.641	5	0	0	2	0	0	0	1	1	0	0	14
2013/09/10-23:46:22	66	1,172.118	62.641	15	0	1	2	0	0	0	1	0	0	1	50
2013/09/10-23:47:31	66	1,172.118	62.641	13	0	0	2	0	0	0	1	1	0	0	28
2013/09/10-23:48:18	66	1,172.118	62.641	14	0	0	3	1	0	0	1	0	0	1	60
2013/09/10-23:49:37	66	1,172.118	62.641	2	0	0	0	0	0	0	1	1	0	0	30
2013/09/10-23:59:16	66	1,172.118	62.641	14	0	0	3	0	0	0	1	1	0	0	60
2013/09/11-00:00:35	66	1,172.118	62.641	14	0	0	1	1	0	0	1	1	0	0	60
2013/09/11-00:01:53	66	1,172.118	62.641	9	0	0	5	0	0	1	1	0	0	1	41
2013/09/11-00:03:03	66	1,172.118	62.641	5	0	1	1	0	0	0	1	0	0	1	16
2013/09/11-00:03:38	66	1,172.118	62.641	11	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-00:14:27	63	1,219.701	57.033	8	0	0	1	1	0	0	1	1	0	0	34
2013/09/11-00:15:20	63	1,219.701	57.033	12	0	0	2	1	0	0	1	1	0	0	45
2013/09/11-00:16:23	63	1,219.701	57.033	17	0	0	1	1	0	0	1	1	0	0	47
2013/09/11-00:17:28	63	1,219.701	57.033	5	0	0	1	0	0	0	1	1	0	0	49
2013/09/11-00:18:37	63	1,219.701	57.033	13	0	0	2	1	0	0	1	1	0	0	35
2013/09/11-00:28:41	63	1,219.701	57.033	11	0	0	2	1	0	0	1	1	0	0	41
2013/09/11-00:29:41	63	1,219.701	57.033	11	0	0	2	0	0	0	1	1	0	0	38
2013/09/11-00:30:38	63	1,219.701	57.033	2	0	1	0	0	0	0	1	0	0	1	22
2013/09/11-00:31:20	63	1,219.701	57.033	12	0	0	1	1	0	0	1	1	0	0	37
2013/09/11-00:32:16	63	1,219.701	57.033	5	0	0	3	1	0	0	1	1	0	0	17
2013/09/11-00:42:22	60	1,299.648	53.416	14	0	0	2	1	0	0	1	1	0	0	60
2013/09/11-00:43:41	60	1,299.648	53.416	14	0	0	1	0	0	0	1	1	0	0	43
2013/09/11-00:44:43	60	1,299.648	53.416	7	0	0	1	0	0	0	1	1	0	0	40
2013/09/11-00:45:42	60	1,299.648	53.416	20	0	0	3	1	0	0	1	1	0	0	60
2013/09/11-00:47:01	60	1,299.648	53.416	12	0	0	3	1	0	0	1	0	0	1	60
2013/09/11-10:20:48	58	1,350.78	58.625	7	0	0	0	0	0	0	1	1	0	0	38
2013/09/11-10:21:45	58	1,350.78	58.625	5	0	0	0	0	0	0	1	1	0	0	24
2013/09/11-10:22:28	58	1,350.78	58.625	7	0	0	1	0	0	0	1	1	0	0	28
2013/09/11-10:23:15	58	1,350.78	58.625	7	0	0	1	1	0	0	1	1	0	0	21
2013/09/11-10:23:55	58	1,350.78	58.625	6	0	0	3	0	0	0	1	1	0	0	37
2013/09/11-11:51:35	53	1,397.344	55.93	11	0	0	2	1	0	0	1	1	0	0	48
2013/09/11-11:52:42	53	1,397.344	55.93	12	0	0	5	1	0	0	1	1	0	0	43
2013/09/11-11:53:44	53	1,397.344	55.93	6	0	0	3	0	0	0	1	1	0	0	23
2013/09/11-11:54:26	53	1,397.344	55.93	12	0	0	2	1	0	0	1	1	0	0	41
2013/09/11-11:55:25	53	1,397.344	55.93	10	0	0	3	3	0	0	1	1	0	0	32
2013/09/11-14:20:18	53	1,397.344	55.93	4	0	0	3	2	0	0	1	1	0	0	25
2013/09/11-14:21:02	53	1,397.344	55.93	15	0	0	1	1	0	0	1	1	0	0	60
2013/09/11-14:22:21	53	1,397.344	55.93	3	0	0	1	1	0	0	1	1	0	0	28
2013/09/11-14:23:08	53	1,397.344	55.93	10	0	0	4	3	0	0	1	1	0	0	36
2013/09/11-14:24:02	53	1,397.344	55.93	4	0	0	1	1	0	0	1	1	0	0	12
2013/09/11-15:04:55	47	1,471.045	53.954	13	0	0	4	0	0	1	1	0	0	1	42
2013/09/11-15:05:56	47	1,471.045	53.954	16	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-15:07:15	47	1,471.045	53.954	12	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-15:08:33	47	1,471.045	53.954	7	0	0	1	0	0	0	1	1	0	0	22
2013/09/11-16:19:28	47	1,471.045	53.954	9	0	1	1	0	0	0	1	0	0	1	28
2013/09/11-16:42:37	47	1,477.413	54.36	22	0	0	3	0	0	0	1	0	0	1	60
2013/09/11-16:43:56	47	1,477.413	54.36	4	0	0	0	0	0	0	1	1	0	0	12
2013/09/11-16:44:26	47	1,477.413	54.36	6	0	1	2	0	0	0	1	0	0	1	22
2013/09/11-16:45:07	47	1,477.413	54.36	2	0	0	1	0	0	0	1	1	0	0	11
2013/09/11-16:45:37	47	1,477.413	54.36	9	0	0	1	0	0	1	1	0	0	1	21
2013/09/11-16:55:05	47	1,477.413	54.36	7	0	1	1	0	0	0	1	0	0	1	28
2013/09/11-16:56:24	47	1,477.413	54.36	6	0	0	2	1	0	1	1	0	0	1	15
2013/09/11-16:57:43	47	1,477.413	54.36	3	0	0	0	0	0	1	1	0	0	1	7
2013/09/11-16:59:02	47	1,477.413	54.36	24	0	0	3	2	0	0	1	1	0	0	60
2013/09/11-17:00:21	47	1,477.413	54.36	14	0	0	2	0	0	1	1	0	0	1	52
2013/09/11-22:46:35	45	1,512.738	58.658	17	0	0	3	1	0	0	1	1	0	0	60
2013/09/11-22:47:55	45	1,512.738	58.658	13	0	0	5	1	0	0	1	1	0	0	56
2013/09/11-22:49:09	45	1,512.738	58.658	9	0	0	2	1	0	0	1	1	0	0	34
2013/09/11-22:50:01	45	1,512.738	58.658	15	0	0	4	2	0	0	1	1	0	0	60
2013/09/11-22:51:20	45	1,512.738	58.658	10	0	0	1	0	0	0	1	1	0	0	26
2013/09/11-23:17:59	40	1,565.521	56.147	6	0	0	1	0	0	0	1	1	0	0	19
2013/09/11-23:18:37	40	1,565.521	56.147	19	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-23:19:56	40	1,565.521	56.147	15	0	0	2	1	0	0	1	1	0	0	48
2013/09/11-23:21:03	40	1,565.521	56.147	6	0	0	3	0	0	1	1	0	0	1	36
2013/09/11-23:52:58	40	1,565.521	56.147	12	0	0	2	1	0	1	1	0	0	1	41
2013/09/12-00:23:28	40	1,565.521	56.147	11	0	0	6	1	0	0	1	1	0	0	40
2013/09/12-00:24:28	40	1,565.521	56.147	6	0	0	2	1	0	0	1	1	0	0	31
2013/09/12-00:25:17	40	1,565.521	56.147	6	0	0	2	1	0	1	1	0	0	1	18
2013/09/12-00:26:17	40	1,565.521	56.147	16	0	0	4	0	0	0	1	1	0	0	60
2013/09/12-00:27:36	40	1,565.521	56.147	15	0	0	3	1	0	0	1	1	0	0	60
2013/09/13-15:18:37	35	1,609.653	84.95	21	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-15:19:56	34	1,617.308	84.274	17	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-15:21:15	34	1,617.308	84.274	4	0	1	2	0	0	0	1	0	0	1	17
2013/09/13-15:22:01	34	1,617.308	84.274	15	0	1	4	0	0	0	1	0	0	1	49
2013/09/13-15:23:09	34	1,617.308	84.274	17	0	0	2	0	0	0	1	1	0	0	60
2013/09/13-15:46:11	34	1,617.308	84.274	13	0	0	1	1	0	1	1	0	0	1	43
2013/09/13-15:47:30	34	1,617.308	84.274	20	0	0	3	0	0	0	1	0	0	1	60
2013/09/13-15:48:49	34	1,617.308	84.274	14	0	1	3	0	0	0	1	0	0	1	55
2013/09/13-15:50:08	34	1,617.308	84.274	9	0	0	1	1	0	0	1	1	0	0	37
2013/09/13-15:51:04	34	1,617.308	84.274	16	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-16:07:48	29	1,711.103	76.859	23	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-16:09:07	29	1,711.103	76.859	10	0	0	2	1	0	1	1	0	0	1	29
2013/09/13-16:09:55	29	1,711.103	76.859	13	0	0	3	0	0	1	1	0	0	1	39
2013/09/13-16:11:04	29	1,711.103	76.859	7	0	0	2	0	0	1	1	0	0	1	21
2013/09/13-16:11:53	29	1,711.103	76.859	21	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-14:22:19	27	1,754.589	122.914	18	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-14:23:38	27	1,754.589	122.914	18	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-14:24:56	27	1,754.589	122.914	11	0	0	1	1	0	0	1	1	0	0	40
2013/09/14-14:25:55	27	1,754.589	122.914	12	0	0	4	0	0	0	1	1	0	0	59
2013/09/14-14:27:13	27	1,754.589	122.914	12	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-14:55:40	20	1,855.988	114.181	11	0	0	2	2	0	0	1	1	0	0	42
2013/09/14-14:56:42	20	1,855.988	114.181	12	0	0	1	0	0	1	1	0	0	1	27
2013/09/14-14:57:37	20	1,855.988	114.181	16	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-14:58:56	20	1,855.988	114.181	11	0	0	3	0	0	0	1	1	0	0	47
2013/09/14-15:00:01	20	1,855.988	114.181	16	0	0	3	0	0	1	1	0	0	1	46
2013/09/14-15:20:15	13	1,932.709	101.305	7	0	1	1	0	0	0	1	0	0	1	29
2013/09/14-15:21:34	13	1,932.709	101.305	5	0	0	0	0	0	1	1	0	0	1	10
2013/09/14-15:22:44	13	1,932.709	101.305	5	0	0	0	0	0	1	1	0	0	1	10
2013/09/14-15:24:03	13	1,932.709	101.305	2	0	0	1	0	0	1	1	0	0	1	14
2013/09/14-15:25:22	13	1,932.709	101.305	5	0	0	1	0	0	1	1	0	0	1	24
2013/09/14-19:13:28	17	1,866.481	104.256	14	0	0	3	2	0	0	1	1	0	0	52
2013/09/14-19:14:39	17	1,866.481	104.256	9	0	0	1	0	0	1	1	0	0	1	39
2013/09/14-19:15:37	17	1,866.481	104.256	13	0	0	3	2	0	0	1	1	0	0	35
2013/09/14-19:16:31	17	1,866.481	104.256	11	0	0	1	1	0	0	1	1	0	0	43
2013/09/14-19:17:33	17	1,866.481	104.256	6	0	0	0	0	0	0	1	1	0	0	13
2013/09/14-19:32:23	17	1,866.481	104.256	11	0	0	2	1	0	0	1	1	0	0	39
2013/09/14-19:33:21	17	1,866.481	104.256	16	0	0	2	0	0	1	1	0	0	1	59
2013/09/14-19:34:39	19	1,859.197	97.195	20	0	0	3	1	0	0	1	1	0	0	60
2013/09/14-19:35:58	19	1,859.197	97.195	17	0	0	6	1	0	0	1	1	0	0	60
2013/09/14-19:37:17	19	1,859.197	97.195	18	0	0	1	1	0	0	1	1	0	0	60
2013/09/14-19:54:07	19	1,859.197	97.195	4	0	1	0	0	0	0	1	0	0	1	14
2013/09/14-19:55:05	19	1,859.197	97.195	2	0	0	0	0	0	0	1	1	0	0	15
2013/09/14-19:55:39	19	1,859.197	97.195	3	0	1	1	0	0	0	1	0	0	1	25
2013/09/14-19:56:24	19	1,859.197	97.195	3	0	0	2	0	0	0	1	1	0	0	15
2013/09/14-19:56:58	19	1,859.197	97.195	4	0	0	1	0	0	0	1	1	0	0	32
2013/09/14-23:33:58	10	1,915.867	96.092	11	0	0	5	1	0	0	1	1	0	0	48
2013/09/14-23:35:05	10	1,915.867	96.092	11	0	0	4	2	0	0	1	1	0	0	43
