2013/09/03-22:38:43	1	2,305.155	89.417	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-22:40:02	1	2,305.155	89.417	25	0	0	1	0	0	0	1	1	0	0	60
2013/09/03-22:41:21	1	2,305.155	89.417	8	0	1	0	0	0	0	1	0	0	1	19
2013/09/04-17:25:12	3	2,242.936	86.311	9	0	0	0	2	0	0	1	1	0	0	33
2013/09/04-17:26:05	3	2,242.936	86.311	24	0	0	6	1	0	1	1	0	0	1	54
2013/09/04-17:27:17	3	2,242.936	86.311	9	0	0	0	0	0	1	1	0	0	1	14
2013/09/04-17:28:21	3	2,242.936	86.311	21	0	0	5	0	0	0	1	0	0	1	60
2013/09/04-17:29:40	3	2,242.936	86.311	32	0	0	0	2	0	1	1	1	0	0	27
2013/09/04-17:44:40	2	2,250.215	79.655	5	0	1	0	1	0	0	1	0	0	1	23
2013/09/04-17:45:22	2	2,250.215	79.655	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-17:45:45	2	2,250.215	79.655	46	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-17:47:03	2	2,250.215	79.655	32	0	0	3	0	0	0	1	1	0	0	60
2013/09/04-17:48:22	2	2,250.215	79.655	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/04-18:02:54	2	2,250.215	79.655	11	0	1	0	2	0	0	1	0	0	1	16
2013/09/04-18:03:29	2	2,250.215	79.655	16	0	0	6	1	0	0	1	1	0	0	37
2013/09/04-18:04:24	2	2,250.215	79.655	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-18:05:14	2	2,250.215	79.655	2	0	0	0	2	0	0	1	1	0	0	6
2013/09/04-18:05:39	2	2,250.215	79.655	13	0	0	0	1	0	0	1	1	0	0	21
2013/09/04-23:23:00	2	2,234.822	75.348	5	0	0	0	2	0	0	1	1	0	0	9
2013/09/04-23:23:28	2	2,234.822	75.348	6	0	0	22	1	0	0	1	1	0	0	21
2013/09/04-23:24:08	2	2,234.822	75.348	3	0	0	0	0	0	0	1	1	0	0	10
2013/09/04-23:24:36	2	2,234.822	75.348	9	0	0	0	1	0	0	1	1	0	0	24
2013/09/04-23:25:19	2	2,234.822	75.348	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-23:37:38	2	2,235.645	75.419	8	0	0	0	2	0	0	1	1	0	0	29
2013/09/04-23:38:26	2	2,235.645	75.419	3	0	0	0	1	0	0	1	1	0	0	10
2013/09/04-23:38:55	2	2,235.645	75.419	24	0	0	5	2	0	0	1	1	0	0	50
2013/09/04-23:40:04	2	2,235.645	75.419	4	0	1	1	1	0	0	1	0	0	1	19
2013/09/04-23:40:41	2	2,235.645	75.419	18	0	0	0	1	0	0	1	1	0	0	60
2013/09/04-23:55:02	2	2,235.645	75.419	26	0	0	0	2	0	0	1	1	0	0	19
2013/09/04-23:55:40	2	2,235.645	75.419	7	0	1	0	1	0	0	1	0	0	1	13
2013/09/04-23:56:40	2	2,235.645	75.419	14	0	0	4	2	0	0	1	1	0	0	51
2013/09/04-23:57:50	2	2,235.645	75.419	3	0	0	0	1	0	0	1	1	0	0	12
2013/09/04-23:58:20	2	2,235.645	75.419	6	0	0	0	2	0	0	1	1	0	0	18
2013/09/05-00:04:19	2	2,235.645	75.419	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/05-00:05:38	3	2,212.362	70.996	20	0	0	14	1	0	0	1	1	0	0	35
2013/09/05-00:06:31	3	2,212.362	70.996	21	0	0	4	1	0	0	1	1	0	0	54
2013/09/05-00:07:44	3	2,212.362	70.996	4	0	0	0	0	0	1	1	0	0	1	12
2013/09/05-00:08:23	3	2,212.362	70.996	46	0	0	0	1	0	1	1	0	0	1	45
2013/09/05-00:29:13	3	2,212.362	70.996	28	0	0	5	1	0	0	1	1	0	0	60
2013/09/05-00:30:32	3	2,212.362	70.996	15	0	0	0	0	0	0	1	0	0	1	60
2013/09/05-00:31:51	3	2,212.362	70.996	5	0	1	0	0	0	0	1	0	0	1	22
2013/09/05-00:32:32	3	2,212.362	70.996	2	0	0	0	1	0	1	1	0	0	1	10
2013/09/05-00:33:01	3	2,212.362	70.996	22	0	0	4	2	0	0	1	1	0	0	38
2013/09/05-00:51:28	1	2,234.222	64.069	26	0	0	1	0	0	0	1	1	0	0	60
2013/09/05-00:52:47	1	2,234.222	64.069	4	0	0	0	0	0	0	1	1	0	0	14
2013/09/05-00:53:21	1	2,234.222	64.069	14	0	0	7	1	0	0	1	1	0	0	26
2013/09/05-00:54:06	1	2,234.222	64.069	30	0	0	0	2	0	0	1	1	0	0	29
2013/09/05-00:54:54	1	2,234.222	64.069	6	0	0	0	1	0	0	1	1	0	0	12
2013/09/05-07:53:14	1	2,276.113	66.73	17	0	0	4	0	0	0	1	1	0	0	34
2013/09/05-07:54:08	1	2,276.113	66.73	23	0	0	1	1	0	0	1	1	0	0	47
