2013/09/03-16:52:27	37	1,616.303	108.886	1	0	0	0	1	0	1	1	0	0	1	12
2013/09/03-16:53:31	37	1,616.303	108.886	6	0	1	1	0	0	0	1	0	0	1	18
2013/09/03-16:54:49	37	1,616.303	108.886	7	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-19:08:00	39	1,553.709	93.05	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-19:08:38	39	1,553.709	93.05	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/03-19:09:55	39	1,553.709	93.05	3	0	1	0	0	0	0	1	0	0	1	10
2013/09/03-19:10:25	39	1,553.709	93.05	7	0	0	0	0	0	1	1	0	0	1	7
2013/09/03-19:11:11	39	1,553.709	93.05	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-19:11:40	39	1,553.709	93.05	2	0	0	0	2	0	0	1	1	0	0	7
2013/09/03-19:12:05	39	1,553.709	93.05	2	0	0	0	3	0	0	1	1	0	0	6
2013/09/03-19:12:30	39	1,553.709	93.05	8	0	0	0	1	0	1	1	0	0	1	7
2013/09/03-19:13:07	39	1,553.709	93.05	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-19:13:49	44	1,495.699	81.739	4	0	0	0	0	0	1	1	0	0	1	12
2013/09/03-19:34:13	44	1,495.699	81.739	4	0	0	0	1	0	0	1	1	0	0	12
2013/09/03-19:34:44	44	1,495.699	81.739	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-19:35:25	44	1,495.699	81.739	1	0	0	0	0	0	1	1	0	0	1	18
2013/09/03-19:36:02	44	1,495.699	81.739	5	0	1	0	1	0	0	1	0	0	1	14
2013/09/03-19:36:36	44	1,495.699	81.739	1	0	1	0	0	0	0	1	0	0	1	5
2013/09/03-23:46:17	42	1,519.36	80.248	2	0	1	0	0	0	0	1	0	0	1	8
2013/09/03-23:47:07	42	1,519.36	80.248	16	0	1	0	0	0	0	1	0	0	1	22
2013/09/03-23:47:51	42	1,519.36	80.248	4	0	0	1	2	0	0	1	1	0	0	21
2013/09/03-23:48:31	42	1,519.36	80.248	0	0	1	0	0	0	0	1	0	0	1	5
2013/09/03-23:48:55	42	1,519.36	80.248	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-11:00:23	42	1,519.36	80.248	6	0	0	0	1	0	0	1	1	0	0	21
2013/09/04-11:01:04	42	1,519.36	80.248	4	0	0	1	0	0	1	1	0	0	1	11
2013/09/04-11:01:54	42	1,519.36	80.248	1	0	0	0	0	0	1	1	0	0	1	12
2013/09/04-11:02:35	42	1,519.36	80.248	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-11:03:35	42	1,519.36	80.248	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-11:13:12	43	1,517.604	71.074	9	0	0	0	0	0	1	1	0	0	1	13
2013/09/04-11:13:49	43	1,517.604	71.074	9	0	0	4	0	0	1	1	0	0	1	23
2013/09/04-11:15:00	43	1,517.604	71.074	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/04-11:16:19	43	1,517.604	71.074	6	0	0	0	1	0	0	1	1	0	0	24
2013/09/04-11:17:01	43	1,517.604	71.074	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-19:14:23	46	1,486.053	71.87	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-19:15:42	46	1,486.053	71.87	14	0	1	0	0	0	0	1	0	0	1	17
2013/09/04-19:16:18	46	1,486.053	71.87	4	0	0	1	1	0	1	1	0	0	1	15
2013/09/04-19:17:38	46	1,486.053	71.87	12	0	0	4	0	0	1	1	0	0	1	32
2013/09/04-19:18:29	46	1,486.053	71.87	3	0	0	0	1	0	0	1	1	0	0	15
2013/09/04-19:45:07	45	1,510.286	67.308	6	0	1	0	0	0	0	1	0	0	1	8
2013/09/04-19:45:42	45	1,510.286	67.308	3	0	0	2	0	0	1	1	0	0	1	11
2013/09/04-19:47:01	45	1,510.286	67.308	1	0	1	0	1	0	0	1	1	0	0	6
2013/09/04-19:47:25	45	1,510.286	67.308	4	0	0	0	0	0	1	1	0	0	1	39
2013/09/04-19:48:24	45	1,510.286	67.308	1	0	0	0	0	0	1	1	0	0	1	14
2013/09/04-20:36:46	45	1,510.286	67.308	5	0	0	2	0	0	1	1	0	0	1	15
2013/09/04-20:38:05	45	1,510.286	67.308	16	0	0	0	0	0	1	1	0	0	1	25
2013/09/04-20:39:24	42	1,518.706	62.375	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/04-20:40:05	42	1,518.706	62.375	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-20:41:24	42	1,518.706	62.375	1	0	0	0	0	0	0	1	1	0	0	4
2013/09/05-01:59:58	42	1,519.833	66.241	22	0	0	4	1	0	1	1	0	0	1	58
2013/09/05-02:01:16	42	1,519.833	66.241	1	0	1	0	0	0	0	1	0	0	1	12
2013/09/05-02:01:47	42	1,519.833	66.241	2	0	0	1	0	0	1	1	0	0	1	16
2013/09/05-02:02:25	42	1,519.833	66.241	9	0	1	0	1	0	0	1	0	0	1	31
2013/09/05-02:03:15	42	1,519.833	66.241	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/05-02:18:42	42	1,519.833	66.241	0	0	1	0	0	0	0	1	0	0	1	12
2013/09/05-02:20:01	42	1,519.833	66.241	16	0	0	5	1	0	1	1	0	0	1	34
2013/09/05-02:20:55	42	1,519.833	66.241	7	0	0	3	0	0	1	1	0	0	1	24
2013/09/05-02:21:46	42	1,519.833	66.241	4	0	1	0	0	0	0	1	0	0	1	19
2013/09/05-02:22:44	42	1,519.833	66.241	6	0	0	1	0	0	1	1	0	0	1	18
2013/09/05-02:31:50	42	1,525.919	59.854	19	0	0	6	1	0	1	1	0	0	1	46
2013/09/05-02:32:55	42	1,525.919	59.854	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-02:33:21	42	1,525.919	59.854	3	0	1	0	1	0	0	1	0	0	1	9
2013/09/05-02:34:38	42	1,525.919	59.854	14	0	0	0	0	0	0	1	1	0	0	20
2013/09/05-02:35:16	42	1,525.919	59.854	2	0	0	0	1	0	1	1	0	0	1	8
2013/09/07-10:18:37	43	1,520.019	72.559	4	0	0	2	0	0	1	1	0	0	1	23
2013/09/07-10:19:38	43	1,520.019	72.559	4	0	1	2	0	0	0	1	0	0	1	20
2013/09/07-10:20:57	43	1,520.019	72.559	5	0	1	1	0	0	0	1	0	0	1	19
2013/09/07-10:22:16	43	1,520.019	72.559	3	0	1	1	0	0	0	1	0	0	1	17
2013/09/07-10:23:35	43	1,520.019	72.559	5	0	1	1	0	0	0	1	0	0	1	16
2013/09/07-10:36:35	45	1,495.909	67.692	7	0	0	1	0	0	1	1	0	0	1	14
2013/09/07-10:37:27	45	1,495.909	67.692	2	0	1	1	0	0	0	1	0	0	1	11
2013/09/07-10:38:45	45	1,495.909	67.692	5	0	0	2	0	0	1	1	0	0	1	18
2013/09/07-10:40:02	45	1,495.909	67.692	7	0	1	1	0	0	0	1	0	0	1	23
2013/09/07-10:41:13	45	1,495.909	67.692	10	0	1	0	0	0	0	1	0	0	1	33
2013/09/07-10:53:43	45	1,495.909	67.692	5	0	0	1	0	0	1	1	0	0	1	12
2013/09/07-10:55:02	45	1,495.909	67.692	3	0	1	0	0	0	0	1	0	0	1	8
2013/09/07-10:55:34	45	1,495.909	67.692	6	0	1	2	0	0	0	1	0	0	1	17
2013/09/07-10:56:52	45	1,495.909	67.692	9	0	0	1	0	0	0	1	1	0	0	22
2013/09/07-10:57:33	45	1,495.909	67.692	3	0	1	2	0	0	0	1	0	0	1	15
2013/09/09-00:06:21	47	1,454.336	66.098	5	0	0	1	0	0	1	1	0	0	1	12
2013/09/09-00:10:39	47	1,454.336	66.098	10	0	0	1	0	0	1	1	0	0	1	38
2013/09/09-00:12:37	47	1,454.336	66.098	4	0	0	1	0	0	1	1	0	0	1	13
2013/09/09-00:13:52	47	1,454.336	66.098	5	0	0	2	0	0	1	1	0	0	1	25
2013/09/09-00:14:36	47	1,454.336	66.098	4	0	0	2	0	0	1	1	0	0	1	13
2013/09/09-00:19:02	47	1,458.877	62.368	5	0	0	3	0	0	1	1	0	0	1	22
2013/09/09-00:20:21	47	1,458.877	62.368	6	0	0	1	0	0	1	1	0	0	1	16
2013/09/09-00:20:56	47	1,458.877	62.368	3	0	0	2	0	0	1	1	0	0	1	20
2013/09/09-00:22:15	47	1,458.877	62.368	4	0	0	2	0	0	1	1	0	0	1	14
2013/09/09-00:23:33	47	1,458.877	62.368	2	0	0	1	1	0	1	1	0	0	1	14
2013/09/09-00:54:42	47	1,458.877	62.368	4	0	1	0	0	0	0	1	0	0	1	13
2013/09/09-00:55:19	47	1,458.877	62.368	3	0	0	2	0	0	1	1	0	0	1	17
2013/09/09-00:56:30	47	1,458.877	62.368	4	0	0	0	0	0	1	1	0	0	1	13
2013/09/09-00:57:02	47	1,458.877	62.368	4	0	0	1	0	0	1	1	0	0	1	9
2013/09/09-00:57:35	47	1,458.877	62.368	5	0	0	3	0	0	1	1	0	0	1	17
2013/09/10-20:07:31	49	1,445.192	64.751	4	0	0	1	0	0	1	1	0	0	1	12
2013/09/10-20:08:34	49	1,445.192	64.751	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/10-20:09:30	49	1,445.192	64.751	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/10-20:09:56	49	1,445.192	64.751	7	0	1	2	0	0	0	1	0	0	1	29
2013/09/10-20:10:44	49	1,445.192	64.751	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/10-20:44:05	51	1,397.969	61.23	4	0	0	1	0	0	1	1	0	0	1	9
2013/09/10-20:44:33	51	1,397.969	61.23	11	0	0	3	0	0	1	1	0	0	1	24
2013/09/10-20:45:16	51	1,397.969	61.23	6	0	0	1	0	0	0	1	1	0	0	10
2013/09/10-20:45:45	51	1,397.969	61.23	5	0	0	2	0	0	1	1	0	0	1	14
2013/09/10-20:46:18	51	1,397.969	61.23	5	0	0	1	0	0	0	1	1	0	0	10
2013/09/10-21:18:26	51	1,397.969	61.23	3	0	0	0	1	0	0	1	1	0	0	6
2013/09/10-21:18:53	51	1,397.969	61.23	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/10-21:19:35	51	1,397.969	61.23	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/10-21:20:01	54	1,405.093	56.783	11	0	0	4	0	0	1	1	0	0	1	28
2013/09/10-21:20:48	54	1,405.093	56.783	2	0	0	0	0	0	1	1	0	0	1	8
2013/09/11-00:08:10	54	1,400.365	56.836	4	0	0	0	0	0	1	1	0	0	1	9
2013/09/11-00:08:38	54	1,400.365	56.836	10	0	0	1	0	0	1	1	0	0	1	28
2013/09/11-00:09:25	54	1,400.365	56.836	8	0	1	3	0	0	0	1	0	0	1	39
2013/09/11-00:10:22	54	1,400.365	56.836	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-00:10:45	54	1,400.365	56.836	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-00:23:47	54	1,400.365	56.836	4	0	0	0	0	0	1	1	0	0	1	9
2013/09/11-00:25:00	54	1,400.365	56.836	4	0	0	1	0	0	1	1	0	0	1	15
2013/09/11-00:25:48	54	1,400.365	56.836	5	0	0	1	0	0	1	1	0	0	1	14
2013/09/11-00:26:51	54	1,400.365	56.836	2	0	0	1	0	0	1	1	0	0	1	11
2013/09/11-00:27:42	54	1,400.365	56.836	5	0	0	1	0	0	1	1	0	0	1	10
2013/09/11-00:37:10	57	1,357.332	53.981	5	0	0	3	0	0	1	1	0	0	1	26
2013/09/11-00:38:29	57	1,357.332	53.981	8	0	0	1	0	0	1	1	0	0	1	27
2013/09/11-00:39:14	57	1,357.332	53.981	4	0	0	1	0	0	1	1	0	0	1	15
2013/09/11-00:40:13	57	1,357.332	53.981	7	0	0	2	0	0	1	1	0	0	1	21
2013/09/11-00:41:05	57	1,357.332	53.981	3	0	0	0	0	0	1	1	0	0	1	9
2013/09/11-11:28:41	59	1,343.631	56.378	3	0	0	1	0	0	1	1	0	0	1	13
2013/09/11-11:29:51	59	1,343.631	56.378	2	0	0	1	0	0	0	1	1	0	0	9
2013/09/11-11:30:20	59	1,343.631	56.378	3	0	0	1	0	0	1	1	0	0	1	11
2013/09/11-11:30:50	59	1,343.631	56.378	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-11:31:12	59	1,343.631	56.378	5	0	0	1	0	0	1	1	0	0	1	10
2013/09/11-11:51:35	59	1,339.753	53.913	4	0	0	1	0	0	1	1	0	0	1	11
2013/09/11-11:52:42	59	1,339.753	53.913	14	0	0	3	0	0	1	1	0	0	1	43
2013/09/11-11:53:44	59	1,339.753	53.913	7	0	0	2	1	0	1	1	0	0	1	23
2013/09/11-11:54:26	59	1,339.753	53.913	6	0	0	1	0	0	1	1	0	0	1	26
2013/09/11-11:55:25	59	1,339.753	53.913	2	0	1	1	0	0	0	1	0	0	1	19
2013/09/11-14:16:20	59	1,339.753	53.913	6	0	0	0	0	0	1	1	0	0	1	38
2013/09/11-14:17:18	59	1,339.753	53.913	3	0	0	1	0	0	1	1	0	0	1	10
2013/09/11-14:17:55	59	1,339.753	53.913	8	0	1	2	0	0	0	1	0	0	1	22
2013/09/11-14:18:36	59	1,339.753	53.913	6	0	0	3	0	0	0	1	1	0	0	35
2013/09/11-14:19:31	59	1,339.753	53.913	9	0	0	2	0	0	1	1	0	0	1	22
2013/09/12-07:27:59	59	1,340.759	58.47	3	0	0	1	0	0	1	1	0	0	1	9
2013/09/12-07:28:27	59	1,340.759	58.47	3	0	0	1	0	0	1	1	0	0	1	29
2013/09/12-07:29:46	59	1,340.759	58.47	9	0	1	2	1	0	0	1	0	0	1	25
2013/09/12-07:30:29	59	1,340.759	58.47	9	0	0	4	1	0	1	1	0	0	1	36
2013/09/12-07:31:24	59	1,340.759	58.47	15	0	0	4	0	0	1	1	0	0	1	27
2013/09/12-07:42:58	59	1,340.759	58.47	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/12-07:43:27	59	1,340.759	58.47	2	0	0	0	1	0	1	1	0	0	1	12
2013/09/12-07:44:15	59	1,340.759	58.47	6	0	0	1	0	0	1	1	0	0	1	16
2013/09/12-07:45:34	59	1,340.759	58.47	4	0	0	1	0	0	1	1	0	0	1	14
2013/09/12-07:46:15	59	1,340.759	58.47	6	0	0	3	0	0	1	1	0	0	1	27
2013/09/12-07:56:20	60	1,326.541	53.692	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/12-07:56:47	60	1,326.541	53.692	4	0	0	2	0	0	0	1	1	0	0	21
2013/09/12-07:57:27	60	1,326.541	53.692	6	0	0	1	0	0	1	1	0	0	1	18
2013/09/12-07:58:14	60	1,326.541	53.692	2	0	0	1	0	0	1	1	0	0	1	8
2013/09/12-07:58:40	60	1,326.541	53.692	11	0	0	1	0	0	0	1	1	0	0	22
2013/09/13-18:52:25	60	1,327.66	67.662	5	0	0	1	0	0	1	1	0	0	1	19
2013/09/13-18:53:44	60	1,327.66	67.662	4	0	1	1	0	0	0	1	0	0	1	14
2013/09/13-18:55:03	60	1,327.66	67.662	3	0	1	4	0	0	0	1	0	0	1	26
2013/09/13-20:18:45	60	1,332.853	68.167	8	0	0	3	0	0	1	1	0	0	1	28
2013/09/13-20:19:32	60	1,332.853	68.167	5	0	0	1	0	0	0	1	1	0	0	21
2013/09/13-20:20:12	60	1,332.853	68.167	4	0	0	2	0	0	1	1	0	0	1	14
2013/09/13-20:20:53	60	1,332.853	68.167	4	0	0	0	0	0	1	1	0	0	1	9
2013/09/13-20:21:27	60	1,332.853	68.167	2	0	0	2	0	0	1	1	0	0	1	16
2013/09/13-20:28:43	58	1,323.039	63.921	5	0	0	1	0	0	1	1	0	0	1	20
2013/09/13-20:29:24	58	1,323.039	63.921	3	0	0	2	0	0	1	1	0	0	1	18
2013/09/13-20:30:01	58	1,323.039	63.921	9	0	0	1	0	0	1	1	0	0	1	29
2013/09/13-20:30:48	58	1,323.039	63.921	2	0	0	0	0	0	1	1	0	0	1	10
2013/09/13-20:31:50	58	1,323.039	63.921	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-20:47:31	58	1,323.039	63.921	0	0	1	0	0	0	0	1	0	0	1	36
2013/09/13-20:48:49	58	1,323.039	63.921	3	0	0	0	0	0	1	1	0	0	1	8
2013/09/13-20:50:09	58	1,323.039	63.921	2	0	0	1	0	0	1	1	0	0	1	21
2013/09/13-20:51:18	58	1,323.039	63.921	1	0	1	1	0	0	0	1	0	0	1	11
2013/09/13-20:52:27	58	1,323.039	63.921	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-05:23:21	65	1,267.465	67.183	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-05:24:39	65	1,267.465	67.183	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-05:25:58	65	1,267.465	67.183	6	0	1	2	0	0	0	1	0	0	1	15
2013/09/14-05:27:17	65	1,267.465	67.183	6	0	1	0	0	0	0	1	0	0	1	10
2013/09/14-05:27:50	65	1,267.465	67.183	5	0	1	0	0	0	0	1	0	0	1	19
2013/09/14-05:41:36	65	1,267.465	67.183	4	0	0	0	0	0	1	1	0	0	1	11
2013/09/14-05:42:06	65	1,267.465	67.183	2	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-05:42:30	65	1,267.465	67.183	2	0	0	0	0	0	0	1	1	0	0	7
2013/09/14-05:42:56	65	1,267.465	67.183	6	0	0	2	0	0	1	1	0	0	1	14
2013/09/14-05:43:29	65	1,267.465	67.183	3	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-05:59:05	65	1,258.995	63.205	15	0	0	3	1	0	1	1	0	0	1	32
2013/09/14-05:59:56	65	1,258.995	63.205	11	0	0	2	0	0	1	1	0	0	1	37
2013/09/14-06:00:52	65	1,258.995	63.205	4	0	1	2	0	0	0	1	0	0	1	22
2013/09/14-06:01:36	65	1,258.995	63.205	4	0	0	1	0	0	1	1	0	0	1	16
2013/09/14-06:02:22	65	1,258.995	63.205	13	0	0	1	0	0	1	1	0	0	1	39
2013/09/14-10:32:40	65	1,260.054	63.079	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-10:33:38	65	1,260.054	63.079	4	0	0	1	0	0	1	1	0	0	1	15
2013/09/14-10:34:52	65	1,260.054	63.079	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-10:35:19	65	1,260.054	63.079	5	0	0	2	0	0	1	1	0	0	1	17
2013/09/14-10:36:11	65	1,260.054	63.079	1	0	1	1	0	0	0	1	0	0	1	22
2013/09/14-10:43:30	65	1,260.054	63.079	5	0	0	3	0	0	1	1	0	0	1	21
2013/09/14-10:44:10	65	1,260.054	63.079	7	0	0	1	1	0	0	1	1	0	0	16
2013/09/14-10:44:44	65	1,260.054	63.079	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-10:45:09	65	1,260.054	63.079	6	0	0	2	0	0	1	1	0	0	1	18
2013/09/14-10:45:45	65	1,260.054	63.079	4	0	0	0	1	0	0	1	1	0	0	12
