2013/09/04-11:28:51	35	1,635.392	86.18	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-15:26:57	35	1,635.392	86.18	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-15:27:29	35	1,635.392	86.18	2	0	0	1	1	0	0	1	1	0	0	30
2013/09/04-19:23:31	35	1,641.04	83.329	2	0	0	0	2	0	0	1	1	0	0	8
2013/09/04-19:23:58	35	1,641.04	83.329	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/04-19:25:17	35	1,641.04	83.329	6	0	0	4	0	0	0	1	1	0	0	53
2013/09/04-19:26:29	35	1,641.04	83.329	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-19:26:57	35	1,641.04	83.329	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-19:45:07	34	1,640.588	76.861	3	0	1	0	0	0	0	1	0	0	1	8
2013/09/04-19:45:42	34	1,640.588	76.861	10	0	0	7	0	0	0	1	1	0	0	60
2013/09/04-19:47:01	34	1,640.588	76.861	1	0	1	0	2	0	0	1	0	0	1	4
2013/09/04-19:47:25	34	1,640.588	76.861	7	0	0	0	1	0	0	1	1	0	0	39
2013/09/04-19:48:24	34	1,640.588	76.861	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-20:41:52	34	1,640.973	71.222	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-20:42:29	34	1,640.973	71.222	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-20:42:53	34	1,640.973	71.222	3	0	1	0	0	0	0	1	0	0	1	7
2013/09/04-20:44:12	34	1,640.973	71.222	11	0	0	8	0	0	0	1	1	0	0	60
2013/09/04-20:45:31	34	1,640.973	71.222	7	0	0	22	0	0	0	1	1	0	0	38
2013/09/05-02:04:40	35	1,637.111	71.905	12	0	0	13	0	0	0	1	1	0	0	60
2013/09/05-02:05:59	35	1,637.111	71.905	9	0	0	22	1	0	0	1	1	0	0	54
2013/09/05-02:07:13	35	1,637.111	71.905	5	0	1	0	1	0	0	1	0	0	1	19
2013/09/05-02:07:51	35	1,637.111	71.905	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-02:08:17	35	1,637.111	71.905	12	0	0	6	0	0	0	1	1	0	0	60
2013/09/05-02:23:27	35	1,631.527	67.43	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-02:24:01	35	1,631.527	67.43	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-02:25:05	35	1,631.527	67.43	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-02:25:40	35	1,631.527	67.43	14	0	0	5	0	0	0	1	1	0	0	60
2013/09/05-02:26:59	35	1,631.527	67.43	7	0	0	20	1	0	0	1	1	0	0	60
2013/09/05-02:41:19	35	1,631.527	67.43	1	0	0	0	0	0	0	1	1	0	0	12
2013/09/05-02:41:50	35	1,631.527	67.43	1	0	0	0	1	0	1	1	0	0	1	4
2013/09/05-02:42:12	35	1,631.527	67.43	5	0	0	2	0	0	0	1	1	0	0	40
2013/09/05-02:43:11	35	1,631.527	67.43	1	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-02:43:37	35	1,631.527	67.43	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-04:10:48	36	1,614.212	63.402	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-04:11:13	36	1,614.212	63.402	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-04:11:38	36	1,614.212	63.402	3	0	0	1	0	0	0	1	1	0	0	10
2013/09/05-04:12:06	36	1,614.212	63.402	2	0	0	0	0	0	0	1	1	0	0	10
2013/09/05-04:12:36	36	1,614.212	63.402	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-04:23:06	36	1,614.212	63.402	4	0	1	0	0	0	0	1	0	0	1	10
2013/09/05-04:23:35	36	1,614.212	63.402	12	0	0	6	0	0	0	1	1	0	0	60
2013/09/05-04:24:54	36	1,614.212	63.402	3	0	1	0	0	0	0	1	0	0	1	7
2013/09/05-04:25:20	36	1,614.212	63.402	9	0	0	22	0	0	0	1	1	0	0	60
2013/09/05-04:26:39	36	1,614.212	63.402	2	0	0	0	2	0	0	1	1	0	0	6
2013/09/05-04:33:36	36	1,616.505	62.616	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-07:49:12	36	1,616.505	62.616	3	0	1	0	0	0	0	1	0	0	1	10
2013/09/05-07:49:47	36	1,616.505	62.616	3	0	1	0	0	0	0	1	0	0	1	10
2013/09/05-07:50:59	36	1,616.505	62.616	1	0	0	0	3	0	1	1	1	0	0	3
2013/09/05-07:51:21	36	1,616.505	62.616	8	0	0	19	0	0	0	1	0	0	1	60
2013/09/07-10:12:41	34	1,643.769	72.177	6	0	0	5	0	0	0	1	1	0	0	60
2013/09/07-10:14:02	34	1,643.769	72.177	5	0	0	4	0	0	0	1	1	0	0	42
2013/09/07-10:15:03	34	1,643.769	72.177	12	0	0	6	0	0	0	1	1	0	0	60
