2013/09/02-21:37:59	22	1,713.198	94.832	2	0	1	0	0	0	0	1	0	0	1	58
2013/09/02-21:39:18	22	1,713.198	94.832	39	0	0	4	0	0	0	1	1	0	0	60
2013/09/02-21:40:37	22	1,713.198	94.832	18	0	0	1	0	0	0	1	1	0	0	60
2013/09/03-07:45:38	25	1,736.935	93.33	6	0	1	0	0	0	0	1	0	0	1	8
2013/09/03-07:46:36	25	1,736.935	93.33	23	0	0	3	0	0	0	1	0	0	1	60
2013/09/03-07:47:55	25	1,736.935	93.33	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-07:48:28	25	1,736.935	93.33	2	0	0	0	0	0	1	1	0	0	1	16
2013/09/03-07:49:28	25	1,736.935	93.33	1	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-08:18:04	25	1,736.935	93.33	1	0	0	0	1	0	1	1	0	0	1	6
2013/09/03-08:18:29	25	1,736.935	93.33	1	0	0	14	0	0	0	1	1	0	0	20
2013/09/03-08:19:09	25	1,736.935	93.33	15	0	0	9	1	0	0	1	1	0	0	47
2013/09/03-08:20:15	25	1,736.935	93.33	7	0	0	0	1	0	0	1	1	0	0	34
2013/09/03-08:21:08	25	1,736.935	93.33	6	0	0	0	1	0	0	1	1	0	0	17
2013/09/03-10:21:16	26	1,758.675	81.626	1	0	1	0	1	0	0	1	0	0	1	5
2013/09/03-10:22:07	26	1,758.675	81.626	5	0	1	1	0	0	0	1	0	0	1	26
2013/09/03-10:22:56	26	1,758.675	81.626	9	0	0	1	0	0	1	1	0	0	1	40
2013/09/03-10:24:15	26	1,758.675	81.626	18	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-10:25:33	26	1,758.675	81.626	9	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-18:06:13	27	1,756.991	80.531	2	0	0	0	0	0	0	1	1	0	0	10
2013/09/03-18:06:42	27	1,756.991	80.531	7	0	0	0	0	0	0	1	1	0	0	12
2013/09/03-18:07:12	24	1,791.047	77.69	6	0	1	1	0	0	0	1	0	0	1	24
2013/09/03-18:08:31	24	1,791.047	77.69	11	0	1	9	0	0	0	1	0	0	1	34
2013/09/03-18:09:24	24	1,791.047	77.69	7	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-18:26:11	24	1,791.047	77.69	7	0	0	4	0	0	0	1	0	0	1	60
2013/09/03-18:27:30	24	1,791.047	77.69	1	0	1	0	0	0	0	1	0	0	1	14
2013/09/03-18:28:03	24	1,791.047	77.69	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-18:29:22	24	1,791.047	77.69	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/03-18:29:50	24	1,791.047	77.69	8	0	1	0	1	0	0	1	0	0	1	14
2013/09/03-18:45:38	26	1,750.379	69.887	4	0	0	2	0	0	0	1	0	0	1	60
2013/09/03-18:46:57	26	1,750.379	69.887	2	0	1	0	0	0	0	1	0	0	1	20
2013/09/03-18:47:36	26	1,750.379	69.887	30	0	0	11	1	0	0	1	1	0	0	60
2013/09/03-18:48:55	26	1,750.379	69.887	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/03-18:49:21	26	1,750.379	69.887	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/03-22:52:58	27	1,760.244	71.321	15	0	0	3	0	0	0	1	0	1	0	60
2013/09/03-22:54:17	27	1,760.244	71.321	6	0	0	5	0	0	0	1	0	0	1	60
2013/09/03-22:55:36	27	1,760.244	71.321	16	0	0	0	1	0	0	1	1	0	0	60
2013/09/03-22:56:55	27	1,760.244	71.321	1	0	1	0	0	0	0	1	0	0	1	12
2013/09/03-22:58:14	27	1,760.244	71.321	5	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-23:18:35	24	1,762.948	66.662	2	0	1	0	1	0	0	1	0	0	1	10
2013/09/03-23:19:04	24	1,762.948	66.662	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/03-23:20:23	24	1,762.948	66.662	2	0	1	0	0	0	0	1	0	0	1	16
2013/09/03-23:21:42	24	1,762.948	66.662	1	0	1	2	0	0	0	1	0	0	1	18
2013/09/03-23:22:19	24	1,762.948	66.662	18	0	0	2	0	0	0	1	1	0	0	60
2013/09/03-23:33:59	24	1,762.948	66.662	8	0	0	0	1	0	0	1	1	0	0	15
2013/09/03-23:34:43	24	1,762.948	66.662	1	0	0	0	0	0	0	1	1	0	0	3
2013/09/03-23:35:02	24	1,762.948	66.662	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/03-23:35:44	24	1,762.948	66.662	19	0	0	7	0	0	0	1	1	0	0	58
2013/09/03-23:37:01	24	1,762.948	66.662	2	0	0	0	1	0	0	1	1	0	0	6
2013/09/04-18:16:35	22	1,813.472	67.315	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/04-18:17:05	22	1,813.472	67.315	1	0	1	0	0	0	0	1	0	0	1	4
2013/09/04-18:18:17	22	1,813.472	67.315	2	0	0	0	0	0	1	1	0	0	1	15
2013/09/04-18:19:19	22	1,813.472	67.315	4	0	0	0	0	0	0	1	0	0	1	60
2013/09/04-18:20:38	22	1,813.472	67.315	7	0	1	5	0	0	0	1	0	0	1	28
