2013/09/03-07:14:13	9	2,070.303	124.649	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-07:26:16	9	2,070.303	124.649	4	0	1	0	1	0	0	1	0	0	1	15
2013/09/03-07:27:26	9	2,070.303	124.649	3	0	1	0	0	0	0	1	0	0	1	14
2013/09/03-07:28:23	9	2,070.303	124.649	4	0	1	0	0	0	0	1	0	0	1	18
2013/09/03-07:29:10	9	2,070.303	124.649	9	0	0	1	0	0	0	1	1	0	0	60
2013/09/03-07:30:29	9	2,070.303	124.649	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/03-17:12:14	15	1,985.427	107.822	2	0	1	1	0	0	0	1	0	0	1	13
2013/09/03-17:12:50	15	1,985.427	107.822	3	0	1	0	0	0	0	1	0	0	1	24
2013/09/03-17:14:09	15	1,985.427	107.822	9	0	0	0	0	0	1	1	0	0	1	31
2013/09/03-17:15:28	15	1,985.427	107.822	5	0	0	9	0	0	0	1	1	0	0	27
2013/09/03-17:16:14	15	1,985.427	107.822	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-17:16:49	15	1,985.427	107.822	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-17:17:54	15	1,985.427	107.822	7	0	0	0	0	0	1	1	0	0	1	27
2013/09/03-17:19:03	15	1,985.427	107.822	5	0	1	2	0	0	0	1	0	0	1	18
2013/09/03-17:20:22	15	1,985.427	107.822	4	0	1	10	0	0	0	1	0	0	1	33
2013/09/03-17:21:14	15	1,985.427	107.822	1	0	1	0	0	0	0	1	0	0	1	27
2013/09/03-17:34:35	14	1,990.497	92.529	5	0	1	10	0	0	0	1	0	0	1	44
2013/09/03-17:35:54	14	1,990.497	92.529	11	0	1	0	1	0	0	1	0	0	1	43
2013/09/03-17:37:13	14	1,990.497	92.529	5	0	1	2	0	0	0	1	0	0	1	23
2013/09/03-17:38:32	14	1,990.497	92.529	2	0	1	1	0	0	0	1	0	0	1	15
2013/09/03-17:39:41	14	1,990.497	92.529	1	0	0	0	0	0	0	1	1	0	0	10
2013/09/03-21:56:18	15	1,959.357	88.99	12	0	0	1	0	0	1	1	0	0	1	56
2013/09/03-21:57:37	15	1,959.357	88.99	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/03-21:58:25	15	1,959.357	88.99	3	0	0	0	2	0	0	1	1	0	0	13
2013/09/03-21:58:58	15	1,959.357	88.99	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-22:00:16	15	1,959.357	88.99	2	0	1	0	0	0	0	1	0	0	1	13
2013/09/03-22:04:54	15	1,959.357	88.99	3	0	1	0	0	0	0	1	0	0	1	21
2013/09/03-22:06:02	15	1,959.357	88.99	3	0	1	0	1	0	0	1	0	0	1	13
2013/09/03-22:06:35	15	1,959.357	88.99	12	0	1	9	0	0	0	1	0	0	1	55
2013/09/03-22:07:48	15	1,959.357	88.99	11	0	0	2	1	0	1	1	0	0	1	32
2013/09/03-22:09:07	15	1,959.357	88.99	6	0	1	0	1	0	0	1	0	0	1	26
2013/09/03-22:28:02	15	1,959.357	88.99	3	0	0	0	1	0	0	1	1	0	0	39
2013/09/03-22:29:00	15	1,959.357	88.99	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-22:29:40	15	1,959.357	88.99	3	0	0	0	0	0	0	1	1	0	0	15
2013/09/03-22:30:14	15	1,959.357	88.99	3	0	1	0	0	0	0	1	0	0	1	14
2013/09/03-22:31:30	15	1,959.357	88.99	8	0	1	3	0	0	0	1	0	0	1	40
2013/09/04-17:14:39	14	2,018.411	81.38	2	0	1	0	0	0	0	1	0	0	1	10
2013/09/04-17:15:59	14	2,018.411	81.38	4	0	1	0	0	0	0	1	0	0	1	15
2013/09/04-17:17:17	14	2,018.411	81.38	5	0	0	1	1	0	0	1	1	0	0	46
2013/09/04-17:18:22	14	2,018.411	81.38	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/04-17:19:41	14	2,018.411	81.38	12	0	0	18	1	0	0	1	1	0	0	49
2013/09/04-17:35:52	14	2,018.411	81.38	8	0	0	2	0	0	0	1	1	0	0	33
2013/09/04-17:36:44	14	2,018.411	81.38	6	0	0	0	1	0	0	1	1	0	0	21
2013/09/04-17:37:23	14	2,018.411	81.38	11	0	0	0	0	0	0	1	0	0	1	60
2013/09/04-17:38:42	14	2,018.411	81.38	2	0	0	6	1	0	0	1	1	0	0	12
2013/09/04-17:39:13	14	2,018.411	81.38	2	0	0	0	1	0	1	1	0	0	1	10
2013/09/04-17:57:57	12	2,100.211	72.219	1	0	1	0	0	0	0	1	0	0	1	35
2013/09/04-17:58:50	12	2,100.211	72.219	7	0	1	0	0	0	0	1	0	0	1	29
2013/09/04-18:00:09	12	2,100.211	72.219	2	0	1	0	0	0	0	1	0	0	1	7
2013/09/04-18:00:35	12	2,100.211	72.219	2	0	1	0	0	0	0	1	0	0	1	14
2013/09/04-18:01:41	12	2,100.211	72.219	2	0	1	0	0	0	0	1	0	0	1	12
2013/09/04-23:59:17	14	2,082.954	72.78	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-00:00:04	14	2,082.954	72.78	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-00:01:13	14	2,082.954	72.78	0	0	1	0	0	0	0	1	0	0	1	14
2013/09/05-00:02:32	14	2,082.954	72.78	5	0	0	0	0	0	0	1	1	0	0	20
2013/09/05-00:03:10	14	2,082.954	72.78	3	0	1	1	0	0	0	1	0	0	1	14
2013/09/05-00:22:48	14	2,078.993	67.994	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/05-00:24:51	14	2,078.993	67.994	2	0	1	0	0	0	0	1	0	0	1	8
2013/09/05-00:26:03	14	2,078.993	67.994	1	0	0	0	1	0	0	1	1	0	0	7
2013/09/05-00:26:29	14	2,078.993	67.994	5	0	1	17	0	0	0	1	0	0	1	22
2013/09/05-00:27:48	14	2,078.993	67.994	14	0	0	0	1	0	0	1	1	0	0	60
2013/09/05-00:37:05	14	2,078.993	67.994	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/05-00:37:35	14	2,078.993	67.994	6	0	1	0	0	0	0	1	0	0	1	22
2013/09/05-00:38:27	14	2,083.449	62.652	5	0	0	0	0	0	1	1	0	0	1	22
2013/09/05-00:39:07	14	2,083.449	62.652	5	0	1	4	0	0	0	1	0	0	1	23
2013/09/05-00:40:06	14	2,083.449	62.652	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/05-08:11:38	15	2,074.42	66.437	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-08:12:57	15	2,074.42	66.437	10	0	1	2	0	0	0	1	0	0	1	55
2013/09/05-08:14:10	15	2,074.42	66.437	6	0	0	2	0	0	1	1	0	0	1	16
2013/09/05-08:14:54	15	2,074.42	66.437	7	0	1	2	0	0	0	1	0	0	1	41
2013/09/05-08:15:53	15	2,074.42	66.437	5	0	1	0	0	0	0	1	0	0	1	35
2013/09/05-08:16:54	15	2,066.361	62.526	4	0	1	2	0	0	0	1	0	0	1	17
2013/09/05-08:18:12	15	2,066.361	62.526	3	0	1	1	0	0	0	1	0	0	1	12
2013/09/05-08:18:59	15	2,066.361	62.526	11	0	1	1	0	0	0	1	0	0	1	44
2013/09/05-08:20:18	15	2,066.361	62.526	10	0	1	2	0	0	0	1	0	0	1	48
2013/09/05-08:21:25	15	2,066.361	62.526	5	0	1	1	0	0	0	1	0	0	1	34
2013/09/05-10:39:00	15	2,066.361	62.526	7	0	1	1	0	0	0	1	0	0	1	39
2013/09/05-10:39:58	15	2,066.361	62.526	12	0	1	2	0	0	0	1	0	0	1	56
2013/09/05-10:41:17	15	2,066.361	62.526	6	0	1	1	0	0	0	1	0	0	1	46
2013/09/05-10:42:36	15	2,066.361	62.526	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/05-10:43:35	15	2,066.361	62.526	4	0	1	1	0	0	0	1	0	0	1	14
2013/09/06-23:49:41	16	2,025.094	65.85	9	0	0	1	0	0	1	1	0	0	1	40
2013/09/06-23:50:40	16	2,025.094	65.85	6	0	0	1	1	0	0	1	1	0	0	39
2013/09/06-23:51:38	16	2,025.094	65.85	3	0	1	0	0	0	0	1	0	0	1	12
2013/09/06-23:52:38	16	2,025.094	65.85	14	0	0	2	0	0	0	1	0	0	1	60
2013/09/06-23:53:56	16	2,025.094	65.85	6	0	1	1	0	0	0	1	0	0	1	28
2013/09/07-00:18:22	16	2,039.563	62.261	8	0	1	0	1	0	0	1	0	0	1	48
2013/09/07-00:19:41	16	2,039.563	62.261	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/07-00:20:59	16	2,039.563	62.261	2	0	1	1	0	0	0	1	0	0	1	15
2013/09/07-00:22:18	16	2,039.563	62.261	8	0	0	1	0	0	1	1	0	0	1	38
2013/09/07-00:23:37	16	2,039.563	62.261	13	0	0	1	0	0	1	1	0	0	1	58
2013/09/07-00:34:41	16	2,039.563	62.261	4	0	1	1	0	0	0	1	0	0	1	42
2013/09/07-00:36:00	16	2,039.563	62.261	9	0	1	2	0	0	0	1	0	0	1	43
2013/09/07-00:37:18	16	2,039.563	62.261	6	0	1	1	0	0	0	1	0	0	1	23
2013/09/07-00:38:03	16	2,039.563	62.261	12	0	1	1	0	0	0	1	0	0	1	53
2013/09/07-00:39:22	16	2,039.563	62.261	3	0	1	2	0	0	0	1	0	0	1	17
2013/09/08-18:03:45	16	2,015.557	62.681	3	0	0	1	2	0	0	1	1	0	0	10
2013/09/08-18:24:47	16	2,015.557	62.681	4	0	1	0	0	0	0	1	0	0	1	23
2013/09/08-18:26:30	16	2,015.557	62.681	4	0	1	0	0	0	0	1	0	0	1	17
2013/09/08-18:29:43	16	2,015.557	62.681	5	0	1	1	0	0	0	1	0	0	1	18
2013/09/08-18:47:59	16	2,015.557	62.681	7	0	1	2	0	0	0	1	0	0	1	27
2013/09/08-19:01:30	16	2,015.557	62.681	7	0	1	1	0	0	0	1	0	0	1	24
2013/09/08-19:02:17	16	2,015.557	62.681	6	0	1	1	0	0	0	1	0	0	1	44
2013/09/08-19:03:20	16	2,015.557	62.681	14	0	1	1	0	0	0	1	0	0	1	52
2013/09/08-19:07:41	16	2,015.557	62.681	3	0	1	1	0	0	0	1	0	0	1	23
2013/09/08-19:09:00	16	2,015.557	62.681	3	0	1	0	0	0	0	1	0	0	1	16
2013/09/08-20:03:37	16	2,001.001	57.316	2	0	1	2	0	0	0	1	0	0	1	14
2013/09/08-20:04:28	16	2,001.001	57.316	3	0	1	1	0	0	0	1	0	0	1	19
2013/09/08-20:05:38	16	2,001.001	57.316	6	0	0	1	0	0	1	1	0	0	1	19
2013/09/08-20:06:16	16	2,001.001	57.316	2	0	1	1	0	0	0	1	0	0	1	14
2013/09/08-20:07:10	16	2,001.001	57.316	4	0	1	0	0	0	0	1	0	0	1	15
2013/09/10-00:28:14	16	1,974.361	61.437	5	0	1	0	0	0	0	1	0	0	1	19
2013/09/10-00:29:17	16	1,974.361	61.437	15	0	1	1	0	0	0	1	0	0	1	56
2013/09/10-00:30:31	16	1,976.608	60.346	6	0	1	0	0	0	0	1	0	0	1	24
2013/09/10-00:31:26	16	1,976.608	60.346	4	0	1	1	0	0	0	1	0	0	1	23
2013/09/10-00:32:45	16	1,976.608	60.346	10	0	0	3	1	0	0	1	0	0	1	60
2013/09/10-00:56:22	16	1,976.608	60.346	3	0	1	0	0	0	0	1	0	0	1	14
2013/09/10-00:57:25	16	1,976.608	60.346	3	0	1	0	0	0	0	1	0	0	1	13
2013/09/10-00:58:30	16	1,976.608	60.346	2	0	1	1	0	0	0	1	0	0	1	12
2013/09/10-00:59:31	16	1,976.608	60.346	8	0	1	1	0	0	0	1	0	0	1	29
2013/09/10-01:00:31	16	1,976.608	60.346	2	0	1	0	0	0	0	1	0	0	1	15
2013/09/10-01:13:21	16	1,976.608	60.346	2	0	0	1	0	0	1	1	0	0	1	15
2013/09/10-01:14:29	16	1,976.608	60.346	15	0	0	4	0	0	0	1	1	0	0	52
2013/09/10-01:15:40	16	1,976.608	60.346	9	0	0	3	0	0	1	1	0	0	1	55
2013/09/10-01:16:54	16	1,976.608	60.346	3	0	0	0	0	0	1	1	0	0	1	10
2013/09/10-01:17:56	16	1,976.608	60.346	7	0	1	1	0	0	0	1	0	0	1	60
2013/09/11-01:00:37	16	1,962.184	62.22	5	0	0	1	0	0	1	1	0	0	1	23
2013/09/11-01:01:23	16	1,962.184	62.22	7	0	1	1	0	0	0	1	0	0	1	28
2013/09/11-01:02:11	16	1,962.184	62.22	2	0	1	0	0	0	0	1	0	0	1	12
2013/09/11-01:03:07	16	1,962.184	62.22	0	0	1	0	0	0	0	1	0	0	1	13
2013/09/11-01:04:06	16	1,962.184	62.22	8	0	1	1	0	0	0	1	0	0	1	32
2013/09/11-01:15:52	16	1,962.184	62.22	1	0	1	0	0	0	0	1	0	0	1	8
2013/09/11-01:16:58	16	1,955.469	58.904	7	0	1	2	0	0	0	1	0	0	1	30
2013/09/11-01:18:11	16	1,955.469	58.904	4	0	1	1	0	0	0	1	0	0	1	17
2013/09/11-01:19:30	16	1,955.469	58.904	4	0	1	0	0	0	0	1	0	0	1	31
2013/09/11-01:20:29	16	1,955.469	58.904	2	0	0	1	0	0	1	1	0	0	1	12
2013/09/11-01:33:03	16	1,955.469	58.904	3	0	1	1	0	0	0	1	0	0	1	18
2013/09/11-01:33:40	16	1,955.469	58.904	2	0	1	0	0	0	0	1	0	0	1	8
2013/09/11-01:34:44	16	1,955.469	58.904	3	0	0	1	1	0	0	1	1	0	0	27
2013/09/11-01:35:31	16	1,955.469	58.904	4	0	1	1	0	0	0	1	0	0	1	17
2013/09/11-01:36:34	16	1,955.469	58.904	6	0	0	2	2	0	0	1	1	0	0	29
2013/09/11-17:13:59	16	1,958.916	62.081	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-17:15:16	16	1,958.916	62.081	5	0	0	1	0	0	1	1	0	0	1	49
2013/09/11-17:16:35	16	1,958.916	62.081	4	0	1	2	0	0	0	1	0	0	1	20
2013/09/11-17:17:54	16	1,958.916	62.081	4	0	1	0	0	0	0	1	0	0	1	21
2013/09/11-17:18:47	16	1,958.916	62.081	6	0	1	4	0	0	0	1	0	0	1	21
2013/09/11-17:30:40	16	1,958.916	62.081	7	0	1	2	1	0	0	1	0	0	1	34
2013/09/11-17:31:33	16	1,958.916	62.081	6	0	1	1	0	0	0	1	0	0	1	17
2013/09/11-17:32:09	16	1,958.916	62.081	1	0	1	0	0	0	0	1	0	0	1	12
2013/09/11-17:32:56	16	1,958.916	62.081	8	0	0	3	1	0	0	1	1	0	0	32
2013/09/11-17:33:48	16	1,958.916	62.081	4	0	1	1	1	0	0	1	0	0	1	41
2013/09/11-17:47:42	16	1,962.715	57.009	4	0	1	1	0	0	0	1	0	0	1	25
2013/09/11-17:48:34	16	1,962.715	57.009	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-17:49:11	16	1,962.715	57.009	4	0	1	2	0	0	0	1	0	0	1	35
2013/09/11-17:50:05	16	1,962.715	57.009	13	0	0	2	0	0	1	1	0	0	1	42
2013/09/11-17:51:06	16	1,962.715	57.009	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/12-12:59:01	17	1,958.99	62.81	1	0	1	0	0	0	0	1	0	0	1	16
2013/09/12-12:59:47	17	1,958.99	62.81	6	0	1	1	0	0	0	1	0	0	1	47
2013/09/12-13:00:55	17	1,958.99	62.81	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/12-13:01:50	17	1,958.99	62.81	5	0	0	2	0	0	0	1	0	0	1	60
2013/09/12-13:03:09	17	1,958.99	62.81	4	0	1	0	1	0	0	1	0	0	1	14
2013/09/13-23:05:43	18	1,912.959	75.328	10	0	0	3	0	0	1	1	0	0	1	36
2013/09/13-23:07:02	18	1,912.959	75.328	6	0	0	1	0	0	1	1	0	0	1	29
2013/09/13-23:07:50	18	1,912.959	75.328	13	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-23:09:08	18	1,912.959	75.328	6	0	0	2	2	0	0	1	1	0	0	34
2013/09/13-23:10:01	18	1,912.959	75.328	14	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-23:20:54	18	1,912.959	75.328	8	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-23:22:13	18	1,912.959	75.328	9	0	1	1	0	0	0	1	0	0	1	57
2013/09/13-23:23:32	18	1,912.959	75.328	8	0	1	1	0	0	0	1	0	0	1	36
2013/09/13-23:24:32	18	1,912.959	75.328	10	0	1	3	0	0	0	1	0	0	1	43
2013/09/13-23:25:51	18	1,912.959	75.328	3	0	1	1	0	0	0	1	0	0	1	21
2013/09/13-23:42:12	20	1,867.692	69.408	6	0	0	1	0	0	1	1	0	0	1	43
2013/09/13-23:43:31	20	1,867.692	69.408	15	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-23:49:12	20	1,867.692	69.408	14	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-23:50:31	20	1,867.692	69.408	12	0	1	2	0	0	0	1	0	0	1	51
2013/09/13-23:51:50	20	1,867.692	69.408	14	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-03:29:13	22	1,814.361	67.778	8	0	0	1	1	0	0	1	1	0	0	31
2013/09/14-03:30:03	22	1,814.361	67.778	12	0	1	1	0	0	0	1	0	0	1	38
2013/09/14-03:31:22	22	1,814.361	67.778	4	0	0	1	1	0	0	1	1	0	0	20
2013/09/14-03:32:00	22	1,814.361	67.778	9	0	1	1	1	0	0	1	0	0	1	37
2013/09/14-03:32:55	22	1,814.361	67.778	6	0	0	1	0	0	0	1	1	0	0	26
2013/09/14-03:48:44	22	1,814.361	67.778	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-03:49:31	22	1,814.361	67.778	12	0	0	3	1	0	0	1	1	0	0	54
2013/09/14-03:50:44	22	1,814.361	67.778	13	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-03:52:03	22	1,814.361	67.778	10	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-03:53:22	22	1,814.361	67.778	8	0	1	2	0	0	0	1	0	0	1	37
2013/09/14-04:01:20	23	1,797.538	63.415	7	0	1	1	0	0	0	1	0	0	1	37
2013/09/14-04:02:15	23	1,797.538	63.415	13	0	0	2	2	0	0	1	1	0	0	49
2013/09/14-04:03:23	23	1,797.538	63.415	4	0	1	1	1	0	0	1	0	0	1	31
2013/09/14-04:04:13	23	1,797.538	63.415	4	0	1	3	0	0	0	1	0	0	1	24
2013/09/14-04:05:06	23	1,797.538	63.415	3	0	1	1	0	0	0	1	0	0	1	15
2013/09/14-05:28:51	25	1,761.974	62.6	7	0	0	0	2	0	0	1	1	0	0	33
2013/09/14-05:29:42	25	1,761.974	62.6	4	0	0	1	0	0	0	1	1	0	0	16
2013/09/14-05:30:17	25	1,761.974	62.6	3	0	0	0	0	0	0	1	1	0	0	21
2013/09/14-05:30:56	25	1,761.974	62.6	5	0	0	1	0	0	0	1	1	0	0	30
2013/09/14-05:31:44	25	1,761.974	62.6	7	0	1	1	0	0	0	1	0	0	1	30
2013/09/14-05:44:00	25	1,761.974	62.6	9	0	1	1	0	0	0	1	0	0	1	49
2013/09/14-05:45:09	25	1,761.974	62.6	14	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-05:46:28	24	1,763.385	61.056	9	0	0	1	1	0	0	1	1	0	0	60
2013/09/14-05:47:47	24	1,763.385	61.056	1	0	1	0	0	0	0	1	0	0	1	4
2013/09/14-05:48:50	24	1,763.385	61.056	12	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-06:09:07	24	1,763.385	61.056	12	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-06:10:26	24	1,763.385	61.056	11	0	0	1	2	0	0	1	1	0	0	52
2013/09/14-06:11:37	24	1,763.385	61.056	12	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-06:12:56	24	1,763.385	61.056	15	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-06:14:14	24	1,763.385	61.056	10	0	0	2	1	0	0	1	1	0	0	60
2013/09/14-11:33:28	25	1,767.731	61.897	2	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-11:33:54	25	1,767.731	61.897	4	0	0	2	1	0	0	1	1	0	0	30
2013/09/14-11:34:42	25	1,767.731	61.897	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-11:35:08	25	1,767.731	61.897	5	0	1	1	0	0	0	1	0	0	1	21
2013/09/14-11:35:48	25	1,767.731	61.897	3	0	0	0	0	0	0	1	1	0	0	10
2013/09/14-11:59:21	25	1,767.731	61.897	7	0	0	1	1	0	0	1	1	0	0	35
2013/09/14-12:00:16	25	1,767.731	61.897	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-12:01:35	25	1,767.731	61.897	9	0	0	1	1	0	1	1	0	0	1	36
2013/09/14-12:02:54	25	1,767.731	61.897	10	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-12:04:13	25	1,767.731	61.897	5	0	1	2	0	0	0	1	0	0	1	20
2013/09/14-12:11:00	25	1,763.391	58.058	11	0	0	2	1	0	1	1	0	0	1	48
2013/09/14-12:12:19	25	1,763.391	58.058	17	0	0	3	1	0	0	1	1	0	0	60
2013/09/14-12:13:38	25	1,763.391	58.058	6	0	1	1	0	0	0	1	0	0	1	19
2013/09/14-12:14:57	25	1,763.391	58.058	6	0	1	1	0	0	0	1	0	0	1	28
2013/09/14-12:15:59	25	1,763.391	58.058	3	0	1	1	0	0	0	1	0	0	1	14
2013/09/14-15:45:06	27	1,757.443	59.945	6	0	0	3	1	0	0	1	1	0	0	31
2013/09/14-15:45:55	27	1,757.443	59.945	5	0	1	0	0	0	0	1	0	0	1	43
2013/09/14-15:46:57	27	1,757.443	59.945	5	0	0	0	0	0	1	1	0	0	1	19
2013/09/14-15:47:35	27	1,757.443	59.945	5	0	0	1	0	0	0	1	1	0	0	23
2013/09/14-15:48:17	27	1,757.443	59.945	4	0	1	2	0	0	0	1	0	0	1	31
2013/09/14-16:00:32	27	1,750.435	58.87	7	0	1	1	0	0	0	1	0	0	1	25
2013/09/14-16:01:51	27	1,750.435	58.87	7	0	1	1	0	0	0	1	0	0	1	41
2013/09/14-16:03:10	27	1,750.435	58.87	2	0	1	0	0	0	0	1	0	0	1	28
2013/09/14-16:04:28	27	1,750.435	58.87	14	0	1	1	0	0	0	1	0	0	1	56
2013/09/14-16:05:47	27	1,750.435	58.87	9	0	1	3	1	0	0	1	0	0	1	37
2013/09/14-16:11:59	27	1,750.435	58.87	5	0	1	1	0	0	0	1	0	0	1	24
2013/09/14-16:13:17	27	1,750.435	58.87	12	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-16:14:36	27	1,750.435	58.87	5	0	0	0	0	0	1	1	0	0	1	28
2013/09/14-16:15:29	27	1,750.435	58.87	7	0	1	0	1	0	0	1	0	0	1	31
2013/09/14-16:16:18	27	1,750.435	58.87	10	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-20:08:46	32	1,718.792	61.622	14	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-20:10:05	32	1,718.792	61.622	13	0	0	3	1	0	0	1	1	0	0	60
2013/09/14-20:37:34	32	1,718.792	61.622	13	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-20:38:57	32	1,718.792	61.622	3	0	0	1	2	0	0	1	1	0	0	21
2013/09/14-20:39:36	32	1,718.792	61.622	6	0	0	1	0	0	1	1	0	0	1	35
2013/09/14-20:59:50	32	1,718.792	61.622	3	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-21:01:09	32	1,718.792	61.622	1	0	1	0	0	0	0	1	0	0	1	14
2013/09/14-21:02:28	32	1,718.792	61.622	9	0	0	1	1	0	1	1	0	0	1	33
2013/09/14-21:03:45	32	1,718.792	61.622	9	0	0	1	0	0	0	1	0	0	1	60
