2013/09/03-00:43:59	85	548.738	127.775	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-00:44:38	85	548.738	127.775	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-00:45:12	85	548.738	127.775	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-00:50:28	85	548.738	127.775	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-00:50:53	85	548.738	127.775	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-00:51:18	85	548.738	127.775	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-00:51:43	85	548.738	127.775	0	0	1	0	0	0	0	1	0	1	0	6
2013/09/03-00:52:08	85	548.738	127.775	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-01:04:21	85	548.738	127.775	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-01:04:46	85	548.738	127.775	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-01:05:11	85	589.708	111.394	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-01:05:36	85	589.708	111.394	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-01:06:01	85	589.708	111.394	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:25:37	85	589.984	109.538	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:26:08	85	589.984	109.538	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:27:10	85	589.984	109.538	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-16:27:32	85	589.984	109.538	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-16:28:07	85	589.984	109.538	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:36:48	85	640.91	105.272	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-16:37:10	85	640.91	105.272	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:37:35	85	640.91	105.272	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-16:37:57	85	640.91	105.272	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:38:22	85	640.91	105.272	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:46:40	85	640.91	105.272	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-16:47:05	85	640.91	105.272	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:47:30	85	640.91	105.272	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:47:55	85	640.91	105.272	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-16:48:20	85	640.91	105.272	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:16:02	85	652.852	92.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:16:34	85	652.852	92.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:16:58	85	652.852	92.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:17:23	85	652.852	92.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:17:48	85	652.852	92.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:22:36	85	652.852	92.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:23:01	85	652.852	92.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:23:25	85	652.852	92.997	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-21:23:50	85	652.852	92.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:24:15	85	652.852	92.997	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/03-21:33:28	85	782.453	84.477	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:33:53	85	782.453	84.477	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:34:19	85	782.453	84.477	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:34:44	85	782.453	84.477	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:35:09	85	782.453	84.477	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:50:56	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/04-16:51:24	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:52:07	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	5
2013/09/04-16:52:33	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:52:58	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:55:47	84	806.288	83.541	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-16:56:09	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:56:34	84	806.288	83.541	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:56:59	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-16:57:20	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-17:05:46	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-17:06:11	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-17:06:36	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-17:07:01	84	806.288	83.541	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-17:07:26	84	806.288	83.541	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:30:37	84	849.123	77.095	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/04-23:31:00	84	849.123	77.095	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:31:25	84	849.123	77.095	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:31:50	84	849.123	77.095	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:32:14	84	849.123	77.095	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:32:53	84	849.123	77.095	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:35:34	82	886.657	76.031	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-23:35:56	82	886.657	76.031	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/04-23:36:21	82	886.657	76.031	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:36:46	82	886.657	76.031	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:37:10	82	886.657	76.031	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-23:47:35	82	886.657	76.031	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:48:00	82	886.657	76.031	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:48:25	82	886.657	76.031	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:48:50	82	886.657	76.031	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:49:15	82	886.657	76.031	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-04:10:48	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:11:13	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:11:38	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/05-04:12:06	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/05-04:12:36	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:13:07	84	882.407	74.208	0	0	1	0	0	0	0	1	0	1	0	6
2013/09/05-04:13:38	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:16:20	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:16:44	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-04:17:06	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:17:31	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:17:56	84	882.407	74.208	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:29:10	85	882.185	65.778	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:29:35	85	882.185	65.778	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-04:30:00	85	882.185	65.778	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-04:30:25	85	882.185	65.778	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/05-04:30:50	85	882.185	65.778	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:47:10	82	922.899	68.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:47:35	82	922.899	68.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:48:11	82	922.899	68.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:49:07	82	922.899	68.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:49:32	82	922.899	68.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:55:22	82	922.899	68.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:55:47	82	922.899	68.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:56:12	82	922.899	68.63	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/06-01:56:36	82	922.899	68.63	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/06-01:57:01	82	922.899	68.63	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-01:57:32	82	922.899	68.63	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/07-13:38:57	81	949.305	70.469	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/08-11:35:26	81	949.305	70.469	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/08-11:36:46	81	949.305	70.469	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/08-11:37:16	81	949.305	70.469	0	0	1	0	0	0	0	1	0	0	1	55
2013/09/08-11:38:30	81	949.305	70.469	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/08-15:25:01	79	965.47	68.632	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/08-15:25:26	79	965.47	68.632	0	0	0	0	0	0	0	1	1	0	0	8
2013/09/08-15:25:52	79	965.47	68.632	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/08-15:26:17	79	965.47	68.632	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/08-15:26:43	79	965.47	68.632	0	0	0	0	0	0	0	1	1	0	0	8
2013/09/08-17:17:56	79	965.47	68.632	0	0	1	0	0	0	0	1	0	0	1	39
2013/09/08-17:27:40	79	965.47	68.632	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/08-17:28:07	79	965.47	68.632	0	0	0	0	0	0	0	1	1	0	0	31
2013/09/08-17:28:57	79	965.47	68.632	0	0	1	1	0	0	0	1	0	0	1	39
2013/09/08-17:29:55	79	965.47	68.632	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/09-08:37:08	76	1,009.333	67.451	0	0	0	0	0	0	0	1	1	0	0	10
2013/09/09-08:37:38	76	1,009.333	67.451	0	0	1	1	0	0	0	1	0	0	1	23
2013/09/09-08:38:19	76	1,009.333	67.451	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-08:38:48	76	1,009.333	67.451	0	0	1	1	0	0	0	1	0	0	1	24
2013/09/09-08:39:31	76	1,009.333	67.451	0	0	1	0	0	0	0	1	0	0	1	33
2013/09/09-20:25:04	76	1,009.333	67.451	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-20:25:37	76	1,009.333	67.451	0	0	1	0	0	0	0	1	0	0	1	48
2013/09/09-20:26:43	76	1,009.333	67.451	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/09-20:28:02	76	1,009.333	67.451	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/09-20:29:20	76	1,009.333	67.451	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/09-21:31:10	73	1,042.383	60.825	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/09-21:31:50	73	1,042.383	60.825	0	0	1	0	0	0	0	1	0	0	1	42
2013/09/09-21:33:09	73	1,042.383	60.825	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/09-21:34:28	73	1,042.383	60.825	0	0	1	1	0	0	0	1	0	0	1	60
2013/09/09-21:35:47	73	1,042.383	60.825	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-21:33:48	74	1,045.318	64.464	0	0	1	0	0	0	0	1	0	1	0	3
2013/09/10-22:49:40	74	1,045.318	64.464	0	0	1	1	0	0	0	1	0	0	1	21
2013/09/10-22:50:21	74	1,045.318	64.464	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-22:57:26	74	1,045.318	64.464	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/10-23:05:08	74	1,045.318	64.464	0	0	1	0	0	0	0	1	0	0	1	0
2013/09/10-23:41:30	74	1,065.313	60.928	0	0	0	0	0	0	0	1	1	0	0	11
2013/09/10-23:41:59	74	1,065.313	60.928	0	0	0	0	0	0	0	1	1	0	0	20
2013/09/10-23:42:37	74	1,065.313	60.928	0	0	0	1	0	0	0	1	1	0	0	23
2013/09/10-23:43:20	74	1,065.313	60.928	0	0	0	1	0	0	0	1	1	0	0	45
2013/09/10-23:44:24	74	1,065.313	60.928	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-23:59:16	74	1,065.313	60.928	0	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-00:00:35	74	1,065.313	60.928	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-00:01:53	74	1,065.313	60.928	0	0	1	0	0	0	0	1	0	0	1	51
2013/09/11-00:03:03	74	1,065.313	60.928	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-00:03:38	74	1,065.313	60.928	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-14:34:00	68	1,128.469	63.978	0	0	0	0	0	0	0	1	1	0	0	10
2013/09/11-14:34:29	68	1,128.469	63.978	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/11-14:34:54	68	1,128.469	63.978	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/11-14:35:20	68	1,128.469	63.978	0	0	0	0	0	0	0	1	1	0	0	9
2013/09/11-14:35:48	68	1,128.469	63.978	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-14:45:00	68	1,128.469	63.978	0	0	1	0	0	0	0	1	0	0	1	43
2013/09/11-14:46:02	68	1,128.469	63.978	0	0	1	0	0	0	0	1	0	0	1	56
2013/09/11-14:47:17	68	1,128.469	63.978	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-14:48:15	69	1,151.023	59.069	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-14:49:34	69	1,151.023	59.069	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-14:59:13	69	1,151.023	59.069	0	0	1	0	0	0	0	1	0	0	1	45
2013/09/11-15:00:17	69	1,151.023	59.069	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-15:01:35	69	1,151.023	59.069	0	0	1	0	0	0	0	1	0	0	1	59
2013/09/11-15:02:54	69	1,151.023	59.069	0	0	1	0	0	0	0	1	0	0	1	10
2013/09/11-15:03:48	69	1,151.023	59.069	0	0	1	1	0	0	0	1	0	0	1	27
2013/09/12-08:36:36	67	1,169.47	62.622	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/12-08:37:55	67	1,169.47	62.622	0	0	0	0	0	0	0	1	1	0	0	14
2013/09/12-08:38:27	67	1,169.47	62.622	0	0	0	1	0	0	0	1	1	0	0	51
2013/09/12-08:39:37	67	1,169.47	62.622	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/12-08:40:02	67	1,169.47	62.622	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/12-08:51:24	66	1,170.1	59.657	0	0	0	0	0	0	0	1	1	0	0	27
2013/09/12-08:52:10	66	1,170.1	59.657	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/12-08:52:36	66	1,170.1	59.657	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/12-08:53:04	66	1,170.1	59.657	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/12-08:53:31	66	1,170.1	59.657	0	0	0	0	0	0	0	1	1	0	0	34
2013/09/12-09:04:53	66	1,180.396	56.65	0	0	0	1	0	0	0	1	1	0	0	19
2013/09/12-09:05:31	66	1,180.396	56.65	0	0	0	0	0	0	0	1	1	0	0	14
2013/09/12-09:06:03	66	1,180.396	56.65	0	0	0	0	0	0	0	1	1	0	0	28
2013/09/12-09:06:50	66	1,180.396	56.65	0	0	0	2	0	0	0	1	0	0	1	60
2013/09/12-09:08:09	66	1,180.396	56.65	0	0	0	1	0	0	0	1	1	0	0	33
2013/09/13-21:06:29	66	1,216.118	73.074	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-21:06:55	66	1,216.118	73.074	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/13-21:07:21	66	1,216.118	73.074	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/13-21:07:46	66	1,216.118	73.074	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/13-21:08:11	66	1,216.118	73.074	0	0	0	0	0	0	0	1	1	0	0	12
2013/09/13-21:22:21	65	1,240.273	68.636	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/13-21:22:46	65	1,240.273	68.636	0	0	0	0	0	0	0	1	1	0	0	57
2013/09/13-21:24:03	65	1,240.273	68.636	0	0	1	0	0	0	0	1	0	0	1	14
2013/09/13-21:24:50	65	1,240.273	68.636	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/13-21:25:22	65	1,240.273	68.636	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/13-21:33:11	65	1,240.273	68.636	0	0	0	0	0	0	0	1	1	0	0	20
2013/09/13-21:33:51	65	1,240.273	68.636	0	0	0	0	0	0	0	1	1	0	0	11
2013/09/13-21:34:20	65	1,240.273	68.636	0	0	0	0	0	0	0	1	1	0	0	39
2013/09/13-21:35:18	65	1,240.273	68.636	0	0	0	0	0	0	0	1	1	0	0	28
2013/09/13-21:36:05	65	1,240.273	68.636	0	0	0	0	0	0	0	1	1	0	0	39
2013/09/14-05:17:32	63	1,278.502	69.542	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-05:18:50	63	1,278.502	69.542	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-05:19:43	63	1,278.502	69.542	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-05:21:01	63	1,278.502	69.542	0	0	1	0	0	0	0	1	0	0	1	48
2013/09/14-05:22:08	63	1,278.502	69.542	0	0	1	0	0	0	0	1	0	0	1	48
2013/09/14-05:50:15	61	1,303.071	67.912	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-05:51:34	61	1,303.071	67.912	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-05:52:52	61	1,303.071	67.912	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-05:54:11	61	1,303.071	67.912	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-05:55:30	61	1,303.071	67.912	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-06:03:47	61	1,303.071	67.912	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-06:05:06	61	1,303.071	67.912	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-06:06:25	61	1,303.071	67.912	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-06:06:56	61	1,303.071	67.912	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-06:08:14	61	1,303.071	67.912	0	0	0	0	0	0	0	1	1	0	0	28
2013/09/14-11:18:25	59	1,362.859	67.442	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-11:19:44	59	1,362.859	67.442	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-11:20:32	59	1,362.859	67.442	0	0	1	0	0	0	0	1	0	0	1	21
2013/09/14-11:21:12	59	1,362.859	67.442	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-11:22:31	59	1,362.859	67.442	0	0	1	1	0	0	0	1	0	0	1	34
2013/09/14-11:36:23	59	1,370.157	66.242	0	0	0	0	0	0	0	1	1	0	0	8
2013/09/14-11:36:50	59	1,370.157	66.242	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-11:38:09	59	1,370.157	66.242	0	0	0	0	0	0	0	1	1	0	0	17
2013/09/14-11:38:44	59	1,370.157	66.242	0	0	0	0	0	0	0	1	1	0	0	9
2013/09/14-11:39:13	59	1,370.157	66.242	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-12:07:49	59	1,372.677	64.533	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-12:08:14	59	1,372.677	64.533	0	0	0	0	0	0	0	1	1	0	0	9
2013/09/14-12:08:42	59	1,372.677	64.533	0	0	0	0	0	0	0	1	1	0	0	19
2013/09/14-12:09:19	59	1,372.677	64.533	0	0	0	0	0	0	0	1	1	0	0	22
2013/09/14-12:10:00	59	1,372.677	64.533	0	0	0	0	0	0	0	1	1	0	0	35
2013/09/14-15:27:01	58	1,392.34	66.032	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-15:28:20	58	1,392.34	66.032	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-15:29:39	58	1,392.34	66.032	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-15:30:58	58	1,392.34	66.032	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-15:32:16	58	1,392.34	66.032	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-15:49:13	55	1,418.533	64.775	0	0	0	0	0	0	0	1	1	0	0	9
2013/09/14-15:49:41	55	1,418.533	64.775	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-15:50:07	55	1,418.533	64.775	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/14-15:50:33	55	1,418.533	64.775	0	0	0	0	0	0	0	1	1	0	0	17
2013/09/14-15:51:09	55	1,418.533	64.775	0	0	0	0	0	0	0	1	1	0	0	13
2013/09/14-16:09:01	55	1,418.533	64.775	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-16:09:29	55	1,418.533	64.775	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-16:09:56	55	1,418.533	64.775	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-16:10:24	55	1,418.533	64.775	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-16:10:52	55	1,418.533	64.775	0	0	0	0	0	0	0	1	1	0	0	42
2013/09/14-20:03:20	58	1,377.646	67.407	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/14-20:03:47	58	1,377.646	67.407	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-20:05:06	58	1,377.646	67.407	0	0	1	0	0	0	0	1	0	0	1	43
2013/09/14-20:06:08	58	1,376.169	66.781	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-20:07:26	58	1,376.169	66.781	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-20:50:55	58	1,376.169	66.781	0	0	0	0	0	0	0	1	1	0	0	9
2013/09/14-20:51:23	58	1,376.169	66.781	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/14-20:51:48	58	1,376.169	66.781	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/14-20:52:14	58	1,376.169	66.781	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-20:52:39	58	1,376.169	66.781	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-21:08:39	58	1,377.831	64.921	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-21:09:33	58	1,377.831	64.921	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-21:09:59	58	1,377.831	64.921	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-21:11:17	58	1,377.831	64.921	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-21:12:36	58	1,377.831	64.921	0	0	1	0	0	0	0	1	0	0	1	42
