2013/09/03-19:31:28	46	1,483.697	93.856	3	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-19:32:47	46	1,483.697	93.856	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/03-23:49:29	43	1,514.638	86.707	1	0	1	0	0	0	0	1	0	0	1	13
2013/09/03-23:50:48	43	1,514.638	86.707	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-23:51:10	43	1,514.638	86.707	1	0	1	0	1	0	0	1	0	0	1	3
2013/09/03-23:52:29	43	1,514.638	86.707	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-23:53:47	43	1,514.638	86.707	2	0	1	0	0	0	0	1	0	0	1	54
2013/09/03-23:58:20	43	1,514.638	86.707	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-23:59:39	43	1,514.638	86.707	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/04-10:57:43	43	1,514.638	86.707	2	0	1	0	0	0	0	1	0	0	1	27
2013/09/04-10:58:34	43	1,514.638	86.707	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-10:58:59	43	1,514.638	86.707	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/04-11:13:12	45	1,495.932	75.64	1	0	1	0	0	0	0	1	0	0	1	15
2013/09/04-11:13:49	45	1,495.932	75.64	3	0	0	0	0	0	1	1	0	0	1	52
2013/09/04-11:15:00	45	1,495.932	75.64	6	0	0	1	0	0	0	1	1	0	0	60
2013/09/04-11:16:19	45	1,495.932	75.64	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-11:17:01	45	1,495.932	75.64	2	0	0	0	2	0	0	1	1	0	0	9
2013/09/04-19:27:28	44	1,507.404	75.313	18	0	0	1	0	0	0	1	1	0	0	60
2013/09/04-19:28:47	42	1,519.337	74.044	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-19:30:06	42	1,519.337	74.044	1	0	0	0	0	0	0	1	1	0	0	12
2013/09/04-19:30:37	42	1,519.337	74.044	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-19:31:24	42	1,519.337	74.044	15	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-19:39:47	42	1,519.337	74.044	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-19:40:12	42	1,519.337	74.044	4	0	0	0	0	0	0	1	1	0	0	56
2013/09/04-19:41:39	42	1,519.337	74.044	1	0	1	0	0	0	0	1	0	0	1	45
2013/09/04-19:42:43	42	1,519.337	74.044	1	0	1	0	0	0	0	1	0	0	1	16
2013/09/04-19:44:02	42	1,519.337	74.044	1	0	1	0	0	0	0	1	0	0	1	26
2013/09/04-20:36:46	42	1,519.337	74.044	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-20:38:05	42	1,519.337	74.044	1	0	1	0	0	0	0	1	0	0	1	39
2013/09/04-20:39:24	45	1,499.168	65.573	1	0	1	0	0	0	0	1	0	0	1	22
2013/09/04-20:40:05	45	1,499.168	65.573	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-20:41:24	45	1,499.168	65.573	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-01:59:58	45	1,502.79	68.837	1	0	1	2	0	0	0	1	0	0	1	44
2013/09/05-02:01:16	45	1,502.79	68.837	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-02:01:47	45	1,502.79	68.837	1	0	0	0	0	0	0	1	1	0	0	20
2013/09/05-02:02:25	45	1,502.79	68.837	1	0	1	0	0	0	0	1	0	0	1	16
2013/09/05-02:03:15	45	1,502.79	68.837	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-02:23:27	43	1,516.208	64.656	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-02:24:01	43	1,516.208	64.656	6	0	1	0	1	0	0	1	0	0	1	46
2013/09/05-02:25:05	43	1,516.208	64.656	5	0	0	0	3	0	0	1	1	0	0	16
2013/09/05-02:25:40	43	1,516.208	64.656	11	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-02:26:59	43	1,516.208	64.656	2	0	1	0	0	0	0	1	0	0	1	35
2013/09/05-02:44:05	43	1,516.208	64.656	1	0	1	0	0	0	0	1	0	0	1	35
2013/09/05-02:45:06	43	1,516.208	64.656	1	0	0	0	0	0	1	1	0	0	1	3
