2013/09/03-17:35:54	12	2,070.437	97.179	18	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-17:37:13	12	2,070.437	97.179	11	0	0	3	0	0	0	1	1	0	0	60
2013/09/03-17:38:32	12	2,070.437	97.179	8	0	1	5	1	0	0	1	0	0	1	50
2013/09/03-17:39:41	12	2,070.437	97.179	1	0	0	0	1	0	1	1	0	0	1	10
2013/09/03-21:56:18	12	2,077.759	92.915	6	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-21:57:37	12	2,077.759	92.915	17	0	0	0	0	0	1	1	0	0	1	30
2013/09/03-21:58:25	12	2,077.759	92.915	0	0	1	0	0	0	0	1	0	0	1	13
2013/09/03-21:58:58	12	2,077.759	92.915	5	0	1	2	0	0	0	1	0	0	1	19
2013/09/03-22:00:16	12	2,077.759	92.915	23	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-22:19:02	12	2,077.759	92.915	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/03-22:20:22	12	2,077.759	92.915	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/03-22:21:32	12	2,077.759	92.915	5	0	0	6	0	0	0	1	1	0	0	23
2013/09/03-22:22:14	12	2,077.759	92.915	13	0	0	0	1	0	0	1	1	0	0	60
2013/09/03-22:23:32	12	2,077.759	92.915	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-22:36:49	11	2,129.575	80.601	9	0	1	1	0	0	0	1	0	0	1	48
2013/09/03-22:38:08	11	2,129.575	80.601	4	0	1	1	1	0	0	1	0	0	1	15
2013/09/03-22:38:43	11	2,129.575	80.601	13	0	0	6	0	0	0	1	1	0	0	60
2013/09/03-22:40:02	11	2,129.575	80.601	19	0	0	1	0	0	0	1	1	0	0	60
2013/09/03-22:41:21	11	2,129.575	80.601	16	0	0	0	1	0	0	1	1	0	0	60
2013/09/04-17:14:39	6	2,177.448	79.664	12	0	0	5	0	0	0	1	0	0	1	60
2013/09/04-17:15:59	6	2,177.448	79.664	6	0	0	0	0	0	1	1	0	0	1	36
2013/09/04-17:17:17	6	2,177.448	79.664	8	0	1	1	0	0	0	1	0	0	1	46
2013/09/04-17:18:22	6	2,177.448	79.664	26	0	0	0	1	0	0	1	1	0	0	60
2013/09/04-17:19:41	6	2,177.448	79.664	6	0	0	4	0	0	1	1	0	0	1	23
2013/09/04-17:49:48	6	2,186.741	73.793	8	0	0	2	0	0	1	1	0	0	1	21
2013/09/04-17:50:45	6	2,186.741	73.793	4	0	0	3	0	0	0	1	1	0	0	20
2013/09/04-17:51:23	6	2,186.741	73.793	4	0	0	0	1	0	1	1	0	0	1	15
2013/09/04-17:51:57	6	2,186.741	73.793	16	0	0	2	0	0	0	1	1	0	0	52
2013/09/04-17:53:09	6	2,186.741	73.793	20	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-18:06:25	6	2,186.741	73.793	12	0	0	0	0	0	0	1	0	0	1	60
2013/09/04-18:07:44	6	2,186.741	73.793	6	0	1	3	0	0	0	1	0	0	1	35
2013/09/04-18:08:38	6	2,186.741	73.793	16	0	0	3	1	0	0	1	1	0	0	60
2013/09/04-18:09:57	6	2,186.741	73.793	4	0	1	0	0	0	0	1	0	0	1	32
2013/09/04-18:10:48	6	2,186.741	73.793	2	0	0	3	0	0	1	1	0	0	1	9
2013/09/05-00:09:33	1	2,225.481	72.286	2	0	1	0	0	0	0	1	0	0	1	7
2013/09/05-00:10:02	1	2,225.481	72.286	4	0	0	0	1	0	0	1	1	0	0	14
2013/09/05-00:10:35	1	2,225.481	72.286	4	0	0	5	0	0	1	1	0	0	1	14
2013/09/05-00:11:37	1	2,225.481	72.286	15	0	0	4	0	0	0	1	1	0	0	60
2013/09/05-00:12:56	1	2,225.481	72.286	2	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-00:18:44	1	2,225.481	72.286	2	0	1	0	0	0	0	1	0	0	1	17
2013/09/05-00:19:33	1	2,225.481	72.286	5	0	0	2	0	0	1	1	0	0	1	20
2013/09/05-00:20:11	1	2,225.481	72.286	34	0	0	0	0	0	0	1	0	0	1	60
2013/09/05-00:21:30	1	2,225.481	72.286	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-00:21:58	1	2,225.481	72.286	7	0	1	1	0	0	0	1	0	0	1	21
2013/09/05-00:37:05	1	2,225.481	72.286	3	0	0	0	3	0	0	1	1	0	0	11
2013/09/05-00:37:35	1	2,225.481	72.286	5	0	1	0	0	0	0	1	0	0	1	12
2013/09/05-00:38:27	9	2,154.59	64.141	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/05-00:39:07	9	2,154.59	64.141	1	0	1	0	0	0	0	1	0	0	1	40
2013/09/05-00:40:06	9	2,154.59	64.141	2	0	0	0	0	0	0	1	1	0	0	9
2013/09/05-07:53:14	6	2,151.015	67.87	10	0	0	1	0	0	1	1	0	0	1	34
2013/09/05-07:54:08	6	2,151.015	67.87	9	0	0	2	0	0	1	1	0	0	1	28
2013/09/05-07:55:13	6	2,151.015	67.87	15	0	0	2	0	0	0	1	0	0	1	60
2013/09/05-07:56:32	6	2,151.015	67.87	8	0	0	2	0	0	0	1	1	0	0	52
2013/09/05-07:57:42	6	2,151.015	67.87	1	0	0	0	0	0	1	1	0	0	1	13
2013/09/05-08:16:54	5	2,163.611	63.753	10	0	0	1	0	0	0	1	0	0	1	60
2013/09/05-08:18:12	5	2,163.611	63.753	12	0	0	2	0	0	0	1	1	0	0	28
2013/09/05-08:18:59	5	2,163.611	63.753	21	0	0	4	0	0	0	1	0	0	1	60
2013/09/05-08:20:18	5	2,163.611	63.753	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/05-08:21:25	5	2,163.611	63.753	10	0	0	2	1	0	0	1	1	0	0	50
2013/09/05-10:44:38	5	2,163.611	63.753	9	0	0	1	0	0	0	1	1	0	0	46
2013/09/05-10:45:43	5	2,163.611	63.753	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/05-10:46:55	5	2,163.611	63.753	14	0	0	1	0	0	0	1	0	0	1	60
2013/09/05-10:48:14	5	2,163.611	63.753	12	0	0	1	0	0	1	1	0	0	1	38
2013/09/05-10:49:33	5	2,163.611	63.753	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/06-23:55:17	7	2,143.393	66.757	15	0	0	4	0	0	0	1	1	0	0	60
2013/09/06-23:56:37	7	2,143.393	66.757	19	0	0	1	0	0	0	1	0	0	1	60
2013/09/06-23:57:56	7	2,143.393	66.757	1	0	0	0	0	0	1	1	0	0	1	10
2013/09/06-23:59:13	7	2,143.393	66.757	17	0	0	2	0	0	0	1	0	0	1	60
2013/09/07-00:00:32	7	2,143.393	66.757	12	0	0	3	0	0	0	1	0	0	1	60
2013/09/07-00:11:51	7	2,143.393	66.757	3	0	0	0	0	0	1	1	0	0	1	16
2013/09/07-00:13:06	7	2,143.393	66.757	6	0	1	1	0	0	0	1	0	0	1	20
2013/09/07-00:14:24	7	2,133.922	61.661	14	0	0	3	1	0	0	1	1	0	0	60
2013/09/07-00:15:43	7	2,133.922	61.661	12	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-00:17:02	7	2,133.922	61.661	17	0	0	4	2	0	0	1	1	0	0	55
2013/09/07-00:40:47	7	2,133.922	61.661	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/07-00:42:06	7	2,133.922	61.661	1	0	0	0	0	0	1	1	0	0	1	16
2013/09/07-00:43:03	7	2,133.922	61.661	13	0	0	2	0	0	0	1	0	0	1	60
2013/09/07-00:44:22	7	2,133.922	61.661	13	0	0	1	0	0	0	1	0	0	1	60
