2013/09/03-20:35:09	59	1,345.311	86.887	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/03-20:35:48	59	1,345.311	86.887	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-20:36:21	59	1,345.311	86.887	0	0	1	0	0	0	0	1	0	0	1	18
2013/09/04-15:38:27	59	1,312.518	85.021	1	0	0	0	0	0	0	1	1	0	0	5
2013/09/04-15:38:51	59	1,312.518	85.021	2	0	0	0	2	0	1	1	0	0	1	6
2013/09/04-15:39:16	59	1,312.518	85.021	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/04-15:39:46	59	1,312.518	85.021	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/04-15:40:19	59	1,312.518	85.021	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/04-15:40:54	59	1,312.518	85.021	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-15:42:13	59	1,312.518	85.021	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-15:43:32	59	1,312.518	85.021	1	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-15:43:54	59	1,312.518	85.021	1	0	0	0	1	0	1	1	1	0	0	5
2013/09/04-15:44:18	59	1,312.518	85.021	3	0	1	0	1	0	0	1	1	0	0	15
2013/09/04-16:01:43	59	1,312.518	85.021	2	0	0	0	2	0	0	1	1	0	0	10
2013/09/04-16:02:12	59	1,312.518	85.021	3	0	0	0	2	0	1	1	0	0	1	14
2013/09/04-16:02:44	59	1,312.518	85.021	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-16:04:03	59	1,312.518	85.021	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/04-16:05:22	59	1,312.518	85.021	2	0	1	0	0	0	0	1	0	0	1	13
2013/09/04-20:48:57	61	1,296.938	77.755	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/04-20:49:22	61	1,296.938	77.755	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-20:49:44	61	1,296.938	77.755	1	0	0	0	1	0	1	1	0	0	1	6
2013/09/04-20:50:30	61	1,296.938	77.755	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/04-20:50:55	61	1,296.938	77.755	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-21:04:06	61	1,296.938	77.755	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-21:04:33	61	1,296.938	77.755	3	0	0	0	2	0	0	1	1	0	0	7
2013/09/04-21:04:59	61	1,296.938	77.755	5	0	0	0	2	0	0	1	1	0	0	19
2013/09/04-21:05:37	59	1,336.742	69.989	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/04-21:06:02	59	1,336.742	69.989	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-21:19:10	59	1,336.742	69.989	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/04-21:19:37	59	1,336.742	69.989	1	0	0	0	1	0	1	1	1	0	0	7
2013/09/04-21:20:03	59	1,336.742	69.989	1	0	1	0	1	0	0	1	0	0	1	3
2013/09/04-21:20:30	59	1,336.742	69.989	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-21:21:02	59	1,336.742	69.989	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/05-02:48:19	62	1,305.641	69.781	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-02:48:52	62	1,305.641	69.781	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-02:49:18	62	1,305.641	69.781	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/05-02:50:37	62	1,305.641	69.781	1	0	1	0	1	0	0	1	0	0	1	6
2013/09/05-02:51:10	62	1,305.641	69.781	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:07:08	62	1,271.104	65.38	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/05-03:07:39	62	1,271.104	65.38	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/05-03:08:05	62	1,271.104	65.38	2	0	0	0	1	0	0	1	1	0	0	5
2013/09/05-03:08:29	62	1,271.104	65.38	2	0	0	0	0	0	1	1	0	0	1	11
2013/09/05-03:09:40	62	1,271.104	65.38	5	0	1	0	0	0	0	1	0	0	1	19
2013/09/05-03:20:55	62	1,286.962	61.667	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/05-03:22:14	62	1,286.962	61.667	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/05-03:22:44	62	1,286.962	61.667	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/05-03:23:06	62	1,286.962	61.667	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-03:23:47	62	1,286.962	61.667	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/06-00:12:53	61	1,272.066	63.817	3	0	0	0	0	0	1	1	0	0	1	23
2013/09/06-00:13:40	61	1,271.512	63.186	2	0	0	0	0	0	1	1	0	0	1	40
2013/09/06-00:14:59	61	1,271.512	63.186	4	0	0	0	0	0	1	1	0	0	1	14
2013/09/06-00:16:17	61	1,271.512	63.186	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/06-00:17:36	61	1,271.512	63.186	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/06-00:29:57	61	1,271.512	63.186	4	0	0	1	0	0	1	1	0	0	1	14
2013/09/06-00:30:29	61	1,271.512	63.186	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/06-00:30:57	61	1,271.512	63.186	1	0	0	0	0	0	1	1	0	0	1	8
2013/09/06-00:31:28	61	1,271.512	63.186	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/06-00:32:46	61	1,271.512	63.186	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/06-00:52:17	61	1,262.442	57.865	2	0	0	1	1	0	1	1	0	0	1	47
2013/09/06-00:53:23	61	1,262.442	57.865	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/06-00:54:09	61	1,262.442	57.865	1	0	0	0	0	0	1	1	0	0	1	10
2013/09/06-00:55:28	61	1,262.442	57.865	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/06-00:56:46	61	1,262.442	57.865	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/07-11:33:17	63	1,243.213	64.363	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/07-11:34:37	63	1,243.213	64.363	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/07-11:35:57	63	1,243.213	64.363	1	0	0	1	0	0	0	1	1	0	0	60
2013/09/07-11:37:16	63	1,243.213	64.363	5	0	0	1	1	0	0	1	1	0	0	29
2013/09/07-11:38:04	63	1,243.213	64.363	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/07-12:49:32	63	1,243.213	64.363	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/07-12:50:51	63	1,243.213	64.363	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/07-12:51:30	63	1,243.213	64.363	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/07-12:52:33	63	1,243.213	64.363	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/07-12:53:01	63	1,243.213	64.363	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/07-13:09:02	62	1,245.064	58.594	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/07-13:10:17	62	1,245.064	58.594	3	0	0	1	0	0	0	1	1	0	0	41
2013/09/07-13:11:17	62	1,245.064	58.594	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/07-13:11:58	62	1,245.064	58.594	0	0	0	0	0	0	0	1	1	0	0	15
2013/09/07-13:12:32	62	1,245.064	58.594	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/09-01:33:53	63	1,253.916	61.217	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/09-01:35:12	63	1,253.916	61.217	4	0	1	0	0	0	0	1	0	0	1	15
2013/09/09-07:20:41	63	1,253.916	61.217	5	0	0	5	0	0	1	1	0	0	1	36
2013/09/09-07:21:58	63	1,253.916	61.217	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-07:22:30	63	1,253.916	61.217	1	0	0	2	0	0	0	1	1	0	0	41
2013/09/09-07:23:37	63	1,253.916	61.217	3	0	0	0	0	0	1	1	0	0	1	7
2013/09/09-07:24:55	63	1,253.916	61.217	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/09-07:25:23	63	1,253.916	61.217	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/09-07:25:49	63	1,253.916	61.217	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-07:26:31	63	1,253.916	61.217	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/09-07:43:03	63	1,246.154	56.151	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/09-07:43:41	63	1,246.154	56.151	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/09-07:44:07	63	1,246.154	56.151	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/09-07:44:36	63	1,246.154	56.151	2	0	0	0	0	0	1	1	0	0	1	12
2013/09/09-07:45:07	63	1,246.154	56.151	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/10-20:31:33	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/10-20:32:09	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-20:32:48	63	1,251.117	61.162	1	0	0	0	0	0	1	1	0	0	1	8
2013/09/10-20:33:30	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/10-20:34:03	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-20:46:53	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/10-20:47:21	63	1,251.117	61.162	3	0	0	1	0	0	1	1	0	0	1	17
2013/09/10-20:47:57	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/10-20:48:26	63	1,251.117	61.162	3	0	0	0	0	0	1	1	0	0	1	13
2013/09/10-20:48:59	63	1,251.117	61.162	3	0	0	0	0	0	1	1	0	0	1	9
2013/09/10-21:01:44	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/10-21:02:19	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/10-21:16:35	63	1,251.117	61.162	1	0	1	0	0	0	0	1	0	0	1	18
2013/09/10-21:17:12	63	1,251.117	61.162	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-21:17:47	63	1,251.117	61.162	4	0	0	0	0	0	0	1	1	0	0	14
2013/09/11-11:31:48	63	1,220.36	61.791	2	0	0	0	0	0	1	1	0	0	1	14
2013/09/11-11:32:21	63	1,220.36	61.791	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-11:32:48	63	1,220.36	61.791	1	0	0	0	0	0	1	1	0	0	1	26
2013/09/11-11:33:39	63	1,220.36	61.791	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/11-11:34:57	63	1,220.36	61.791	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-11:45:42	63	1,237.308	58.908	4	0	0	0	0	0	1	1	0	0	1	13
2013/09/11-11:47:01	63	1,237.308	58.908	6	0	0	2	0	0	1	1	0	0	1	28
2013/09/11-11:48:00	63	1,237.308	58.908	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-11:49:18	63	1,237.308	58.908	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-11:50:37	63	1,237.308	58.908	2	0	0	0	0	0	1	1	0	0	1	13
2013/09/11-14:16:20	63	1,237.308	58.908	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-14:17:18	63	1,237.308	58.908	3	0	1	0	0	0	0	1	0	0	1	17
2013/09/11-14:17:55	63	1,237.308	58.908	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-14:18:36	63	1,237.308	58.908	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/11-14:19:31	63	1,237.308	58.908	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/12-07:27:59	64	1,208.327	61.936	2	0	0	0	0	0	1	1	0	0	1	6
