2013/09/04-17:14:39	1	2,283.183	85.224	4	0	0	0	0	0	1	1	0	0	1	17
2013/09/04-17:15:59	1	2,283.183	85.224	23	0	0	2	0	0	0	1	0	0	1	60
2013/09/04-17:17:17	1	2,283.183	85.224	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/04-17:18:22	1	2,283.183	85.224	6	0	0	0	0	0	1	1	0	0	1	19
2013/09/04-17:19:41	1	2,283.183	85.224	11	0	1	0	0	0	0	1	0	0	1	49
2013/09/04-17:39:49	1	2,283.183	85.224	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-17:40:50	1	2,283.183	85.224	3	0	0	0	1	0	1	1	0	0	1	9
2013/09/04-17:41:39	1	2,283.183	85.224	24	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-17:42:58	3	2,203.571	76.316	10	0	0	0	0	0	1	1	0	0	1	24
2013/09/04-17:43:41	3	2,203.571	76.316	4	0	1	0	0	0	0	1	0	0	1	14
2013/09/04-17:54:34	3	2,203.571	76.316	6	0	0	0	1	0	0	1	1	0	0	19
2013/09/04-17:55:12	3	2,203.571	76.316	6	0	0	0	0	0	0	1	1	0	0	20
2013/09/04-17:55:51	3	2,203.571	76.316	6	0	0	0	1	0	0	1	1	0	0	24
2013/09/04-17:56:33	3	2,203.571	76.316	3	0	0	0	3	0	0	1	1	0	0	8
2013/09/04-17:57:01	3	2,203.571	76.316	20	0	0	3	1	0	0	1	1	0	0	30
2013/09/04-23:59:17	1	2,244.401	74.799	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/05-00:00:04	1	2,244.401	74.799	11	0	0	0	0	0	0	1	1	0	0	50
2013/09/05-00:01:13	1	2,244.401	74.799	13	0	0	1	0	0	0	1	1	0	0	60
2013/09/05-00:02:32	1	2,244.401	74.799	6	0	0	0	1	0	1	1	0	0	1	16
2013/09/05-00:03:10	1	2,244.401	74.799	3	0	0	0	0	0	1	1	0	0	1	7
2013/09/05-00:18:44	4	2,209.831	69.73	8	0	0	0	2	0	0	1	1	0	0	30
2013/09/05-00:19:33	4	2,209.831	69.73	6	0	0	2	1	0	0	1	1	0	0	20
2013/09/05-00:20:11	4	2,209.831	69.73	18	0	0	0	1	0	0	1	1	0	0	60
2013/09/05-00:21:30	4	2,209.831	69.73	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/05-00:21:58	4	2,209.831	69.73	13	0	0	1	1	0	1	1	0	0	1	25
2013/09/05-00:40:40	2	2,232.45	65.445	24	0	0	4	0	0	0	1	1	0	0	60
2013/09/05-00:41:59	2	2,232.45	65.445	12	0	1	0	0	0	0	1	0	0	1	43
2013/09/05-00:43:18	2	2,232.45	65.445	24	0	0	0	2	0	1	1	0	0	1	39
2013/09/05-00:44:15	2	2,232.45	65.445	6	0	0	0	1	0	0	1	1	0	0	20
2013/09/05-00:44:54	2	2,232.45	65.445	16	0	0	1	1	0	0	1	1	0	0	60
2013/09/05-07:58:49	2	2,241.949	67.865	19	0	0	2	1	0	0	1	1	0	0	60
2013/09/05-08:00:07	2	2,241.949	67.865	27	0	0	2	1	0	0	1	1	0	0	60
2013/09/05-08:01:26	2	2,241.949	67.865	21	0	0	2	0	0	0	1	1	0	0	60
2013/09/05-08:02:45	2	2,241.949	67.865	8	0	0	1	0	0	1	1	0	0	1	31
2013/09/05-08:03:35	2	2,241.949	67.865	22	0	0	3	1	0	0	1	1	0	0	60
2013/09/05-10:32:35	2	2,274.636	63.911	22	0	0	1	0	0	0	1	0	0	1	60
2013/09/05-10:33:56	2	2,274.636	63.911	7	0	1	1	1	0	0	1	0	0	1	15
2013/09/05-10:34:56	2	2,274.636	63.911	14	0	0	0	0	0	1	1	0	0	1	32
2013/09/05-10:36:15	2	2,274.636	63.911	21	0	0	3	1	0	0	1	1	0	0	54
2013/09/05-10:37:37	2	2,274.636	63.911	19	0	0	0	0	0	0	1	0	0	1	60
2013/09/05-10:56:11	2	2,274.636	63.911	10	0	0	1	0	0	1	1	0	0	1	17
2013/09/05-10:57:30	2	2,248.61	60.064	12	0	0	2	0	0	1	1	0	0	1	18
2013/09/05-10:58:49	2	2,248.61	60.064	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/05-11:00:08	2	2,248.61	60.064	12	0	1	0	0	0	0	1	0	0	1	42
2013/09/05-11:01:16	2	2,248.61	60.064	15	0	0	1	0	0	1	1	0	0	1	27
2013/09/06-23:49:41	3	2,210.954	66.071	26	0	0	2	1	0	0	1	1	0	0	40
2013/09/06-23:50:40	3	2,210.954	66.071	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/06-23:51:38	3	2,210.954	66.071	16	0	1	1	0	0	0	1	0	0	1	41
2013/09/06-23:52:38	3	2,210.954	66.071	20	0	0	2	0	0	0	1	1	0	0	60
2013/09/06-23:53:56	3	2,210.954	66.071	20	0	0	2	0	0	0	1	1	0	0	56
2013/09/07-00:11:51	3	2,210.954	66.071	12	0	0	3	0	0	1	1	0	0	1	25
2013/09/07-00:13:06	3	2,210.954	66.071	18	0	0	2	1	0	0	1	1	0	0	60
2013/09/07-00:14:24	3	2,219.46	61.29	22	0	0	2	0	0	0	1	0	0	1	60
2013/09/07-00:15:43	3	2,219.46	61.29	11	0	0	2	0	0	1	1	0	0	1	17
2013/09/07-00:17:02	3	2,219.46	61.29	22	0	1	4	0	0	0	1	0	0	1	45
2013/09/07-00:34:41	3	2,219.46	61.29	15	0	1	2	0	0	0	1	0	0	1	28
2013/09/07-00:36:00	3	2,219.46	61.29	17	0	0	1	0	0	1	1	0	0	1	36
2013/09/07-00:37:18	3	2,219.46	61.29	6	0	0	0	0	0	1	1	0	0	1	9
2013/09/07-00:38:03	3	2,219.46	61.29	21	0	0	3	1	0	0	1	1	0	0	60
2013/09/07-00:39:22	3	2,219.46	61.29	17	0	0	4	0	0	0	1	0	0	1	60
2013/09/08-18:49:50	4	2,181.287	62.942	17	0	0	2	1	0	1	1	0	0	1	26
2013/09/08-18:50:36	4	2,181.287	62.942	6	0	0	0	0	0	1	1	0	0	1	9
2013/09/08-18:51:55	4	2,181.287	62.942	26	0	0	2	0	0	0	1	1	0	0	60
2013/09/08-18:53:14	4	2,181.287	62.942	15	0	0	2	2	0	0	1	1	0	0	35
2013/09/08-18:54:08	4	2,181.287	62.942	15	0	0	2	1	0	0	1	1	0	0	50
2013/09/08-19:36:33	4	2,193.004	59.604	21	0	0	1	0	0	0	1	0	0	1	60
2013/09/08-19:37:53	4	2,193.004	59.604	15	0	0	1	0	0	1	1	0	0	1	42
2013/09/08-19:59:37	4	2,193.004	59.604	20	0	0	0	0	0	1	1	0	0	1	49
2013/09/08-20:00:53	4	2,193.004	59.604	21	0	0	7	0	0	0	1	0	0	1	60
2013/09/08-20:02:11	4	2,193.004	59.604	22	0	0	4	1	0	1	1	0	0	1	50
2013/09/08-20:12:55	4	2,193.004	59.604	23	0	0	2	1	0	0	1	1	0	0	60
2013/09/08-20:14:14	4	2,193.004	59.604	19	0	0	3	0	0	1	1	0	0	1	36
2013/09/08-20:15:19	4	2,193.004	59.604	9	0	0	1	0	0	1	1	0	0	1	14
2013/09/08-20:16:38	4	2,193.004	59.604	17	0	0	2	0	0	0	1	0	0	1	60
2013/09/08-20:17:57	4	2,193.004	59.604	24	0	0	4	0	0	0	1	0	0	1	60
2013/09/10-00:28:14	3	2,191.192	61.669	15	0	0	2	0	0	1	1	0	0	1	35
2013/09/10-00:29:17	3	2,191.192	61.669	7	0	0	0	0	0	1	1	0	0	1	15
2013/09/10-00:30:31	4	2,170.949	60.461	15	0	1	1	2	0	0	1	1	0	0	36
2013/09/10-00:31:26	4	2,170.949	60.461	26	0	0	5	0	0	0	1	0	0	1	60
2013/09/10-00:32:45	4	2,170.949	60.461	14	0	1	2	0	0	0	1	0	0	1	57
2013/09/10-00:49:54	4	2,170.949	60.461	20	0	0	1	0	0	0	1	1	0	0	48
2013/09/10-00:51:01	4	2,170.949	60.461	26	0	0	5	0	0	0	1	0	0	1	60
2013/09/10-00:52:19	4	2,170.949	60.461	25	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-00:53:38	4	2,170.949	60.461	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/10-00:54:57	4	2,170.949	60.461	20	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-01:13:21	4	2,170.949	60.461	22	0	0	1	1	0	0	1	1	0	0	48
2013/09/10-01:14:29	4	2,170.949	60.461	19	0	0	1	1	0	1	1	0	0	1	52
2013/09/10-01:15:40	4	2,170.949	60.461	16	0	0	0	1	0	0	1	1	0	0	55
2013/09/10-01:16:54	4	2,170.949	60.461	6	0	0	1	0	0	1	1	0	0	1	9
2013/09/10-01:17:56	4	2,170.949	60.461	27	0	0	5	1	0	0	1	1	0	0	60
2013/09/11-01:00:37	3	2,181.3	62.561	7	0	0	1	0	0	1	1	0	0	1	11
2013/09/11-01:01:23	3	2,181.3	62.561	11	0	0	1	0	0	1	1	0	0	1	29
2013/09/11-01:02:11	3	2,181.3	62.561	16	0	0	1	1	0	0	1	1	0	0	37
2013/09/11-01:03:07	3	2,181.3	62.561	14	0	0	1	0	0	0	1	1	0	0	40
2013/09/11-01:04:06	3	2,181.3	62.561	14	0	0	2	1	0	0	1	1	0	0	32
2013/09/11-01:21:31	3	2,189.937	59.436	10	0	0	2	0	0	1	1	0	0	1	23
2013/09/11-01:22:38	3	2,189.937	59.436	23	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-01:23:57	3	2,189.937	59.436	15	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-01:25:15	3	2,189.937	59.436	16	0	0	0	0	0	1	1	0	0	1	36
2013/09/11-01:26:34	3	2,189.937	59.436	15	0	0	4	0	0	1	1	0	0	1	50
2013/09/11-01:43:38	3	2,189.937	59.436	12	0	0	3	0	0	1	1	0	0	1	20
2013/09/11-01:44:28	3	2,189.937	59.436	22	0	0	4	0	0	0	1	1	0	0	60
2013/09/11-01:45:47	3	2,189.937	59.436	24	0	0	3	1	0	0	1	0	0	1	60
2013/09/11-01:47:06	3	2,189.937	59.436	23	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-01:48:25	3	2,189.937	59.436	4	0	0	0	0	0	1	1	0	0	1	9
2013/09/11-17:19:59	4	2,160.212	62.626	10	0	0	2	0	0	0	1	1	0	0	20
2013/09/11-17:20:38	4	2,160.212	62.626	30	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-17:21:57	4	2,160.212	62.626	26	0	0	3	0	0	0	1	0	0	1	60
2013/09/11-17:23:15	4	2,160.212	62.626	16	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-17:24:34	4	2,160.212	62.626	11	0	0	4	0	0	1	1	0	0	1	24
2013/09/11-17:35:13	4	2,160.212	62.626	11	0	0	3	0	0	1	1	0	0	1	20
2013/09/11-17:36:12	4	2,160.212	62.626	14	0	0	1	0	0	0	1	1	0	0	52
2013/09/11-17:37:23	4	2,160.212	62.626	16	0	0	4	2	0	0	1	1	0	0	36
2013/09/11-17:38:17	4	2,160.212	62.626	24	0	0	3	0	0	0	1	0	0	1	60
2013/09/11-17:39:36	4	2,160.212	62.626	19	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-18:04:35	4	2,190.462	57.233	14	0	0	3	1	0	1	1	0	0	1	36
2013/09/11-18:05:53	4	2,190.462	57.233	19	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-18:07:12	4	2,190.462	57.233	21	0	0	3	0	0	1	1	0	0	1	55
2013/09/11-18:08:31	4	2,190.462	57.233	8	0	0	1	0	0	1	1	0	0	1	19
2013/09/11-18:09:50	4	2,190.462	57.233	6	0	0	1	0	0	1	1	0	0	1	9
2013/09/12-12:06:21	4	2,185.697	61.997	21	0	0	1	1	0	1	1	1	0	0	50
2013/09/12-12:07:30	4	2,185.697	61.997	3	0	0	0	0	0	1	1	0	0	1	8
2013/09/12-12:08:23	4	2,185.697	61.997	14	0	0	3	0	0	0	1	1	0	0	56
2013/09/12-12:09:38	5	2,186.169	60.084	10	0	1	2	0	0	0	1	0	0	1	19
2013/09/12-12:10:22	5	2,186.169	60.084	11	0	0	1	1	0	0	1	1	0	0	31
2013/09/12-12:28:53	5	2,186.169	60.084	21	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-12:30:12	5	2,186.169	60.084	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/12-12:30:56	5	2,186.169	60.084	15	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-12:32:15	5	2,186.169	60.084	7	0	0	1	0	0	1	1	0	0	1	12
2013/09/12-12:33:34	5	2,186.169	60.084	12	0	0	1	0	0	1	1	0	0	1	27
2013/09/12-12:47:04	5	2,186.169	60.084	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/12-12:48:23	5	2,186.169	60.084	9	0	0	0	0	0	1	1	0	0	1	16
2013/09/12-12:48:58	5	2,186.169	60.084	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/12-12:49:44	5	2,186.169	60.084	21	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-12:51:03	4	2,166.299	54.941	15	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-00:56:38	3	2,169.979	72.472	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-01:03:01	3	2,169.979	72.472	24	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-01:04:20	3	2,169.979	72.472	22	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-01:05:39	3	2,169.979	72.472	25	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-01:06:57	3	2,169.979	72.472	20	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-01:39:45	3	2,117.011	71.781	15	0	1	1	0	0	0	1	0	0	1	52
2013/09/14-01:40:56	3	2,117.011	71.781	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-01:41:34	3	2,117.011	71.781	21	0	0	4	1	0	0	1	0	0	1	60
2013/09/14-01:42:53	3	2,117.011	71.781	23	0	0	4	1	0	0	1	1	0	0	59
2013/09/14-01:44:11	3	2,117.011	71.781	25	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-01:59:06	3	2,117.011	71.781	15	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-02:00:25	5	2,091.824	67.457	23	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-02:01:43	5	2,091.824	67.457	11	0	1	0	0	0	0	1	0	0	1	24
2013/09/14-02:03:02	5	2,091.824	67.457	10	0	0	2	0	0	1	1	0	0	1	22
2013/09/14-02:04:21	5	2,091.824	67.457	15	0	0	2	0	0	1	1	0	0	1	24
2013/09/14-02:05:24	5	2,091.824	67.457	14	0	0	1	0	0	0	1	1	0	0	30
2013/09/14-02:06:13	5	2,091.824	67.457	17	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-02:07:31	5	2,091.824	67.457	27	0	0	1	2	0	1	1	1	0	0	53
2013/09/14-02:08:43	5	2,091.824	67.457	19	0	0	3	0	0	0	1	1	0	0	60
2013/09/14-02:10:02	5	2,091.824	67.457	20	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-02:38:40	5	2,091.824	67.457	9	0	0	2	1	0	0	1	1	0	0	36
2013/09/14-02:39:34	5	2,091.824	67.457	6	0	0	0	0	0	1	1	0	0	1	10
2013/09/14-02:40:53	9	2,047.523	62.992	4	0	0	0	0	0	1	1	0	0	1	8
2013/09/14-02:42:12	9	2,047.523	62.992	17	0	0	1	1	0	0	1	1	0	0	50
2013/09/14-02:43:21	9	2,047.523	62.992	20	0	0	3	0	0	1	1	0	0	1	28
2013/09/14-03:02:04	9	2,047.523	62.992	22	0	0	4	0	0	0	1	1	0	0	54
2013/09/14-03:03:17	9	2,047.523	62.992	17	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-03:04:36	9	2,047.523	62.992	16	0	0	1	1	0	0	1	1	0	0	38
2013/09/14-03:05:33	9	2,047.523	62.992	20	0	0	2	1	0	0	1	1	0	0	51
2013/09/14-03:06:42	9	2,047.523	62.992	17	0	0	1	2	0	0	1	1	0	0	60
2013/09/14-04:27:43	8	2,028.139	61.571	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-04:28:30	8	2,028.139	61.571	20	0	0	5	0	0	0	1	1	0	0	40
2013/09/14-04:29:28	8	2,028.139	61.571	24	0	0	4	1	0	1	1	0	0	1	53
2013/09/14-04:30:44	8	2,028.139	61.571	17	0	0	1	2	0	0	1	1	0	0	39
2013/09/14-04:31:42	8	2,028.139	61.571	27	0	0	1	0	0	1	1	0	0	1	53
2013/09/14-04:49:09	11	2,002.994	60.118	22	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-04:50:28	11	2,002.994	60.118	17	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-04:51:47	11	2,002.994	60.118	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-04:52:33	11	2,002.994	60.118	10	0	0	0	0	0	1	1	0	0	1	20
2013/09/14-04:53:51	11	2,002.994	60.118	11	0	0	4	0	0	1	1	0	0	1	26
2013/09/14-05:05:18	11	2,002.994	60.118	22	0	0	1	1	0	0	1	0	0	1	60
2013/09/14-05:06:37	11	2,002.994	60.118	19	0	0	0	1	0	0	1	1	0	0	60
2013/09/14-05:07:56	11	2,002.994	60.118	11	0	0	2	0	0	1	1	0	0	1	32
2013/09/14-05:08:55	11	2,002.994	60.118	17	0	0	2	1	0	0	1	1	0	0	60
2013/09/14-05:10:13	11	2,002.994	60.118	9	0	1	0	0	0	0	1	0	0	1	23
2013/09/14-10:22:39	13	1,940.719	62.883	19	0	0	2	1	0	0	1	1	0	0	60
2013/09/14-10:23:59	13	1,940.719	62.883	21	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-10:25:17	13	1,940.719	62.883	28	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-10:26:36	13	1,940.719	62.883	17	0	0	4	2	0	0	1	1	0	0	44
2013/09/14-10:27:39	13	1,940.719	62.883	17	0	0	0	1	0	1	1	0	0	1	37
2013/09/14-10:46:23	13	1,940.719	62.883	10	0	0	1	0	0	1	1	0	0	1	31
2013/09/14-10:47:14	13	1,940.719	62.883	7	0	1	1	0	0	0	1	0	0	1	17
2013/09/14-10:47:58	13	1,946.089	60.511	27	0	0	5	1	0	0	1	1	0	0	60
2013/09/14-10:49:17	13	1,946.089	60.511	10	0	0	1	0	0	1	1	0	0	1	34
2013/09/14-10:50:14	13	1,946.089	60.511	19	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-11:11:53	13	1,946.089	60.511	17	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-11:13:12	13	1,946.089	60.511	27	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-11:14:31	13	1,946.089	60.511	17	0	1	3	0	0	0	1	0	0	1	43
2013/09/14-11:15:50	13	1,946.089	60.511	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-11:17:09	13	1,946.089	60.511	9	0	0	3	0	0	1	1	0	0	1	37
2013/09/14-14:39:19	9	1,974.745	63.21	10	0	0	1	0	0	1	1	0	0	1	18
2013/09/14-14:40:03	9	1,974.745	63.21	15	0	0	2	1	0	0	1	1	0	0	34
2013/09/14-14:40:55	9	1,974.745	63.21	8	0	0	2	0	0	1	1	0	0	1	20
2013/09/14-14:41:41	9	1,974.745	63.21	13	0	0	4	2	0	0	1	1	0	0	34
2013/09/14-14:42:34	9	1,974.745	63.21	22	0	0	5	1	0	0	1	1	0	0	60
2013/09/14-15:01:15	9	1,974.745	63.21	6	0	0	1	0	0	1	1	0	0	1	9
2013/09/14-15:02:34	9	1,974.745	63.21	12	0	0	2	0	0	1	1	0	0	1	25
2013/09/14-15:03:18	9	1,974.745	63.21	21	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-15:04:37	9	1,974.745	63.21	12	0	0	1	0	0	1	1	0	0	1	29
2013/09/14-15:05:39	9	1,974.745	63.21	23	0	0	2	0	0	1	1	0	0	1	59
2013/09/14-15:16:04	12	1,944.169	60.311	9	0	0	1	0	0	1	1	0	0	1	17
2013/09/14-15:16:47	12	1,944.169	60.311	13	0	0	3	0	0	0	1	1	0	0	32
2013/09/14-15:17:38	12	1,944.169	60.311	13	0	0	3	1	0	0	1	1	0	0	35
2013/09/14-15:18:32	12	1,944.169	60.311	7	0	0	1	0	0	1	1	0	0	1	14
2013/09/14-15:19:22	12	1,944.169	60.311	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-18:22:38	11	1,927.529	62.971	12	0	0	1	0	0	1	1	0	0	1	25
2013/09/14-18:23:56	11	1,927.529	62.971	17	0	0	5	0	0	0	1	0	0	1	60
2013/09/14-18:25:15	11	1,927.529	62.971	19	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-18:26:34	11	1,927.529	62.971	12	0	0	3	0	0	1	1	0	0	1	28
2013/09/14-18:27:47	11	1,927.529	62.971	25	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-18:34:51	15	1,890.972	60.914	17	0	0	2	0	0	0	1	1	0	0	37
2013/09/14-18:35:47	15	1,890.972	60.914	15	0	0	1	2	0	0	1	1	0	0	38
2013/09/14-18:36:43	15	1,890.972	60.914	8	0	0	1	0	0	1	1	0	0	1	21
2013/09/14-18:37:23	15	1,890.972	60.914	6	0	0	0	0	0	1	1	0	0	1	13
2013/09/14-18:38:22	15	1,890.972	60.914	21	0	0	2	1	0	0	1	1	0	0	46
2013/09/14-18:57:04	15	1,890.972	60.914	13	0	0	2	1	0	0	1	1	0	0	43
2013/09/14-18:58:06	15	1,890.972	60.914	8	0	1	1	0	0	0	1	0	0	1	14
2013/09/14-18:58:56	15	1,890.972	60.914	5	0	1	0	0	0	0	1	0	0	1	11
2013/09/14-18:59:58	15	1,890.972	60.914	11	0	0	2	1	0	0	1	1	0	0	41
2013/09/14-19:00:58	15	1,890.972	60.914	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-23:17:58	19	1,865.729	64.239	19	0	0	2	1	0	0	1	1	0	0	60
