2013/09/03-18:51:38	19	1,844.623	84.605	5	0	1	0	0	0	0	1	0	0	1	16
2013/09/03-18:52:13	19	1,844.623	84.605	7	0	0	1	0	0	0	1	1	0	0	29
2013/09/03-18:53:02	19	1,844.623	84.605	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/03-22:43:02	17	1,827.989	82.778	12	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-22:44:21	17	1,827.989	82.778	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/03-22:44:52	17	1,827.989	82.778	8	0	0	0	1	0	0	1	1	0	0	36
2013/09/03-22:45:47	17	1,827.989	82.778	5	0	0	3	0	0	0	1	1	0	0	60
2013/09/03-22:47:06	17	1,827.989	82.778	4	0	0	0	2	0	0	1	1	0	0	27
2013/09/03-23:13:49	18	1,849.702	76.099	8	0	0	17	0	0	0	1	1	0	0	60
2013/09/03-23:15:09	18	1,849.702	76.099	4	0	1	0	0	0	0	1	0	0	1	14
2013/09/03-23:15:49	18	1,849.702	76.099	18	0	0	2	0	0	0	1	1	0	0	60
2013/09/03-23:17:08	18	1,849.702	76.099	6	0	0	0	0	0	0	1	1	0	0	32
2013/09/03-23:17:59	18	1,849.702	76.099	2	0	1	0	0	0	0	1	0	0	1	7
2013/09/03-23:37:33	18	1,849.702	76.099	5	0	0	1	0	0	0	1	1	0	0	34
2013/09/03-23:38:26	18	1,849.702	76.099	8	0	1	2	0	0	0	1	0	0	1	27
2013/09/03-23:39:39	18	1,849.702	76.099	2	0	0	0	1	0	0	1	1	0	0	19
2013/09/03-23:40:18	18	1,849.702	76.099	4	0	0	0	0	0	0	1	1	0	0	60
2013/09/03-23:41:37	18	1,849.702	76.099	6	0	0	11	0	0	0	1	1	0	0	60
2013/09/04-18:11:37	17	1,875.202	72.949	5	0	1	2	0	0	0	1	0	0	1	20
2013/09/04-18:12:56	17	1,875.202	72.949	6	0	1	0	0	0	0	1	0	0	1	23
2013/09/04-18:14:15	17	1,875.202	72.949	6	0	0	0	2	0	1	1	0	0	1	12
2013/09/04-18:14:46	17	1,875.202	72.949	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/04-18:15:10	18	1,835.843	68.998	16	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-18:31:15	18	1,835.843	68.998	4	0	1	0	0	0	0	1	0	0	1	21
2013/09/04-18:32:10	18	1,835.843	68.998	12	0	0	2	1	0	0	1	1	0	0	60
2013/09/04-18:33:29	18	1,835.843	68.998	10	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-18:34:48	18	1,835.843	68.998	13	0	0	6	1	0	0	1	1	0	0	60
2013/09/04-18:36:07	18	1,835.843	68.998	6	0	0	0	1	0	1	1	1	0	0	42
2013/09/04-18:57:52	17	1,858.198	64.025	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-18:59:12	17	1,858.198	64.025	5	0	1	0	0	0	0	1	0	0	1	23
2013/09/04-19:00:30	17	1,858.198	64.025	7	0	1	0	0	0	0	1	1	0	0	40
2013/09/04-19:01:29	17	1,858.198	64.025	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-19:02:48	17	1,858.198	64.025	1	0	1	0	0	0	0	1	0	0	1	5
2013/09/04-23:28:20	19	1,826.335	64.222	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:28:45	19	1,826.335	64.222	1	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:29:10	19	1,826.335	64.222	1	0	0	0	1	0	0	1	1	0	0	4
2013/09/04-23:29:32	19	1,826.335	64.222	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:29:57	19	1,826.335	64.222	3	0	0	0	1	0	0	1	1	0	0	15
2013/09/04-23:37:38	18	1,829.651	64.071	7	0	0	0	0	0	1	1	0	0	1	29
2013/09/04-23:38:26	18	1,829.651	64.071	2	0	1	0	1	0	0	1	0	0	1	10
2013/09/04-23:38:55	18	1,829.651	64.071	5	0	1	4	0	0	0	1	0	0	1	50
2013/09/04-23:40:04	18	1,829.651	64.071	6	0	0	0	2	0	0	1	1	0	0	19
2013/09/04-23:40:41	18	1,829.651	64.071	1	0	0	0	0	0	1	1	0	0	1	5
